author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"韩其成,郭浩然,曹有成","维持增持 。维持预测 2025–2027 年 EPS0.98/0.98/1.00 元同比-13.0%/-
0.1%/1.9%，给予公司 2026 年 9.3 倍 PE，对应维持目标价 9.07 元。
LME 铜现货结算价维持高位，中国中铁铜、钴、钼保有储量国内领先。(1)1月27日LME铜现货结算价为12,980美元/吨，同比增加43.4%。(2)中国中铁铜、钴、钼保有储量在国内同行业处于领先地位，矿山自产铜、钼产能已居国内同行业前列。2025H1生产阴极铜148,789吨；钴金属2,830吨；钼金属7,103吨；铅金属5,069吨；锌金属12,774吨；银金属19吨(分别同比变动-0.9%，-0.2%，-7.5%，11%，19.4%，5.6%)。全资子公司中铁资源2025H1归母净利润25.8亿元，同比增27.4%，占比22%。(3)以2026年1月28日收盘价，紫金矿业2025PE(wind一致预期)为22.5倍，江西铜业2025PE(wind一致预期)为26.7倍。假设2025下半年中铁资源利润与上半年相同，以全年51.6亿元计，按照紫金矿业和江西铜业平均估值24.6倍，公司矿产资源业务可比市值1269亿元，公司总市值1432亿元，相当于建筑业务市值163亿元，建筑业务PE约0.8倍。2025新签订单规模同比增加1.3%。境外业务同比增加16.5%。(1)2025年公司新签合同27,509亿元，同比增加1.3%。其中，境内业务新签24,935亿元，与2024年持平；境外业务新签2,574亿元，同比增加16.5%。分业务类型看，工程建造新签18,505亿元，同比降低1.1%；新兴业务新签4,725亿元，同比增加11.0%；资产经营新签2,041亿元，同比增加15.8%；资源利用新签270亿元，同比降低0.7%。(2)2025Q4新签合同11,660亿元，同比降低2%，增速环比Q3下降7.8个百分点。全面推进“人工智能+”专项行动，承建海南商业航天发射场项目。(1)2025年实施中期分红计划，每股派送现金红利人民币0.082元，分红总额为2025H1归母净利润的17.11%。2024年分红比例15.79%。2025PE5.9倍，PB0.46倍近十年分位数5%。(2)全面推进“人工智能+”专项行动，发布首个企业大模型“先锋大模型”，已有六个“先锋”系统行业专用大模型相继发布，用于勘察设计、施工建造、工业制造等垂直场景。(3)承建海南商业航天发射场2号发射工位等项目，积极参与国家重点工程建设。(4)2025年中标中吉乌铁路（吉尔吉斯共和国境内段）4个标段等海外重大项目。风险提示：基建投资低于预期、铜等金属价格波动等。",,国泰海通,增持,[None],2026-01-29,,买入,8371526,pdf_downloads/2026/2026-01-29/601390-中国中铁（601390）：铜钼矿产待重估，承建海南商业航天发射场.pdf,601390,中国中铁,中国中铁（601390）：铜钼矿产待重估，承建海南商业航天发射场
"韩其成,郭浩然,曹有成","维持增持。3季报业绩低于预期，下调预测2025–2027年EPS0.98/0.98/1.00(原1.20/1.22/1.25)元同比-13.0%/-0.1%/1.9%，给予公司2025年9.4倍PE，对应维持目标价9.2元。Q3归母净利润下降10%，营业收入下降4.5%。(1)2025Q1~Q3营收7738亿元，同比降5.5%(2025Q1~Q3同比-6.2/-5.7/-4.5%，2024Q1~Q4同比-2.6/-12.4/-6.2/-10.3%)，其中，基建6596亿元降7.52%，房地产开发238亿元增8.75%，装备制造216亿元增8.71%，资源利用62亿元增8.04%。2025Q1~Q3归母净利润175亿元下降15.0%(2025Q1~Q3同比-19.5/-14.5/-10.0%，2024Q1~Q4同比-5.0/-18.7/-19.1/-22.7%)，扣非净利润152亿元同降16.0%。(2)2025Q1~Q3毛利率8.64%(-0.15pct)，其中Q3毛利率8.85% (+0.13pct)，2025Q1~Q3期间费用率5.06%(+0.00pct)，归母净利率2.26%(-0.25pct)，加权ROE5.09%(-2.02pct)，资产负债率77.88%(+0.88pct)。应收账款2957.2亿元同比增19.5%，减值35.1亿元同比多计提19.9%。Q3经营净现金流同比改善，境外业务新签订单增速快。(1)2025Q1~Q3经营净现金流-728.8亿元(2024年同期-712.6亿元)，其中Q1~Q3为-774.0/ -22.3/67.5亿元(2024Q1~Q4为-680.7/-12.7/-19.3/993.1亿元)。(2)2025Q1~Q3新签合同15849亿元同增3.7%，其中境内业务新签14183亿元同增1.0%，境外业务1666亿元同增35.2%。分业务类型看，工程建造10652亿元同比下降1.9%，新兴业务2202亿元同比增长4.3%，资产经营新签1512亿元同比增长108.6%，资源利用新签235亿元同比增长12.8%。(3)单Q3新签4762亿元同比增长6%，增速环比Q2下降14.1个百分点。铜、钴、钼保有储量国内领先，2025年实施中期分红。(1)公司铜、钴、钼保有储量在国内同行业处于领先地位，矿山自产铜、钼产能已居国内同行业前列，2024H1生产铜金属150,165吨；钴金属2,837吨；钼金属7,682吨；铅金属4,565吨；锌金属10,697吨；银金属18吨。全资子公司中铁资源2025H1归母净利润25.8亿元同比增长27.4%，占比22%。(2)2025年实施中期分红计划，每股派送现金红利人民币0.082元，分红总额为2025H1归母净利润的17.11%。2024年分红比例15.79%。2025PE4.8倍近十年分位数42%，PB0.45倍近十年分位数2%。风险提示：基建投资低于预期、铜等金属价格波动等。",,国泰海通,增持,[None],2025-11-18,,买入,8029284,pdf_downloads/2025/2025-11-18/601390-中国中铁（601390）：2025三季报点评：海外订单高速增长，经营现金流同比改善.pdf,601390,中国中铁,中国中铁（601390）：2025三季报点评：海外订单高速增长，经营现金流同比改善
龙天光,"事件：公司发布2025年第三季度报告。营收利润略有承压。2025Q3，公司实现营业总收入2,635.57亿元，同比下降4.43%；实现归母净利润56.64亿元，同比下降9.98%；实现扣非净利润49.33亿元，同比下降16.61%。2025年前三季度，公司累计实现营业收入7,760.59亿元，同比下降5.39%；实现归母净利润174.90亿元，同比下降14.97%；实现扣非净利润152.01亿元，同比下降20.04%。公司经营活动现金流净额为-728.83亿元，同比多流出16.25亿元，主要系项目结算周期及应收账款增加影响。业务结构优化。2025年前三季度，公司毛利率为8.64%，同比下降0.15pct，其中资源利用业务综合毛利率达59.45%，同比提升5.20pct，业务结构持续优化；公司净利率为2.48%，同比下降0.26pct。公司期间费用控制良好，期间费用率5.06%，同比持平。其中，财务费用率同比上升0.37pct，主要系利息收入下降影响；管理费用同比下降00.19pct；研发费用同比下降0.20pct。公司应收账款2957.17亿元，相较于2024年末上升495.23亿元；长期应收款1480.09亿元，相较于2024年末上升621.49亿元。新签合同稳健增长，境外业务增速显著。2025年前三季度，公司新签合同额15,849.2亿元，同比增长3.7%。其中第三季度新签合同额4,762.3亿元。按业务类型划分，工程建造业务新签10,651.7亿元，同比下降1.9%；资产经营业务新签1,512.0亿元，同比大幅增长108.6%；新兴业务新签2,202.1亿元，同比增长4.3%。境外业务拓展成效显著，在东南亚、中东等市场订单实现快速增长，新签合同额1,666.4亿元，同比增长35.2%，占全部新签合同额的10.5%。截至报告期末，公司未完合同额75,440.9亿元，较2024年末增长9.6%，未来业绩有保障。投资建议：预计公司2025-2027年归母净利润分别为264.25、274.77、283.83亿元，分别同比-5.2%/ 4.0%/ 3.3%，对应P/E分别为5.36/5.15/4.99倍，维持“推荐”评级。风险提示：固定资产投资下滑的风险；新签订单不及预期的风险；应收账款回收不及预期的风险。",,银河证券,推荐,[None],2025-11-14,,买入,7801496,pdf_downloads/2025/2025-11-14/601390-中国中铁（601390）：新签合同稳健提升，境外订单增速快.pdf,601390,中国中铁,中国中铁（601390）：新签合同稳健提升，境外订单增速快
"任鹤,朱家琪",收入利润持续磨底，新签合同略有回暖。2025年前三季度公司实现营业收入（不含金融业务）7738亿元，同比-5.5%，实现归母净利润174.9亿元，同比-15.0%；单三季度实现营业收入2627亿元，同比-4.5%，实现归母净利润56.6亿元，同比-10.0%。2025年前三季度公司累计新签合同额15849亿元，同比+3.7%，单三季度新签合同额4762亿元，同比+6.0%。盈利能力延续筑底小幅回升，投资类收益短期拖累净利率。2025年三季度公司毛利率为8.85%，环比二季度提升0.24个百分点，较上年同期提升0.13个百分点。2025年三季度公司归母净利率为2.16个百分点，环比二季度下滑0.05个百分点，较上年同期下滑0.13个百分点。2025年三季度公司期间费用为141.6亿元，较上年同期下降7.5%，期间费用率下降0.17个百分点。2025Q3公司毛利率同比小幅回升，同时费用率同比小幅下降，盈利能力延续较好的改善态势，而公允价值变动收益、投资收益等科目收益较上年同期减少相比上年有所减少10.6亿元，减值损失较上年同期多计提2.8亿元，短期拖累了净利率。持续压实资产，应收资产环比二季度减少。2025年三季度公司总资产环比二季度末增加230亿元，总负债较二季度末增加130亿元，增加值相对二季度和上年同期明显减少。2025年三季度公司应收账款及票据余额减少15亿元，合同资产余额减少8亿元。经营性现金流实现单季度净流入，投资性现金流入稳步增加。2025年三季度，公司实现经营性现金流净额67亿元，较上年同期多流入86亿元，实现单季度净流入。随着公司在手PPP项目陆续进入运营期，公司投资类现金流流入规模稳步增加，前三季度投资活动现金流入245亿元，同比+12.4%，超过2023年全年水平。投资建议：维持盈利预测，维持“优于大市”评级。建筑行业整体增长放缓，地方政府化债工作持续推进，公司新签订单与收入均面临一定压力。而当前公司主营业务盈利能力延续筑底回升，资产质量不断压实，未来随着下游需求筑底企稳，公司收入利润与现金流有望得到好转。预测2025-2027年归母净利润276/292/317亿元，每股收益1.11/1.18/1.28元，对应当前股价PE为5.22/4.93/4.50X，维持“优于大市”评级。风险提示：政策不及预期的风险、工程业务回款不及预期的风险、PPP项目投资运营的风险、国际业务经营风险等。,,国信证券,优于大市,[None],2025-11-07,,买入,7551628,pdf_downloads/2025/2025-11-07/601390-中国中铁（601390）：盈利能力筑底回温，持续压实资产.pdf,601390,中国中铁,中国中铁（601390）：盈利能力筑底回温，持续压实资产
"王彬鹏,戴铭余,郦悦轩",收入与利润有所承压，信用减值与投资收益拖累单季表现。公司25年前三季度实现营业收入7738.14亿元，同比-5.46%；归母净利润174.90亿元、扣非归母净利润152.01亿元，同比-14.97%、-20.04%。Q3单季实现营业收入2627.20亿元，同比-4.53%；归母净利润56.64亿元、扣非归母净利润49.33亿元，同比-9.98%、-16.61%，Q3业绩下滑主要系信用减值损失增加，以及投资净收益、公允价值变动净收益同比减少所致。传统业务有所回落，矿产资源板块表现亮眼。分业务来看，25Q1-3公司基础设施建设、设计咨询、装备制造、房地产开发业务分别实现营收6595.61、126.68、215.67、238.24亿元，同比分别-7.52%、-1.42%、+8.71%、+8.75%；毛利率分别为7.57%、22.94%、21.85%、7.42%，同比分别+0.01、-1.58、-0.88、-5.28pct。矿产资源利用业务前三季度实现收入62.23亿元，同比+8.04%，毛利率59.45%，同比+5.20pct，盈利能力显著提升。2025Q1-3LME铜均价为9556.44美元/吨，同比+4.66%，随着铜价上行有望对公司未来盈利形成支撑。新签订单稳步增长，多元业务协同拓展成效显现。25Q1-3公司新签合同额达15849.2亿元，同比+3.7%，其中境内新签合同14182.8亿元，同比+1.0%；境外新签合同1666.4亿元，同比+35.2%。从结构看，25Q1-3设计咨询、工程建造、装备制造、资产经营、资源利用、金融物贸及新兴业务新签合同额分别为182.0、10651.7、353.9、1512.0、235.0、472.3、2202.1亿元，同比-1.5%、-1.9%、-17.6%、+108.6%、+12.8%、-11.9%、+4.3%。房地产方面，2025Q1-3签约销售金额240.2亿元，同比+5.5%；新增土地储备27.3万㎡，同比-31.4%。截至25Q3末，公司未完合同额75440.9亿元，同比+9.6%，在手订单充裕，有望为后续收入增长与业绩释放提供支撑。盈利能力阶段性承压，现金流仍待改善。2025年前三季度公司综合毛利率为8.64%，同比-0.15pct；Q3单季度毛利率为8.85%，同比+0.13pct。25Q1-3期间费用率为5.05%，同比-0.003pct，其中销售、管理、研发、财务费用率同比分别+0.02、-0.19、-0.20、+0.37pct。25Q1-3资产及信用减值损失为35.06亿元，同比增加5.83亿元，其中信用减值损失同比增加9.80亿元至27.26亿元；投资净收益为2.12亿元，同比减少3.29亿元；公允价值变动净收益为-2.80亿元，同比减少3.42亿元。综合影响下，2025Q1-3公司净利率为2.48%，同比-0.26pct；Q3单季度净利率为2.31%，同比-0.16pct。25年前三季度公司CFO净额为-728.83亿元，同比多流出16.25亿元；其中Q3单季度实现净流入67.48亿元，同比多流入86.73亿元，现金流管控能力明显增强。同期，25Q1-3公司收现比、付现比分别为94.13%和104.25%，同比分别-4.49pct、-1.83pct。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为287/297/308亿元，同比增速分别为+2.76%/+3.47%/+3.73%，当前股价对应的PE分别为4.85/4.69/4.52倍。考虑公司在铁路、公路、城市轨交等基础设施建设领域的龙头地位，以及境外市场与新兴业务的持续拓展，维持“买入”评级。风险提示：资金落地不及预期；分红不及预期；海外拓展不及预期；矿产资源价格大幅波动。,,华源证券,买入,[None],2025-11-04,,买入,7406842,pdf_downloads/2025/2025-11-04/601390-中国中铁（601390）：收入利润阶段承压，关注矿产资源板块成长潜力.pdf,601390,中国中铁,中国中铁（601390）：收入利润阶段承压，关注矿产资源板块成长潜力
"黄颖,方晏荷,王玺杰,樊星辰",2025年10月31日│中国内地/中国香港 建筑施工 中国中铁发布三季报：2025年Q1-Q3实现营收7760.59亿元（yoy-5.39%），归母净利174.90亿元（yoy-14.97%），扣非净利152.01亿元（yoy-20.04%）。25Q3实现营收2635.57亿元（yoy-4.43%，qoq+0.13%），归母净利56.64亿元（yoy-9.98%，qoq-2.38%），基本符合我们的预期（57.52亿元）。公司Q2以来新签订单增速转正，Q3收入、利润降幅收窄，随着政策性金融工具投放、专项债加速发行，订单落地执行，基本面有望迎来改善，A/H均维持“增持”评级。25Q3综合毛利率同环比改善，资源业务盈利能力显著提升9M25综合毛利率8.84%，同比-0.11pct，其中，25Q3毛利率为8.85%，同比+0.13pct，环比+0.24pct。分业务，9M25基础设施建设/设计咨询/装备制造/房地产开发/其他业务分别实现营收6596/127/216/238/584亿元，同比-7.52%/-1.42%/+8.71%/+8.75%/+11.32%，受传统基建投资放缓影响，工程、设计业务同比下滑，毛利率分别为7.6%/22.9%/21.9%/7.4%/16.0%，同比+0.01/-1.58/-0.88/-5.28/-1.28pct；其中资源利用营收62.23亿元，同比+8.04%，毛利率59.45%，同比+5.20pct，主要归因于铜矿价格上行。付现比下降较多，带动25Q3现金流同比改善9M25公司期间费用率5.05%，同比持平，25Q3为 5.37%，同比-0.18pct，销售/管理/研发/财务费用率同比+0.02/-0.23/-0.38/+0.41pct，财务费用同比+70.6%，我们推测主要是费用化利息支出增加，金融资产模式基建投资项目确认投融资收益减少。9M25公司归母净利率2.26%，同比-0.25pct，25Q3为2.15%，同比-0.13pct，环比-0.06pct。9M25公司经营性净现金流-729亿元，同比多流出16亿元，25Q3经营性净现金流67.48亿元，同比多流入87亿元，收/付现比111%/104%，同比-8.32/-17.86pct。9M25新签合同额同比+3.7%9M25公司新签合同额15849亿元，同比+3.7%，其中25Q3新签4762亿元，同比+6.0%。分业务类型来看，前三季度工程建造新签合同额10652亿元，同比-1.9%；新兴业务新签合同额2202亿元，同比+4.3%；资产经营新签同比+108.6%。分地区，境内/外新签合同额为14183/1666亿元，同比+1.0%/+35.2%。截至25Q3末，未完合同额75441亿元，较上年末增长9.6%，约为24年收入的6.82倍。盈利预测与估值我们维持公司25-27年归母净利润为238/229/226亿元。A/H股可比公司26年Wind一致预期均值7.2/4.6xPE，考虑到相较于可比，公司拥有丰富铜矿资源，具备较好的资产价值，认可给予A/H股26年8.0/5.0xPE，调整A/H股目标价至7.41元/5.08港元（前值7.71元/5.50港元，对应25年8.0/5.2xPE），均维持A/H股“增持”评级。风险提示：基建投资增速放缓，地产恢复低于预期，毛利率下行超预期。,,华泰证券,增持,[None],2025-10-31,,增持,7103135,pdf_downloads/2025/2025-10-31/601390-中国中铁（601390）：Q3收入、利润降幅收窄.pdf,601390,中国中铁,中国中铁（601390）：Q3收入、利润降幅收窄
"何亚轩,程龙戈,张天祎",Q3营收业绩边际改善，毛利率提升、现金流向好Q3收入业绩降幅环比收窄。2025Q1-3公司实现营业总收入7761亿元，同降5.4%；实现归母净利润175亿元，同降15%；扣非归母净利润152亿元，同降20%，符合预期。分季度看，Q1/Q2/Q3公司分别实现营业总收入2493/2632/2636亿元，同降6%/6%/4%；分别实现归母净利润60.3/58/56.6亿元，同降19%/15%/10%，Q3单季收入、业绩降幅均环比收窄。分业务看，Q1-3基建/设计/装备/地产/其他业务分别实现营业收入6596/127/216/238/584亿元，同比-8%/-1%/+9%/+9%/+11%。Q3单季毛利率同比提升，经营性现金流有所改善。2025Q1-3公司综合毛利率8.6%，同比下降0.15pct，其中基建/设计/装备/地产/其他业务毛利率分别同比+0.01/-1.58/-0.88/-5.28/-1.28pct；Q3单季毛利率同比提升0.13pct。Q1-3期间费用率为5.05%，同比持平，其中销售/管理/研发/财务费用率分别同比+0.02/-0.19/-0.2/+0.37pct，财务费用率提升较多主因利息收入减少。Q1-3投资收益较同期减少3.3亿元（Q3单季同比减少6.4亿元）。资产（含信用）减值损失多计提约5.8亿元（Q3单季同比多计提2.8亿元）。少数股东损益占比同比提升0.6pct。归母净利率同比-0.25pct（Q3单季同比-0.13pct）。Q1-3公司经营活动现金净流出729亿元，较上年同期多流出16亿元，Q3单季净流入67亿元，同比多流入87亿元。新签订单稳健增长，在手订单储备充裕。2025Q1-3公司新签合同额15849亿元，同增4%（Q3单季同增6%）。分业务看，工程建造/设计咨询/装备制造/资产经营/资源利用/金融物贸/新兴业务分别新签10652/182/354/1512/235/472/2202亿元，同比-2%/-2%/-18%/+109%/+13%/-12%/+4%，资产经营增速亮眼。分区域看，境内/境外业务分别新签合同额14183/1666亿元，同比+1%/+35%（Q3单季同比+6%/+2%）。截止2025Q3末，公司未完合同额为75441亿元，较2024年末增长9.6%，为公司2024年收入6.5倍，合同储量充裕。资源业务盈利能力优越，受益铜钼价格上涨，业绩贡献与价值重估空间可期。截至2025H1，公司铜/钼/钴权益保有储量分别为304/49/23万吨，铜、钼产能已居国内同行业前列。2025Q1-3资源利用板块实现收入62亿元，同增8%，毛利率59%，同比提升5.2pct，盈利能力显著高于工程主业。2025H1子公司中铁资源实现归母净利润25.8亿元，同比增长27%，占公司2025H1归母净利润的22%，同比+8pct，7-10月铜/钼价格延续上行趋势，均价分别同比上涨8%/16%，全年业绩贡献有望进一步增厚，矿产资源业务价值有望重估。投资建议：我们预计公司2025-2027年归母净利润分别为258/253/255亿元，同比变动-7%/-2%/+0.6%，EPS分别为1.04/1.02/1.03元/股，当前股价对应PE分别为5.5/5.6/5.6倍，维持“买入”评级。风险提示：基建投资不及预期、应收账款减值风险、矿产资源价格波动风险等。,,国盛证券,买入,[None],2025-10-31,,买入,7083357,pdf_downloads/2025/2025-10-31/601390-中国中铁（601390）：Q3营收业绩边际改善，毛利率提升、现金流向好.pdf,601390,中国中铁,中国中铁（601390）：Q3营收业绩边际改善，毛利率提升、现金流向好
"王彬鹏,戴铭余,郦悦轩","营收有所承压，Q2利润下滑幅度收窄。公司2025年上半年实现收入5110.93亿元，同比-5.93%；归母、扣非归母净利润分别为118.27、102.68亿元，同比-17.17%、-21.59%。其中，Q2单季实现收入2625.29亿元，同比-5.66%；归母、扣非归母净利润分别为58.01、47.15亿元，同比-14.65%、-20.45%。业绩下滑主要系毛利率下降叠加信用减值损失增加所致。传统业务有所回落，资源与境外拓展贡献亮点。2025H1基础设施建设、设计咨询、装备制造、房地产开发业务分别实现营收4362.46、89.11、137.53、156.14亿元，同比分别-7.78%、-0.60%、+14.39%、+7.83%，毛利率分别为7.37%、24.80%、18.16%、9.15%，同比分别-0.53、-1.44、-0.18、-3.42pct。矿产资源业务生产运营稳健，25上半年实现收入40.14亿元，同比-0.84%，其中生产铜、钴、钼、铅、锌、银分别为14.88万吨、2830吨、7103吨、5069吨、1.28万吨、19吨，同比分别-0.92%、-0.25%、-7.54%、+11.04%、+19.42%、+5.56%。2025H1LME铜均价9,400美元/吨，同比+3.5%，随着铜价上行有望对公司未来盈利形成支撑。分区域看，公司境内、境外业务分别实现营收4755.31、369.71亿元，同比分别-6.83%、+8.34%。新签合同稳中有增，海外业务拓展成效显著。2025H1公司新签合同额达11,086.9亿元，同比+2.8%。从业务结构看，设计咨询、工程建造、装备制造、特色地产、资产经营、资源利用、金融物贸、新兴业务新签合同额分别为126.6、7392.4、233.6、183.5、1286.9、145.0、286.3、1432.6亿元，同比-12.2%、-5.3%、-20.7%、+38.5%、+425.1%、+4.8%、-21.5%、-13.9%。房地产方面，签约销售金额183.5亿元，同比+38.5%；新增土地储备25.6万㎡，同比+59.0%。分区域看，境内新签合同额9838.2亿元，同比-1.2%；境外1248.7亿元，同比+51.6%，贡献增量明显。海外铁路、房建、市政、设计咨询、装备制造等领域新签合同额均保持增长，公司相继中标坦布铁路、中吉乌铁路、塞内加尔凯杜古锂矿等重点项目。盈利能力阶段性承压，现金流仍待改善。2025H1公司综合毛利率为8.53%，同比-0.30pct；Q2毛利率为8.61%，同比-0.47pct。期间费用率为4.88%，同比+0.08pct，其中销售、管理、研发、财务费用率同比分别+0.02、-0.17、-0.11、+0.34pct，其中财务费用同比增长87.26%，主要系费用化利息支出增加，以及金融资产模式基础设施投资项目确认的投融资收益减少。资产及信用减值损失为23.11亿元，同比增加3.06亿元；投资净收益6.52亿元，同比增加3.14亿元。综合影响下，公司2025H1净利率为2.57%，同比-0.31pct，Q2单季净利率为2.51%，同比-0.24pct。2025H1经营活动现金净流出796.3亿元，同比多流出102.98亿元，主要系部分工程项目业主资金支付延缓，同时公司为保障生产经营有序推进，信守合同及时支付供应商款项。收现比为88.47%，同比+0.36pct；付现比104.32%，同比+6.30pct，现金流表现仍待改善。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为287/297/308亿元，同比增速分别为+2.76%/+3.47%/+3.73%，当前股价对应的PE分别为4.86/4.70/4.53倍。考虑公司在铁路、公路、城市轨交等基础设施建设领域的龙头地位，以及境外市场与新兴业务的持续拓展，维持“买入”评级。风险提示。资金落地不及预期；分红不及预期；海外拓展不及预期；矿产资源价格大幅波动。",,华源证券,买入,[None],2025-09-03,,买入,6385725,pdf_downloads/2025/2025-09-03/601390-中国中铁（601390）：业绩短期承压，订单增长展现韧性.pdf,601390,中国中铁,中国中铁（601390）：业绩短期承压，订单增长展现韧性
毕春晖,事件：公司公告1H2025实现营收5110.93亿元同降5.93%；归母净利润118.27亿元同降17.17%；扣非归母净利润102.68亿元同降21.59%。其中，单Q2营收2625.29亿元同降5.66%；归母净利润58.01亿元同降14.65%；扣非归母净利润47.15亿元同降20.45%。收入下滑毛利承压，海外新签快速增长。分业务来看，公司基建、设计咨询、装备制造、房开业务分别实现收入4362.46/89.11/137.53/156.14亿元，分别同比-7.78%/-0.60%/+14.39%/+7.83%，分别实现毛利率7.37%/24.80%/18.16%/9.15%，同比-0.53pct/-1.44pct/-0.18pct/-3.42pct，装备制造业务收入增速与毛利率表现相对亮眼。分地区看，公司境内/境外收入分别为4755.31/369.71亿元，分别同比-6.83%/+8.34%，分别实现毛利率8.94%/6.05%，同比变动-0.17pct/-1.28pct。公司上半年实现新签11086.9亿元同增2.8%，其中境内/境外分别实现新签9838.2/1248.7亿元，分别同比-1.2%/51.6%。投资建议：我们预计公司2025-2027年归母净利润263.59/279.56/300.40亿元，对应PE分别为5.3/5.0/4.6倍，维持“增持”评级。风险提示：稳增长力度不及预期；宏观经济大幅波动风险；订单执行缓慢。,,财通证券,增持,[None],2025-09-02,,增持,6380993,pdf_downloads/2025/2025-09-02/601390-中国中铁（601390）：Q2经营继续承压，订单实现正增长.pdf,601390,中国中铁,中国中铁（601390）：Q2经营继续承压，订单实现正增长
龙天光,中国中铁(601390)铁路和装备制造收入逆势增长。2025H1，公司实现营收5125.02亿元，同比下降5.88%。其中基建营收4362.46亿元，同比下降7.78%，基建里的铁路业务实现营收1415.14亿元，同比增长6.14%；房地产营收156.14亿元，同比增长7.83%；设计咨询营收89.11亿元，同比下降0.60%；装备制造收入137.53亿元，同比增长14.39%。公司境外营收369.7亿元，同比增长8.34%。公司实现归母净利润118.27亿元，同比下降17.17%，二季度降幅较一季度有所收窄；公司实现扣非净利润102.68亿元，同比下降21.59%。报告期公司经营活动现金净流量为-796.3亿元，去年同期为-693.32亿元。减值损失有所增加。2025H1，公司毛利率为8.53%，同比下降0.31pct；净利率为2.57%，同比下降0.21pct。期间费用率为4.89%，同比提高0.08pct。其中，销售费用率/管理费用率/财务费用率/研发费用率分别为0.56%/2.05%/0.69%/1.58%，同比+0.03pct/-0.17pct/+0.34pct/-0.11pct。应收账款为2975.15亿元，较上年期末增加513.21亿元。公司资产减值损失和信用减值损失合计23.11亿元，同比增加3.06亿元。截至8月31日，公司股息率为3.13%，在建筑行业排名靠前。境外业务合同增速快，新藏铁路和川藏铁路等重大工程受益。2025H1，公司新签合同11086.9亿元，同比增长2.8%。其中：境内新签合同9838.2亿元，同比下降1.2%；境外新签合同1248.7亿元，同比增长51.6%。公司工程建造业务新签合同7392.4亿元，同比下降5.3%。分业务看，铁路业务新签合同1512.3亿元，同比增长12.4%；公路业务新签合同497.8亿元，同比下降14.3%。市政业务新签合同748.2亿元，同比增长5.5%。房建业务新签合同3653亿元，同比下降17.1%。新藏铁路、川藏铁路、雅下水电站等重大工程正在实施，公司作为铁路、公路等业务基建龙头，未来有望持续受益。投资建议：预计公司2025-2027年归母净利润分别为285.6、296.12、313.75亿元，分别同比+2.42%/+3.68%/+5.95%，对应P/E分别为4.92/4.75/4.48倍，维持“推荐”评级。风险提示：固定资产投资下滑的风险；新签订单不及预期的风险；应收账款回收不及预期的风险,,银河证券,推荐,[None],2025-09-01,,买入,6377110,pdf_downloads/2025/2025-09-01/601390-中国中铁（601390）：海外合同增速快，新藏和川藏铁路受益.pdf,601390,中国中铁,中国中铁（601390）：海外合同增速快，新藏和川藏铁路受益
