author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"杜冲,邵美玲","公司盈利预测及估值指标2023A2024A2025E2026E2027E营业收入（百万元）258,409284,420312,592340,188373,115增长率yoy%-3%10%10%9%10%归母净利润（百万元）8,23410,17010,87912,01113,843增长率yoy%33%24%7%10%15%每股收益（元）1.632.022.162.382.75每股现金流量5.276.394.804.314.91净资产收益率8%10%10%10%11%P/E24.019.418.216.414.3P/B2.12.12.01.81.7备注：股价截止自2026年01月15日收盘价，每股指标按照最新股本数全面摊薄报告摘要顺丰控股于2026年1月15日发布《关于认购极兔速递新发行股份以及根据一般性授权向极兔速递发行新H股的公告》：根据《认购协议》，公司拟通过境外全资附属公司认购极兔速递新发行的821,657,973股B类股份。极兔股份发行的价格为每股10.10港元，公司为极兔股份发行支付的总对价约8,298.75百万港元。截至本公告日期，公司持有极兔150,300,355股B类股份。极兔股份发行交割后，公司将持有极兔10%的股份。根据《认购协议》，公司拟根据一般性授权在香港联交所向极兔速递或其指定主体发行225,877,669股新H股。本次H股发行的价格为每股36.74港元，募集资金净额（扣除佣金和预计开支后）预计约8,288.75百万港元，计划用于支付在极兔股份发行项下应支付的对价。截至本公告日期，极兔未持有公司股份。本次H股发行完成后，极兔将持有公司4.29%的股份。本次交易的交割受限于数项交割先决条件（如获得所需的境内外主管机关批准、登记、备案等），因此本次交易的交割存在不确定性。战略相互持股，共拓服务边界。公司作为全球领先的综合物流服务提供商，长期致力于构建端到端一站式的综合物流解决方案能力，若本次战略投资与合作顺利完成，将有助于公司高效扩大国际网络覆盖及提升端到端运营效率；同时公司也有望享受到极兔的增长红利，提升投资收益。在国际业务方面，公司将凭借在跨境头程与干线段的核心资源优势和成熟运营体系，与极兔在东南亚和新兴市场的末端派送网络布局与本地化运营经验形成协同，扩张端到端跨境业务的网络覆盖和产品竞争力；在国内业务方面，双方在网络资源、客户群体、产品结构和差异化上具备较大互补协同空间，有助于双方共同拓展服务边界。动态调优策略，静待经营改善。2025年Q3，公司毛利同比-4.4%至97.9亿元，毛利率同比-1.6个百分点至12.5%，盈利出现短期波动主要源于公司积极主动的市场拓展策略与必要的长期战略投入。公司已对激活经营策略进行完善，激励导向从规模驱动进阶至价值驱动，同时结构性提效降本成效有望进一步显现，静待经营改善。根据公司公告，公司管理层将致力于实现2025年Q4的归母净利润同比基本持平，2025年年度归母净利润同比保持稳健增长。盈利预测与投资建议：结合目前经营情况及后续展望，我们调整盈利预测，预计公司2025-2027年实现归母净利润分别为108.79、120.11、138.43亿元（原预测值分别为111.63、127.43、147.95亿元），每股收益分别为2.16、2.38、2.75元，对应1月15日收盘价的PE分别为18.2X/16.4X/14.3X，维持“买入”评级。风险提示：宏观经济下行风险、恶性价格竞争风险、降本增效不及预期风险、需求拓展不及预期风险、模型假设和测算误差风险、使用信息数据更新不及时风险。",,中泰证券,买入,[None],2026-01-15,,买入,8335377,pdf_downloads/2026/2026-01-15/002352-顺丰控股（002352）：交叉持股实现强强联合，国际战略落地打开空间.pdf,002352,顺丰控股,顺丰控股（002352）：交叉持股实现强强联合，国际战略落地打开空间
"罗月江,谭伊珊",潜龙在渊，静待价值回归直营快递龙头，进阶综合大物流。顺丰以时效快递为基础，依托直营模式对全链路的强管控能力与重资产布局形成的物流网络，保持了领先的服务品质和品牌影响力。2024年，顺丰高端时效件、中高端经济件市场份额分别达64%、51%，稳居细分市场龙头。近年来，公司推进“ 1到N”的战略，多元化拓展至快运、冷运及医药、同城、供应链及国际业务等多个物流板块，2019-2024年多元化业务营收CAGR达35.8%，远超传统快递业务。在跨境电商持续繁荣与中国制造加速出海的背景下，海外市场具备较国内更广阔的增长潜力，供应链及国际业务有望成为第二增长曲线。我们看好顺丰由快递龙头向一体化综合物流服务商的持续转型，关注其长期价值重估潜力。网络融通与运营变革持续降本。顺丰通过多网融通实现资源复用与全链路降本，2021年以来累计降本超38亿元，2025年多网融通进入常态化阶段。运营变革成效显著，通过中转效率优化、线路直发和节点优化、干支线通用笼车升级、自动化与无人化运用等多项举措，推动成本持续优化。2024年物流及货运代理业务毛利率上升至13.9%，归母净利润同比增长23.5%，ROE同比提升1.97pct至11.16%，盈利能力呈逐年增强态势。2025年前三季度业绩维持增长，归母净利润同比增长9.07%，ROE同比增长0.31pct至8.65%。激活经营件量高增，看好后期利润改善与弹性释放。受益于2025年前三季度“ 激活经营”策略的推进，顺丰以持续多月30%以上的件量增速而领跑行业，但由于前期阶段的主动投入较多，成本与利润率仍存在优化空间。三季度起，公司在 先有”的基础上深化 后优”举措，2025Q4公司有望逐步实现结构性提效降本，据公司预测，Q4归母净利润有望实现同比持平，2025年全年归母净利润或保持稳健增长。中长期，公司具备顺周期特征，未来随着经济复苏，有望充分释放盈利弹性。盈利预测与估值：激活经营推动量增，我们预测公司2025-2027年归母净利润分别为108.59/126.50/145.65亿元，同比+6.8%/+16.5%/+15.1%，对应EPS为2.15/2.51/2.89元/股。参考可比公司估值，考虑到公司的高端市场壁垒和未来成长性，应享有一定估值溢价，我们给予公司26年目标P/E 22x，对应合理估值55.22元，首次覆盖给予 买入”评级。风险提示：宏观经济波动、恶性价格竞争、政策风险、油价波动等。,,国盛证券,买入,[None],2025-11-24,,买入,8176648,pdf_downloads/2025/2025-11-24/002352-顺丰控股（002352）：潜龙在渊，静待价值回归.pdf,002352,顺丰控股,顺丰控股（002352）：潜龙在渊，静待价值回归
Nan Yu,本报告导读：顺丰2025Q3营收稳增，盈利短期承压，费用管控效果持续提升。行业化与国际化战略加速。回购计划达历史最高水平，或将稳定投资者信心。投资要点：投资建议：顺丰2025Q3盈利短期承压，我们略调整盈利预测，预测2025-2027年归母净利润分别为109.28、126.09、141.29亿元（原预测为118.25、135.51、151.59亿元），EPS分别为2.17、2.50、2.80元。考虑到公司的高端市场壁垒和长期成长性，维持25年目标P/E25x，对应合理估值54.21元（-8%），维持“优于大市”评级。激活经营驱动收入稳增，盈利水平短期承压。顺丰2025Q3营收784.03亿元，同增8.21%，总业务量达43.1亿票，同增33.4%，大幅跑赢行业平均增速，归母净利润25.71亿元，同比下降8.53%。25Q1-3营收2252.61亿元，同增8.89%，归母净利润83.08亿元，同增9.07%。我们认为，公司三季度盈利出现短期波动的主要原因是公司积极主动的市场拓展策略和必要的长期战略投入，使得Q3归母净利率同比下滑0.6pct至3.3%，但随着公司增益计划持续改善业务结构，25年9月已实现单票收入和毛利率环比改善，预计Q4归母净利润将同比持平，全年业绩保持稳健增长。行业化与国际化战略加速，构建差异化竞争壁垒。25Q3，公司在工业设备、通信高科技、汽车等行业物流收入均实现超25%的高增长，供应链及国际业务营收同比下降5.3%，主要受到国际贸易波动及海运价格显著回落影响，但公司凭借丰富产品体系和高效网络布局，国际快递及跨境电商物流业务收入同增27%，较上半年增长提速。费用管控效果持续提升。25Q3毛利为97.9亿元，同比下滑4.4%，毛利率下滑1.6pct至12.5%，主要由于增量业务的业务结构尚存优化空间；但费用管控效果持续提升，25Q1-3管理、研发和财务费用率同比下降0.3、0.2和0.1pct，对冲部分毛利率压力，销售费用率同比略升0.1pct，主要由于公司加强行业与国际销售队伍建设。回购计划达历史最高水平，增强投资者信心。根据公司最新公布《关于调整2025年第1期A股回购股份方案的议案》，公司上调回购资金总额至15-30亿元（原5-10亿元），达到公司历史上回购计划最高水平，延长回购期限至26年10月，截至25Q3该额度已使用3亿元。叠加公司“共同成长”计划提供中长期股权激励，或将提升投资者信心和核心员工留存率，我们看好公司未来内在价值释放。风险提示：宏观经济波动、恶性价格竞争、政策风险、油价波动等。,,海通国际证券,优于大市,[None],2025-11-04,,买入,7389038,pdf_downloads/2025/2025-11-04/002352-顺丰控股（002352）：业绩阶段性承压，股权回购彰显长期信心.pdf,002352,顺丰控股,顺丰控股（002352）：业绩阶段性承压，股权回购彰显长期信心
"吴一凡,吴晨玥,梁婉怡,霍鹏浩,卢浩敏,李清影","公司公告 2025 年三季报:03 业绩短期承压，同比下降8.5%。1)收入:前三季度公司实现收入 2252.6亿元，同比增长 8.9%; 其中速运物流收入 1673.2 亿,同比增长 11.7%。03 公司实现收入 784.0亿，同比+8.2%，其中速运物流收入580.3 亿，同比+14.1%。2)利润:前三季度实现归母净利83.1亿，同比+9.1%,扣非归母净利 67.8 亿，同比+0.5%;03 归母净利 25.7 亿，同比下降 8.5%，扣非归母 22.3 亿，同比下降 14.2%。Q1-2 扣非净利分别为 19.7、25.8亿元，同比分别增长 19.1%及3.5%。3)经营数据:业务量增速行业领先。前三季度完成 121.4 亿票，同比+28.7%，03为42.9 亿，同比+33.4%，增速行业领先;前三季度票均收入 13.8 元，同比下降 13.3%，03 单票收入 13.5 元，同比下降14.4%。4)盈利水平:前三季度归母净利率3.7%，同比持平，扣非归母净利率 3.0%，同比下降 0.3pct;2503 归母净利率3.3%，同比下降0.6pct，扣非归母净利率 2.8%，同比下降 0.7pct;前三季度毛利率13.0%，同比下降 1.0pct,Q3 毛利率 12.5%，同比下降 1.6pct。前三季度期间费用率 8.8%，同比下降0.5pct，03 期间费用率8.7%，同比下降0.3pct。我们认为公司三季度业绩系短期承压。1)总量看:“激活经营”机制有效推动公司业务规模扩张，增速位列行业领先，亦有助于发挥网络规模效应，为长期降本增效助力。2)收入结构看:公司三季报介绍，03中高端时效业务收入增速环比提升，服务客户规模持续扩大。3)三季度业绩承压主要因公司采取积极主动的市场拓展策略与必要的长期战略投入所导致，以及临近业务高峰季像运力、场地，人力等战略性资源已按计划开始投入,我们认为属于短期波动4)关注公司“增益计划”调优结构。公司在三季报中表示推进激活经营进阶机制，对业务区域实施差异化授权，激励导向从规模驱动进阶至价值驱动，保障高价值业务增速水平。在10月30日投资者关系活动记录表中介绍，公司启动“增益计划”，通过合理定价，重点优化客户结构，提升高价值客户占比。公司重视股东回报:公司公告上调回购额度，将2025 年第1期现行回购方案总额从人民币5-10 亿元上调至人民币15-30 亿元。我们继续强调从自由现金流维度看顺丰:我们认为可持续优化。核心驱动力 1:EBIT 趋势提升的背后。1)激活经营，收入端提速增长。1-9月公司业务量累计同比增速 28.3%，领跑行业。2)成本端:从多网融通到持续推进大营运模式变革。3)我们认为未来“无人车+笼车+同城弹性运力”可以碰撞出更多的火花。核心驱动力 2:资本开支高峰已过，折旧摊销趋于平稳，前三季度公司资本支出 67 亿，同比下降 3%，前三季度自由现金流保持约 127 亿的充沛体量投资建议:1)盈利预测:基于前三季度业绩，我们调整25-27年盈利预测至108、125和 145 亿(原预测为 117、137和156 亿)，EPS 分别为 2.15、2.48 及2.88 元，对应 PE 分别为 19、16、14 倍。2)目标价:我们维持 EV/EBITDA估值:参考国际快递龙头 UPS 估值，给予公司 26年EV/EBITDA 估值 8X，26年预测 EBITDA 为 358 亿，经调整净负债及现金后，对应A股目标市值2838亿，目标价 56.3 元，预期较当前市值 40%空间，维持“强推”评级。风险提示:时效件业务增速不及预期、成本投入超出预期。",,华创证券,强推,[None],2025-11-02,,买入,7262496,pdf_downloads/2025/2025-11-02/002352-顺丰控股（002352）：2025年三季报点评：Q3业绩短期承压，关注公司增益计划调优结构.pdf,002352,顺丰控股,顺丰控股（002352）：2025年三季报点评：Q3业绩短期承压，关注公司增益计划调优结构
"黄文鹤,张骁瀚,陈佳裕",顺丰控股(002352)事件概括：2025年10月31日，公司发布2025年三季度报。2025Q3归母净利润同比-8.5%，“先有后优”从规模驱动进阶至价值驱动，有望改善Q4经营状况。2025年前三季度，1）收入：2025Q1-3公司实现营收2252.6亿元，同比+8.9%，实现销售毛利292.0亿元，同比+1.2%；毛利率13.0%，同比-1.0pct。2）利润：2025Q1-3公司实现归母净利润83.1亿元，同比+9.1%；归母净利率3.7%，同比持平；扣非归母净利67.8亿元，同比+0.5%；扣非归母净利率3.0%，同比-0.3pct。3）件量及票均收入：2025Q1-3总件量实现121亿票，同比增长28.3%；票均收入为18.6元/票，同比-15.2%。单季度看，2025Q3，1）收入：2025Q3公司实现营收784.0亿元，同比+8.2%，实现销售毛利97.9亿元，同比-4.4%；毛利率12.5%，同比-1.6pct，毛利下滑主要是公司为开拓供应链和国际业务的市场扩大销售团队，2025Q3销售费用率+0.2pct。2）利润：2025Q3公司实现归母净利润25.7亿元，同比-8.5%；归母净利率3.3%；扣非归母净利22.3亿元，同比-14.2%；扣非归母净利率2.8%。3）业务量：2025Q3完成件量43.1亿件，同比+33.4%。4）2025年回购：回购进展，截至2025Q3，回购总金额约3亿元，均价40.36元/股；Q4公司上修回购资金总额，10月30日公司公告将回购股份的资金总额调整为15-30亿元（原先为5-10亿元），回购实施期限延长至26年10月29日。5）“共同成长”持股计划：2025年9月15日进行首次授予，授予虚拟股份单元不超过8114万份，授予价格为人民币35元/份。分业务看：1）2025Q3公司速运物流业务收入同比+14.4%，业务规模稳步扩大。2）2025Q3供应链及国际业务收入同比-5.3%，主要是国际货代业务受海运价格较去年同期高位显著回落影响，其中，国际快递及跨境电商物流收入同比+27%。“先有”策略成效显著，“后优”逐步推进，实现从“规模驱动”到“价值驱动”转变。2025Q3公司业务量延续高增长，同比+33.4%，增速高于国内快递行业整体平均水平，市场份额稳步提升，规模效应带来的成本节降的效益反哺至前端业务拓展，物流网络产量利用率显著提升；“后优”体现在从“规模驱动”到“价值驱动”转变，公司逐步优化营运模式，推动网络结构扁平化与差异化分层，进而构建起结构性提效降本的长效机制，2025Q4公司有望逐步实现结构性提效降本，Q4归母净利润有望实现同比持平，2025年全年归母净利润或保持稳健增长。投资建议：我们预计公司2025-2027年归母净利润分别为112/130/152亿元，EPS分别为2.22/2.59/3.01元，A股当前股价对应PE为18/16/13倍，H股当前股价对应PE为18/15/13倍。随着顺周期预期改善，中高端快递市场具备需求回暖机会价值，随先有后优政策逐步落实，公司业绩具备较大弹性。维持“推荐”评级。风险提示：宏观需求修复不及预期，油价及人工成本大幅上行，新业务改善不及预期，海外经济衰退及国际地缘政治环境恶化。,,民生证券,推荐,[None],2025-11-01,,增持,7177056,pdf_downloads/2025/2025-11-01/002352-顺丰控股（002352）：“先有后优”从规模驱动到价值驱动，Q4经营状况有望改善.pdf,002352,顺丰控股,顺丰控股（002352）：“先有后优”从规模驱动到价值驱动，Q4经营状况有望改善
罗丹,2025年三季度公司业绩阶段性承压。2025年前三季度营收2252.6亿元（同比+8.9%），归母净利润83.1亿元（同比+9.1%），扣非归母净利润67.8亿元（同比+0.5%）；2025年三季度单季营收784.0亿元（同比+8.2%），归母净利润25.7亿元（同比-8.5%），扣非归母净利润22.3亿元（同比-14.2%）。激活经营策略带动三季度速运物流业务收入增速继续回升，但公司盈利能力表现阶段性承压。1）收入方面，受益于公司施行激活经营策略，2025年三季度公司速运物流业务收入同比增长14.4%，增速环比仍有提升，其中时效快递业务收入实现了高个位数的较快增长。2）盈利能力方面，由于公司采取“先有后优”策略以及前置投入核心资源，导致短期件量规模增长很快但盈利能力会阶段性承压，因此看到三季度公司速运物流业务件量同比增长33%，但是毛利率同比减少1.65pct至12.49%，归母净利率同比减少0.6pct至3.28%。四季度及明年公司有望通过调优件量结构、优化运营模式等措施来逐步提升盈利能力。资本开支维持在低位水平，公司经营韧性强，有望平稳穿越周期。2025年前三季度公司资本开支为67亿元，同比下降3%。公司经营韧性强，主要体现在产品矩阵丰富、网络基础设施完善、顺应下游企业降本需求、顺应企业出海大势以及资源精益化管理等各个方面，我们认为公司有望平稳穿越经济周期。公司重视投资者回报，实施回购，且提高分红比例。2022年至今公司累计回购金额超过50亿元，尚还有27亿可回购余额。2024年公司分红比例为40%，同比提升5个百分点，2025年上半年分红比例也稳定在40%，根据公司董事会制定的《未来五年（2024年-2028年）股东回报规划》，公司2024年度-2028年度现金分红比例将在2023年度基础上稳步提高。风险提示：宏观经济不及预期；市场拓展低于预期。投资建议：小幅调整盈利预测，维持“优于大市”评级。小幅调整盈利预测，预计2025-2027年归母净利润分别为-8.0%/-6.4%/-3.6%），分别同比增长6.5%/18.6%/17.1%。公司中长期投资价值显著，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-10-31,,买入,7116396,pdf_downloads/2025/2025-10-31/002352-顺丰控股（002352）：盈利能力短期承压，聚焦长期投资价值.pdf,002352,顺丰控股,顺丰控股（002352）：盈利能力短期承压，聚焦长期投资价值
"郑树明,王凯婕",业绩2025年10月30日，顺丰控股发布2025年第三季度报告。2025前三季度公司实现收入2253亿元，同比上升8.9%；归母净利为83.1亿元，同比上升9.1%；其中Q3公司实现收入784亿元，同比上升8.2%；归母净利为25.7亿元，同比下降8.5%。经营分析Q3业务量高速增长，带动整体收入提升。2025Q3公司完成件量43.1亿票，同比增长33.4%，源于末端环节激发小哥创收活力；票均收入13.57元，同比下降13%，源于产品结构变化。分业务板块来看，速运物流业务收入同比增长14.4%，业务规模稳步扩大；供应链及国际业务收入同比下降5.3%，主要系国际货运代理业务收入受海运价格较去年同期高位显著回落影响，但公司国际快递及跨境电商物流收入同比增长27%，较上半年增长提速。加强战略资源投入，Q3毛利率同比下滑。2025Q3公司毛利率为12.5%，同比下降1.7pct，主要系市场开拓以及加强战略投入。同期期间费用率合计同比下降0.3pct，其中销售费用率上升0.2pct，主要系公司加强销售人员队伍建设，提升行业端到端供应链和国际业务的市场拓展能力，财务及研发费用率分别下降0.3pct和0.2pct，管理费用率基本持平。综上，2025Q3归母净利润率为3.3%，同比下降0.6pct。回购力度提升，彰显长期成长信心。公司上调2025年第1期A股回购资金总额至15–30亿元（原为5–10亿元），并将实施期限延长至2026年10月29日，已累计回购743.26万股、金额约3亿元。同时，公司公告2022 年A股股票期权激励计划预留授予股票期权的第三个行权期符合行权条件的激励对象共26名，涉及的可行权股票期权数量为 19.2438万份，行权价39.30元/股。两项举措体现公司持续强化股东回报与激励约束机制，彰显对长期成长的信心。盈利预测、估值与评级考虑经营情况，下调公司2025-2027年归母净利润预测至111亿元、132亿元、151亿元（原为121亿元、143亿元、163亿元），维持公司2026-2027年归母净利润预测。维持“买入”评级。风险提示宏观经济波动风险、人工成本大幅上涨风险、产能利用率提升不及预期风险、新业务发展不及预期风险、股东减持风险。,,国金证券,买入,[None],2025-10-31,,买入,7117544,pdf_downloads/2025/2025-10-31/002352-顺丰控股（002352）：件量高增势稳，回购激励共振.pdf,002352,顺丰控股,顺丰控股（002352）：件量高增势稳，回购激励共振
"杜冲,邵美玲",备注：股价截止自2025年10月30日收盘价，每股指标按照最新股本数全面摊薄报告摘要顺丰控股于2025年10月30日发布2025年三季度报告：2025年前三季度，公司营业收入为2252.61亿元，同比+8.89%；归母净利润为83.08亿元，同比+9.07%；扣非归母净利润为67.78亿元，同比+0.52%；经营活动产生的现金流量净额为194.15亿元，同比-13.91%；基本每股收益为1.67元，同比+5.70%；加权平均净资产收益率为8.65%，同比+0.31个百分点。2025年第三季度，公司营业收入为784.03亿元，同比+8.21%，环比+1.81%；归母净利润为25.71亿元，同比-8.53%，环比-26.63%；扣非归母净利润为22.27亿元，同比-14.17%，环比-13.59%。Q3件量增速领跑行业，速运物流业务收入稳步增长。分业务板块来看：1）2025年Q3，公司速运物流业务收入同比+14.4%，业务规模稳步扩大；业务量约为42.9亿票，同比+33.4%，件量增速高于国内快递行业整体平均水平，市场份额稳步提升。2）2025年Q3，公司供应链及国际业务收入同比-5.3%，主要因国际货运代理业务收入受海运价格较去年同期高位显著回落影响；而国际快递及跨境电商物流业务收入同比+27%，较上半年增长提速。Q3毛利率同比承压，费用率稳中有降。2025年Q3，公司实现毛利97.9亿元，同比-4.4%，毛利率同比-1.6个百分点至12.5%；期间费用合计67.9亿元，同比+4.8%，期间费用率同比-0.3个百分点至8.7%，其中管理费用率同比基本持平，研发费用率同比-0.2个百分点，财务费用率同比-0.3个百分点，销售费用率同比+0.2个百分点，主要因公司加强销售人员队伍建设，提升行业端到端供应链和国际业务的市场拓展能力。源于公司积极主动的市场拓展策略与必要的长期战略投入，2025年Q3盈利出现短期波动；展望后续，根据公司公告披露，公司管理层将致力于实现2025年Q4的归母净利润同比基本持平，2025年年度归母净利润同比保持稳健增长。调整回购方案，增加回购总额。根据公司公告：公司2025年第1期A股回购股份方案，回购股份资金总额由“不低于人民币5亿元且不超过人民币10亿元”调整为“不低于人民币15亿元且不超过人民币30亿元”，回购实施期限自2025年4月28日起至2026年10月29日止；除调整回购股份资金总额及延长实施期限外，2025年第1期A股回购股份方案的其他内容不发生变化。盈利预测与投资建议：结合公司前三季度经营情况，我们调整盈利预测，预计公司2025-2027年实现归母净利润分别为111.63、127.43、147.95亿元（原预测值分别为118.63、140.06、162.21亿元），每股收益分别为2.22、2.53、2.94元，对应10月30日收盘价的PE分别为18.5X/16.2/13.9X，维持“买入”评级。风险提示：宏观经济下行风险、恶性价格竞争风险、降本增效不及预期风险、需求拓展不及预期风险、模型假设和测算误差风险、使用信息数据更新不及时风险。,,中泰证券,买入,[None],2025-10-31,,买入,7115855,pdf_downloads/2025/2025-10-31/002352-顺丰控股（002352）：投入增加业绩承压，积极回购稳定信心.pdf,002352,顺丰控股,顺丰控股（002352）：投入增加业绩承压，积极回购稳定信心
"沈晓峰,林珊",2025年10月31日│中国内地/中国香港 仓储物流 顺丰控股发布三季报：3Q25实现营收784.03亿元（yoy+8.21%，qoq+1.81%），归母净利25.71亿元（yoy-8.53%，qoq-26.63%），低于我们预期（29.77亿元）。前三季度实现营收2252.61亿元（yoy+8.89%），归母净利83.08亿元（yoy+9.07%），扣非净利67.78亿元（yoy+0.52%）。归母净利低于预期主因：1）公司速运物流业务采取“先有后优”策略，仍处在扩大规模阶段，推进结构性降本仍需时间；2）为实现行业化转型，投入销售资源；3）国际货代业务受国际贸易波动及海运价格显著回落影响。往后展望，我们看好公司顺利推进速运物流业务结构调优与行业化转型，国际业务乘中企出海之风不断推进。维持“买入”评级。速运物流：激活经营显成效，“先有后优”阶段性拖累毛利率三季度，速运物流业务营业收入同比增长14.4%；总件量43.1亿票，同比增长33.4%，增速高于行业平均（13.3%）。其中，中高端时效业务收入增速环比提升，截至三季度服务活跃月结客户超240万家，个人会员超7.8亿。公司推进“激活经营”机制，赋予前线经营授权与激励，将成本节降反哺业务拓展。但由于公司采取“先有后优”策略，即先扩大业务规模，再通过运营模式变革，实现结构性降本，对三季度盈利水平有阶段性拖累。3Q25，公司毛利率为12.5%，同比下滑1.6pct，环比下滑0.7pct。公司后续将调优策略，推进网络升级，调优成效有望在4Q25-26年体现。供应链及国际：3Q国际货代承压，行业化转型有望兑现收益三季度，公司供应链及国际业务收入同比下滑5.3%，主要因国际货运代理业务受海运价格回落影响，但国际快递及跨境电商物流收入快速增长。三季度，公司在工业设备、通信高科技、汽车、消费品等行业物流收入同比超25%。公司为推进行业化转型，持续加强销售团队建设，销售费用率同比上升0.2pct。重视股东回报，上调回购股份上限公司公告宣布将2025年第1期A股回购方案回购股份资金总额由“不低于人民币5亿元且不超过人民币10亿元”调整为“不低于人民币15亿元且不超过人民币30亿元”。截至9月30日，公司已回购A股股份743.26万股，金额约3.00亿元。公司战略布局与激励举措将为中长期业绩增长奠定基础。盈利预测与估值我们下调公司25-27年归母净利润（9%、9%、7%）至107.7亿、129.2亿、149.4亿元，对应EPS为2.14元、2.56元、2.96元，对应25-27年EBITDA为327.1亿元、357.6亿元和381.0亿元。下调主因：1）公司速运物流业务采取“先有后优”战略，阶段性拖累毛利率；2）25年扩大销售团队，兑现行业化转型收益仍需时间。我们给予A股26E 8.1x EV/EBITDA（高于A股可比公司平均5.8x，考虑到可比公司均为加盟制快递，行业低价竞争激烈；前值25E 8.0x EV/EBITDA），给予H股26E 7.0x EV/EBITDA（高于H股可比公司平均6.4x，考虑到公司稀缺定位和龙头优势；前值25E 7.4x EV/EBITDA），A/H目标价分别为53.1元/49.3港币（前值57.5元/57.9港币），维持“买入”。风险提示：市场竞争加剧风险；行业监管法规变化风险；地缘政治风险。,,华泰证券,买入,[None],2025-10-31,,买入,7110163,pdf_downloads/2025/2025-10-31/002352-顺丰控股（002352）：三季度盈利阶段性承压.pdf,002352,顺丰控股,顺丰控股（002352）：三季度盈利阶段性承压
"匡培钦,秦梦鸽",事件：公司发布2025年三季度报告。前三季度实现营业收入2252.61亿元，同比+8.89%，归母净利润83.08亿元，同比+9.07%，扣非归母净利润67.78亿元，同比+0.52%。其中，25Q3实现营业收入784.03亿元，同比+8.21%，归母净利润25.71亿元，同比-8.53%，扣非归母净利润22.27亿元，同比-14.17%。点评：业务量延续高增，受市场拓展策略及长期战略投入影响盈利有所波动收入端：Q3公司业务延续高增长，总件量达43.1亿票，同比+33.4%，市场份额8.7%，同比提升1.3pct，市场份额稳步提升。分业务板块看，速运物流业务收入同比+14.4%，供应链及国际业务收入同比-5.3%，主要系海运价格较去年同期高位回落影响。盈利端：Q3公司实现毛利97.93亿元，同比-4.39%；归母净利率3.28%，同比下降0.60pct；扣非归母净利率2.84%，同比下降0.74pct。利润率下降主要系公司市场拓展策略及必要的长期战略投入影响。深入推进“激活经营”机制，提升行业解决方案服务能力一方面，公司赋予业务前线充分经营授权与激励，激发市场拓展的动力，有助于发挥物流网络规模效应，推动网络结构扁平化与差异化分层，进而有助于构建起结构性提效降本长效机制。另一方面，公司发力培育行业专业人才，突破行业客户供应链上下游场景，Q3在工业设备、通信高科技、汽车、消费品等行业的物流收入均实现同比超过25%的高增长。拟大幅提高回购总资金，彰显稳健经营信心前三季度公司经营性现金流净额194.15亿元，同比-13.91%，购建固定资产、无形资产和其他长期资产支付的现金66.72亿元，同比-2.59%，随着资本开支回落，充裕的现金流为公司的分红及股份回购奠定良好的基础。一方面，根据公司（2024年-2028年）股东回报规划，现金分红比例将在2023年度基础上稳步提高，积极回报投资者，2025年公司预计中期现金分红金额23.2亿元，现金分红比例为40%。另一方面，公司拟将回购股份资金总额由“不低于人民币5亿元且不超过10亿元”调整至“不低于人民币15亿元且不超过30亿元”，彰显了公司对未来发展前景的信心及对公司价值的高度认可。盈利预测与投资评级：我们预计公司2025-2027年归母净利润分别为111.55亿元、131.11亿元、150.55亿元，同比分别增长9.68%、17.53%、14.83%，对应10月30日市盈率分别18.5倍、15.7倍、13.7倍。公司作为综合快递物流龙头，中长期价值空间广阔，维持“买入”评级。风险因素：时效件需求不及预期；新业务改善不及预期；产能投放超预期。归属母公司净利润(百万元),,信达证券,买入,[None],2025-10-31,,买入,7098344,pdf_downloads/2025/2025-10-31/002352-顺丰控股（002352）：Q3盈利短期波动，积极回购彰显信心.pdf,002352,顺丰控股,顺丰控股（002352）：Q3盈利短期波动，积极回购彰显信心
