author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
程晓东,事件：公司近日发布2025年业绩预告，预计2025年公司实现归母净利为50-55亿元，同比下降40.73%-46.12%；扣非后归母净利为48-53亿元，同比下降44.64%-49.86%。点评如下：猪鸡业务规模保持扩张，成本持续下降。2025年，公司养猪业务出栏生猪4047.69万头，同比增长34.11%，超额完成年初制定的3300-3500万头的目标；其中，销售毛猪和鲜品3544.67万头，销售仔猪503.02万头；毛猪销售均价13.71元/公斤，同比下降17.95%；养鸡业务销售肉鸡13.03亿只，同比增长7.87%，销售均价11.78元/公斤，同比下跌9.8%。2025年，公司强抓基础生产管理和重大疫病防控等工作，大生产保持稳定，核心生产指标持续优化，公司养猪和养鸡业务成本同比下降，11月份养猪业务单位完全成本降至12元/公斤，位居行业第一梯队。由于猪、鸡市场价格下跌幅度超过成本，生猪和肉鸡养殖业务利润同比下降。单季度业绩分化明显，主要受猪周期变化的影响。公司前三季度实现归母净利为52.56亿元；推算Q4单季实现规模净利为-2.56亿元至+2.44亿元。单季盈利大幅回落，主要还是受到2025年4季度猪周期快速下行的影响。在猪周期下行过程中，行业产能逐渐去化，产能水平接近官方认定的正常保有量水平。据统计，截至2025年12月末，全国能繁母猪存栏量为3961万头，为正常保有量3900万头的101.6%，较10月末的3990万头减少了29万头，较2024年末的4078万头减少了117万头，降幅为2.9%。考虑到猪价自2026年初至今持续低迷且低迷之势或将延续，我们认为上半年行业产能还将进一步去化。随着产能去化到位，猪周期将会触底并且拐头向上，拐点很可能会出现在下半年。盈利预测及投资建议。尽管2026年猪周期先下后上，但考虑到公司持续降本趋势，我们认为未来两年业绩仍有望实现增长。我们预计，2026-2027年公司归母净利润83.25亿元/150.18亿元，EPS为1.25元和2.26元，当前股价对应PE为12.64x和7.01x，维持“买入”评级。风险提示：爆发养殖重大疫病、猪价大幅波动、原料价格大幅波动等,,太平洋证券,买入,[None],2026-02-08,,买入,8405096,pdf_downloads/2026/2026-02-08/300498-温氏股份（300498）：业绩预告点评：猪鸡规模保持扩张，成本持续下降.pdf,300498,温氏股份,温氏股份（300498）：业绩预告点评：猪鸡规模保持扩张，成本持续下降
"陈振志,徐风",生产管理持续优化，养殖成本延续下降趋势公司披露2025年度业绩预告。公司预计2025年归属于上市公司股东的净利润50亿元-55亿元，同比下降40.73%-46.12%（追溯调整后）；扣除非经常性损益后的净利润48亿元-53亿元，同比下降44.64%-49.86%（追溯调整后）。公司2025年生猪销量4047.69万头（其中毛猪和鲜品3544.67万头，仔猪503.02万头），同比增长34.11%，毛猪销售均价13.71元/公斤，同比下滑17.95%，实现营业收入614.77亿元，同比下滑0.45%。2025年公司强抓基础生产管理和重大疫病防控等工作，核心生产指标持续优化，公司养殖成本同比下降，1-11月生猪养殖综合成本降至6.1-6.2元/斤，其中11月的养殖综合成本已降至6元/斤，猪苗生产成本降至250-260元/头，肉猪上市率93.3%。公司2025年销售肉鸡13.03亿只（含毛鸡、鲜品和熟食），同比增长7.87%，毛鸡销售均价11.78元/公斤，同比下滑9.80%，实现营业收入329.31亿元，同比下滑1.78%。公司肉鸡业务生产持续保持高水平稳定，其中10月和11月的毛鸡出栏完全成本均保持在5.7元/斤，同期毛鸡价格分别为6.67元/斤和6.61元/斤，肉鸡上市率分别为95.4%和95.7%。投资建议我们预计公司2025-2027年归母净利润53.88/65.94/121.73亿元，对应EPS为0.81/0.99/1.83元，当前股价对应2026年PE为16倍，维持“买入-B”评级。风险提示生猪和家禽疫情风险、原材料涨价风险、养殖基地遭遇自然灾害风险。,,山西证券,买入-B,[None],2026-01-24,,买入,8400343,pdf_downloads/2026/2026-01-24/300498-温氏股份（300498）：生产管理持续优化，养殖成本延续下降趋势.pdf,300498,温氏股份,温氏股份（300498）：生产管理持续优化，养殖成本延续下降趋势
"姚雪梅,樊俊豪","2026年1月09日│中国内地 农业综合 公司2025年全年预计实现归母净利润50-55亿元，同比下降41%-46%，其中单四季度预计实现归母净利润-2.6-2.5亿元，同比转亏-下降91%。生猪养殖持续降本，降本举措持续推进测算单四季度生猪养殖完全成本12.1元/公斤，剔除年底奖金影响，公司生猪综合成本降至12.0元/公斤，单四季度肉猪上市率93.1%，料肉比2.48。展望2026年，在考虑饲料原料价格可能略有上升的前提下，公司初步预计2026年全年肉猪养殖平均综合成本或进一步优化。公司将通过“两降”（降猪苗成本、降肉猪成本）、“两提”（猪苗提质、肉猪提质）等多种方式，持续推动降本提质目标达成。黄羽鸡板块景气回升，盈利高增公司单四季度黄羽鸡均价13.2元/公斤，环比上涨10.6%，测算单羽盈利2.7元，环比显著回升，单四季度肉鸡上市率95.6%，创历史新高，料肉比2.81。公司稳步推进禽业食材食品转型升级，丰富品种和产品形态，提升成长空间。2025年公司鲜品、熟食等业务运营向好，后续利润贡献提升可期。资产负债率稳步下降，长期重视分红回报公司坚持稳健运营原则，2025年前三季度公司负债率逐季下降，在同行业中处于较低水平。2026年公司计划进一步提升资金安全和风险抵御能力。公司始终高度重视投资者回报，自2015年底上市以来，累计现金分红金额超301亿元，现金分红率超60%。盈利预测与估值我们下调公司2025-2027年归母净利润为52.15/65.54/155.69亿元，（前值93.98/93.75/193.86亿元，调整幅度为-44.51%/-30.09%/-19.69%）,调整盈利预测主要系猪价、公司成本变动。参考可比公司 2026 年预期2.43xPB，考虑到公司养猪业务成本较部分可比公司更优，降成本目标路径清晰，且肉鸡业务盈利显著回升，给予公司2026年2.65xPB，目标价20.73元（前值21.42元，对应25年2.97xPB），维持“买入”评级。风险提示：生猪/黄鸡出栏量、价格表现不及预期，突发大规模动物疫病等。",,华泰证券,买入,[None],2026-01-11,,买入,8321749,pdf_downloads/2026/2026-01-11/300498-温氏股份（300498）：Q4猪价承压，成本持续优化.pdf,300498,温氏股份,温氏股份（300498）：Q4猪价承压，成本持续优化
李晓渊,核心观点生猪：单月出栏量创新高，供给持续维持高位。公司25年11月销售肉猪435.35万头，同比+49.71%，环比+11.83%，单月出栏量再创历史新高。均重方面，根据我们的估算，公司11月商品猪出栏均重约为123.17公斤，较10月下降1.37公斤，出栏节奏进一步提速，综合量、重来看，11月供给仍处于全年高位。价格方面，11月公司肉猪销售均价11.71元/公斤，较上月仅小幅度增长0.14元/公斤，受制于供给高位以及需求端备货滞后，价格维持磨底状态。禽业：需求旺季，价格维持景气。25年11月销售肉鸡11755.44万只，环比减少8.4%，同比增加6.02%。从销售价格来看，11月公司肉鸡销售均价13.22元/公斤，环比降0.83%，同比增加3.77%，8月后进入禽肉消费传统旺季，当前鸡价景气延续。2025Q3行业出栏增速放缓，供应缓解端压力，春节前鸡价仍存较强支撑。继续看好政策与市场共振下的产能去化。从头部猪企出栏量、价情况来看，11月猪价磨底、行业深亏状态仍在延续。考虑到12月行业理论出栏量依然处于高位，肥猪与仔猪价格难有起色，基于利润驱动的市场化去产能将持续兑现。当前猪价现实与预期双弱，叠加政策驱动，生猪养殖行业去产能加速，助力猪价长期上涨。我们预测公司2025-2027年EPS为1.01/1.62/2.35元（原25-26年预测分别为1.91/1.93元，主要由于24年行业盈利后提升产能利用率导致周期波动，调整了营收和毛利率），根据可比公司估值法，给予公司26年14x估值，对应目标价22.68元，维持“买入评级”。风险提示畜禽价格不及预期；畜禽疫病大规模爆发；原材料价格大幅波动；投资收益及公允价值波动风险。,,东方证券,买入,[None],2025-12-11,,买入,8233322,pdf_downloads/2025/2025-12-11/300498-温氏股份（300498）：11 月销售简报点评：生猪出栏创新高，黄鸡景气盈利延续.pdf,300498,温氏股份,温氏股份（300498）：11 月销售简报点评：生猪出栏创新高，黄鸡景气盈利延续
"钟凯锋,张心怡",事件：公司发布2025年三季报2025年Q1-Q3公司实现营收758.17亿元，同比-0.04%，归母净利润52.56亿元，同比-18.29%。单Q3公司实现营收259.42亿元，同比-9.80%，归母净利润 17.81亿元，同比-65.02%。公司短期业绩承压，主要受生猪价格持续走低影响。公司拟每 10 股派发 3 元，合计派发现金 19.94 亿元，高分红彰显公司价值。生猪出栏增长，生产指标持续向好出栏量方面，公司25Q1-Q3生猪累计出栏量2766.77万头，同比+28.3%；单Q3生猪出栏973.58万头，同比+35.5%，其中，肉猪出栏837.6万头，仔猪出栏136.0万头，Q3生猪出栏量增长主要受公司前期投苗增加以及外卖仔猪影响。销售均价方面，公司25Q3肉猪销售均价13.9元/kg，同比-28.7%，主要系生猪产能压力逐步释放，猪价持续承压下行。公司生猪养殖核心生产指标持续改善，成本稳步下行，通过持续优化种猪体系和结构，8月公司PSY为27左右，叠加饲料原料价格下降、疫病防控升级、饲料营养配方优化和数字化建设等影响，8月公司肉猪养殖综合成本降至12.2-12.4元/kg。黄鸡价格回升成本下降，盈利逐步修复25Q1-Q3公司肉鸡累计销量94799.49万只，同比+8.9%，累计销售收入229.05亿元，同比-6.4%；单Q3肉鸡销量35027.39万只，同比+8.4%，销售收入87.35亿元，同比-0.6%。25Q3公司毛鸡销售均价11.9元/kg，同比-9.8%，环比+10.2%。下半年为黄羽肉鸡传统消费旺季，供给端部分父母代种鸡企业淘汰种鸡导致开产种鸡存栏量环比减少，8月份以来肉鸡价格快速回暖，叠加公司养殖成本不断改善，三季度公司养鸡业务由亏转盈。盈利预测与估值公司作为猪鸡养殖龙头，紧紧围绕鸡猪双主业，持续打造行业领先的养殖成本、育种技术和生产管理模式优势，看好公司产能稳健释放和盈利能力稳步提升。根据猪价、毛鸡价格波动趋势和公司发展规划，预计公司2025-2027年营业收入分别为1007.76/1054.26/1095.68亿元，分别同比变化-3.90%/+4.61%/+3.93%；归母净利分别为55.44/91.54/105.59 亿元，分别同比变化-39.94%/+65.13%/+15.34%；对应 PE 分别为 22/13/11倍，维持“买入”评级。风险提示：出栏量不及预期、突发大规模动物疫病、猪价表现不及预期,,浙商证券,买入,[None],2025-10-31,,买入,7118239,pdf_downloads/2025/2025-10-31/300498-温氏股份（300498）：2025年三季报点评报告：成本优势稳健，肉鸡盈利逐步修复.pdf,300498,温氏股份,温氏股份（300498）：2025年三季报点评报告：成本优势稳健，肉鸡盈利逐步修复
"鲁家瑞,李瑞楠,江海航",公司2025年前三季度养殖成本持续优化，成本优势稳居第一梯队。公司2025年前三季度实现营业收入757.89亿元，同比基本持平；实现归母净利润52.56亿元，同比下降18.29%。单看2025Q3，公司实现营收259.37亿元，同比下降9.76%，归母净利润17.81亿元，同比下降65.02%。其中，从净利口径拆分，预计猪业盈利接近15亿元，鸡业盈利接近5亿元，水禽基本盈亏平衡。公司业绩同比下滑主要受产品销售价格低于去年同期高基数价格的影响。公司成本控制成效显著，据公告披露，公司8月猪苗生产成本降至260元/头，肉猪养殖综合成本约12.2-12.4元/公斤，毛鸡出栏完全成本约11.6元/公斤，成本优势稳居行业第一梯队。畜禽养殖生产成绩改善，资产负债结构持续优化。公司养殖成绩稳步改善，据公司公告披露，公司持续加大种猪育种投入，打造高健康、高繁殖、高质量、高韧性和高抗逆的“五高”种猪体系，2025年8月公司种猪PSY达到27头，肉猪上市率稳定提升至93%，养猪业大生产总体稳定。养鸡业种源竞争优势持续凸显，生产成绩持续保持高水平，肉鸡上市率维持在95%，竞争力保持稳固。此外，公司财务状况稳健，截至2025Q3末，公司资产负债率降至49.42%，2025Q1-Q3经营性现金流净额同比-35.9%至81.99亿元，维持正向现金流入。公司坚持鸡猪双主业运营，重视现金分红回报。公司制定了稳健的产能扩张计划，2025年前三季度，公司累计销售生猪（含毛猪、鲜品和仔猪）2767万头（其中毛猪和鲜品2499万头，仔猪268头），肉鸡（含毛鸡、鲜品和熟食）9.48亿只，其中鲜品销售1.6亿只，鲜销比例达17%，熟食近1200万只；肉鸭（含毛鸭和鲜品）超3700万只。此外，公司2025年三季度拟每10股派3元，合计派发现金19.9亿元，占前三季度归母净利润38%。风险提示：养殖过程中发生不可控疫情，粮食价格大幅上涨增加饲料成本。投资建议：维持“优于大市”评级。我们维持公司盈利预测，预计公司25-27年归母净利润为96.5/72.5/54.0亿元，对应当前股价PE为13/17/23X。,,国信证券,优于大市,[None],2025-10-28,,买入,6918409,pdf_downloads/2025/2025-10-28/300498-温氏股份（300498）：2025年三季报点评：资产负债表稳步修复，前三季度分红比达38%.pdf,300498,温氏股份,温氏股份（300498）：2025年三季报点评：资产负债表稳步修复，前三季度分红比达38%
程晓东,事件：公司近日发布2025年中期业绩报告。2025年上半年，公司实现营收758.17亿元，同比下降0.04%，归母净利润52.56亿元，同比下降18.29%；扣非后归母净利润48.88亿元，同比下降24.6%；EPS为0.79元。分红预案为每10股派发现金3元（含税）。其中，2025年第3季度，单季度实现收入259.42亿元，同比下降9.8%，归母净利润17.81亿元，同比下降65.02%，环比增长20.9%；实现扣非后归母净利润16.33亿元，同比下降68%，环比增长21.71%。点评如下：生猪业务出栏量快速增长，单3季度猪价有所下跌。前3季度，公司生猪出栏量为2766.77万头，同比增长28.3%；其中，毛猪和鲜品销量为2499.21万头，同比增长15.89%；我们估算生猪销售均价14.58元/公斤，同比下跌12.7%。单3季度，公司生猪出栏量为973.94万头，同比增长28.04%；我们估算生猪销售均价为13.89元/公斤，同比下跌28.73%。单3季度，尽管猪价和收入有所下滑，但生猪主业盈利较为稳健，助力公司单三季度业绩实现环比增长。肉鸡业务销量继续上升，售价上涨助力盈利回暖。前3季度，公司销售黄羽肉鸡9.47亿只，同比增长9.89%；我们估算毛鸡销售均价11.17元/公斤，同比下跌15.76%；其中，单3季度，公司黄鸡销量3.5亿只，同比增长8.44%；我们估算毛鸡销售均价11.86元/公斤，同比下跌9.81%，环比单2季度上涨10.19%。随着黄鸡价格摆脱低迷上涨，黄鸡业务盈利明显回暖，对单3季度业绩实现环比增长助力明显。盈利预测及投资建议。我们考虑到猪价正在走调整趋势，适当下调2025年和2026年业绩预期。预计，2025-2026年公司归母净利润68.86亿元/118.54亿元，EPS为1.04元和1.78元，当前股价对应PE为17.39x和10.1x，维持“买入”评级。风险提示：爆发养殖重大疫病、猪价大幅波动、原料价格大幅波动等,,太平洋证券,买入,[None],2025-10-28,,买入,6897144,pdf_downloads/2025/2025-10-28/300498-温氏股份（300498）：三季报点评：养殖业务发展良好，单季度净利环增21%.pdf,300498,温氏股份,温氏股份（300498）：三季报点评：养殖业务发展良好，单季度净利环增21%
"张斌梅,樊嘉敏",业绩环比改善，盈利能力稳健公司公告2025年三季度报告。2025年前三季度公司实现收入758.17亿元，同比减少0.04%；实现归母净利润52.56亿元，同比减少18.29%。2025年第三季度公司实现收入259.42亿元，同比减少9.8%；实现归母净利润17.81亿元，同比减少65.02%，环比增加20.9%。生猪出栏持续增长，保持稳健盈利。2025年前三季度，公司销售生猪2766.7万头，同比增加28%，其中毛猪和鲜品2499.14万头，同比增加16%，我们测算肉猪均价约为14.4元/kg，均重123.6kg；第三季度，公司销售生猪973.5万头，同比增加35.4%，其中毛猪和鲜品837.5万头，同比增加16.5%，我们测算肉猪均价为13.85元/kg，均重122.6kg。三季度肉猪均价虽有所回落，但公司业绩仍实现环比增加，盈利能力稳健。肉鸡业务稳步扩量，鸡价回暖盈利提升。2025年前三季度，公司销售肉鸡9.5亿只，同比增加9%，我们测算销售均价11.2元/kg。第三季度公司销售肉鸡3.5亿只，同比增加8.4%，我们测算销售均价11.9元/kg。三季度黄鸡价格环比上涨11%，前期受价格压力形成的业绩拖累明显改善。负债率继续下降，公告前三季度利润分配预案。2025年前三季度，公司资产负债率已降至49.41%，较2024年末降低3.73pct。公司前三季度利润分配预案为向全体股东每10股派3元（含税），公司切实回报股东，彰显了公司稳健的财务状况和对未来发展的信心。投资建议。基于当前猪价低迷，考虑主动去产预期下的周期节奏，我们下调2025、2027年盈利预测、上调2026年盈利预测，预计2025-2027年归母净利润分别为61.9亿元、140.4亿元、105.1亿元，同比分别-32.9%、+126.6%、-25.1%，当前对应2025年PE为19.3x，维持“买入”评级。风险提示：发生重大疫病的风险、生猪价格波动的风险、原材料价格波动的风险、现金流风险、食品安全风险。,,国盛证券,买入,[None],2025-10-27,,买入,6824575,pdf_downloads/2025/2025-10-27/300498-温氏股份（300498）：业绩环比改善，盈利能力稳健.pdf,300498,温氏股份,温氏股份（300498）：业绩环比改善，盈利能力稳健
"林逸丹,王艳君,巩健,蔡子慕",维持增持评级。基于公司销量增长和成本下降，以及猪价的下跌，我们调整公司25-27年EPS为0.94/1.29/1.95元，前次预测为1.38/1.42/2.02元。参考可比公司，并考虑公司成本优势、龙头地位、轻资产模式等，给予估值溢价，给予公司2025年PB 3.5X，调整目标价至23.4元。温氏股份发布25年三季报，25年前三季度公司实现营业收入758.2亿元，同比-0.04%；实现归母净利润52.6亿元，同比-18.3%。其中25Q3实现营业收入259.4亿元，同比-9.8%；实现归母净利润17.8亿元，同比-65%。肉猪生产稳定，出栏增加，但价格下跌拖累业绩。公司25Q3销售生猪973.6万头，同比+28%，其中销售肉猪/仔猪各837.6/136.0万头，分别同比+16.5%/225%。前三季度累计销售生猪2766.8万头，同比+23.4%，其中销售肉猪/仔猪2499.2/267.6万头，分别同比+15.9%/212.4%。但受累于销售均价的不断下降，公司生猪养殖利润也有所收窄。未来，公司养殖成绩有望继续进步，成本保持领先。肉鸡价格好转，利润改善。25Q3公司销售毛鸡3.5亿只，同比+8.4%，前三季度累计销售毛鸡9.5亿只，同比+8.9%。受益于Q3鸡苗销售价格的回暖，公司肉鸡业务或由上半年的亏损转为盈利。我们认为，未来公司毛鸡业务将继续保持数量的增长和成本的稳定。三季度实施分红，负债率降至合理水平。三季度拟每10股派3元，合计派发现金19.9亿元，占前三季度归母净利润38%。与此同时，截至三季报，公司资产负债率环比继续下降至49.4%，回归到合理水平。我们认为，随着公司负债率回归和成本的持续下降，在实现合理利润时，公司分红比例有望逐步增加。风险提示。养殖疫病，需求不及预期，价格超预期下跌。,,国泰海通,增持,[None],2025-10-26,,买入,6789556,pdf_downloads/2025/2025-10-26/300498-温氏股份（300498）：25年三季报点评：畜禽主业稳固发展，负债率下降分红增加.pdf,300498,温氏股份,温氏股份（300498）：25年三季报点评：畜禽主业稳固发展，负债率下降分红增加
王明琦,事件公司发布2025年三季报，第三季度营收为259.37亿元，同比下降9.76%；归母净利润为17.81亿元，同比下降65.02%。前三季度营收为757.88亿元，同比下降0.03%；归母净利润为52.56亿元，同比下降18.29%。猪鸡双主业稳健经营，确定肉鸡业出海方向猪鸡双主业稳健运营，肉鸡出海业务积极推进。2025年前三季度，公司累计销售生猪2767万头，肉鸡9.48亿只，肉鸭超3700万只。公司推动养禽业组织改革，积极探索出海业务。2025年上半年，公司将养禽事业部拆分出三个事业部和一个独立经营单元。公司现已初步明确肉鸡业出海发展方向，并已组织专项业务团队，持续推进出海计划实施。资产负债率进一步下降，持续分红彰显信心公司生产经营长期稳定，财务结构有所改善。2025年三季度末公司负债率降至49.4%，在同行业中处于较低水平，短期负债率目标设定为45%左右。公司重视投资者回报，持续稳定的现金分红回馈投资者。自2015年底上市至2025年三季度，公司共实施现金分红14次，累计现金分红金额达281亿元，现金分红率近60%。剔除掉亏损年份，公司在盈利年份的现金分红率超过40%。公司2025年四季度预计实施现金分红，分红比例将结合行业及生产经营情况综合决定。投资建议考虑到鸡价低迷和猪价周期性变化较大，我们预计公司2025-2027年营业收入分别为1047.97/1129.44/1199.28亿元，同比分别-0.06%/+7.77%/+6.18%；归母净利润分别为77.51/132.50/118.75亿元，同比分别为-16.03%/+70.94%/-10.37%。EPS分别为1.16/1.99/1.78元。2025年公司养殖主业稳健发展，维持“买入”评级。风险提示：疫病风险，生猪价格长期处低位风险，原材料价格波动风险。,,国联民生证券,买入,[None],2025-10-24,,买入,6948278,pdf_downloads/2025/2025-10-24/300498-温氏股份（300498）：猪鸡双主业稳健经营，资产负债率继续下降.pdf,300498,温氏股份,温氏股份（300498）：猪鸡双主业稳健经营，资产负债率继续下降
