author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"苏铖,郭晓东",周期底部报表出清可期，动销韧性强复苏第一梯队有望。2021年以来需求走弱致白酒行业进入持续调整期，至2024/25已传导至主流白酒企业报表端，2025Q2-Q3出现较大面积的营业收入和归母净利润大幅下滑，呈现周期左侧偏底部特征。古井贡酒作为优质地产酒龙头，一方面25Q2报表进入理性出清阶段，25Q3单季度营收同比加速下滑51.65%、归母净利润同比下滑74.56%，预计25Q4及26H1延续出清夯实底盘。另一方面公司管理团队在深度调整期保持稳定实属难得，也反映了地方政府支持公司平稳度周期的态度。从外部来看，2025年中高档白酒消费场景表现疲软，而大众消费凸显韧性。展望2026年，白酒消费场景具有一定修复空间，大众消费基本盘稳固，区域龙头古井在大众价位兼具品牌+渠道优势，筑底向上可期。展望中长期：省内优势为后盾，省外稳扎稳打，品牌和市场皆有空间。古井作为老八大名酒和中部大省安徽白酒龙头，在泛区域性名酒中综合竞争力相对领先，攻（周边和机会市场的渗透）守(省内强控制力）兼备。1）古井品牌地位优于普通地产酒，公司战略有高度，执行有力度。公司管理层锐意进取，坚定执行“全国化、次高端”战略，在品牌上敢于大力度超前投入，在产品上引领省内消费升级，在市场端坚定全国化战略并敢于突破。2）古井省内优势明显，省外规模市场已成型。安徽省内竞争格局清晰，古井依托完善价格带布局+古20前瞻精准卡位引领升级、渠道深耕护城河深，市占率领先优势非常明显。省外开拓积极进取，华东市场库存相对较低、核心烟酒店覆盖较好，北方市场未来仍需进一步做优渠道、做强品牌，湖北市场相对稳健。古井贡酒2026年节奏或类2014年，有望跑出α收益。复盘上一轮白酒产业周期来看，2013/14年白酒行业加速下行，与2025/26年白酒产业节奏具备一定相似度。2014年洋河、古井股价涨幅领先，核心在于洋河、古井于2009-2012年已分别构建出全国化大单品的强劲成长势能，大众价位古井的献礼版、古5，洋河的海之蓝、天之蓝渠道利润厚推力强，外加强大的渠道深度分销能力，动销韧性突出，2014年古井营收增长1.5%、茅台增长3.7%、洋河仅小幅下滑2.3%，进而跑出明显α收益。盈利预测与投资评级：从行业节奏来看，2026年动销抓手仍是大众消费场景，同时从古井自身节奏来看，深度调整期管理团队稳定有助于销售策略连续性更利于穿越周期；中期而言，古井省内优势稳固，坚定“全国化、次高端”战略，省外规模化市场有望培育成型和复制。参考公司最新报表节奏，我们更新2025-2027年营收分别为187.05、191.46、211.19亿元（前值为205.03、221.82、237.42亿元），分别同比-20.7%、+2.4%、+10.3%，归母净利润分别为42.43、44.48、50.04亿元（前值为45.51、51.55、57.51亿元），分别同比-23.1%、+4.8%、+12.5%；EPS分别为8.0、8.4、9.5元/股，对应当前PE分别为16.9、16.2、14.4倍。基于短期和中期判断，古井在白酒中投资排序靠前，维持“买入”评级。风险提示：宏观经济不及预期风险；食品安全风险；次高端升级不及预期风险；省外拓展竞争加剧风险,,东吴证券,买入,[None],2026-01-09,,买入,8319587,pdf_downloads/2026/2026-01-09/000596-古井贡酒（000596）：定力足顺势充分纾压，韧性强筑底重拾升势.pdf,000596,古井贡酒,古井贡酒（000596）：定力足顺势充分纾压，韧性强筑底重拾升势
"朱会振,王书龙,杜雨聪",事件：公司发布2025年三季报，前三季度实现收入164.3亿元，同比-13.9%，实现归母净利润39.6亿元，同比-16.6%；2025单Q3实现收入25.5亿元，同比-51.6%，实现归母净利润3.0亿元，同比-74.5%。理性务实降速，助力库存去化。1、今年二季度以来，外部饮酒政策趋严，政商务和宴席需求端有所承压，白酒行业呈现出消费降级，量缩价跌、库存高企的现状；面对外部需求疲软和经销商利润微薄的问题，公司放宽渠道回款要求，消化省外市场库存，报表端理性务实降速。2、分产品，100-300元大众价位是动销主力，预计古16和古8动销表现相对平稳，古20由于商务宴请的大幅减少下滑明显，古5和献礼也有一定程度下滑。3、分区域，省内大本营市场消费者基础扎实，回款节奏相对稳健；省外多为近几年新开发市场，消费者和经销商基础相对薄弱，外部环境疲软的背景下，省外市场动销压力显著加大，河北、河南、山东及华南市场，动销压力尤为明显。盈利能力承压明显，现金流表现不佳。1、25单Q3毛利率同比提升2.0个百分点至79.8%；费用率方面，单Q3销售费用率同比大幅上升16.1个百分点至39.1%，预计主要系加大对经销商的返利支持，管理费用率同比提升5.7个百分点至11.8%，财务费用率同比下降4.1个百分点至-4.6%，整体费用率同比大幅上升18.3个百分点至47.2%。综合来看，由于毛销差的大幅降低，单Q3公司净利率下降11.1个百分点至12.0%，盈利能力承压明显。2、现金流方面，公司单Q3销售收现23.2亿元，同比-57.5%；此外，截至三季度末合同负债13.4亿元，同比-30.6%，现金流表现不佳。清香龙头行稳致远，静待行业需求复苏。1、二季度以来，白酒行业商务宴请需求疲软，业绩分化加剧，区域酒企承压明显，行业竞争有所加剧；在此背景下，公司持续推动品牌培育和渠道建设，理性务实降低渠道回款，为长远发展打下坚实基础。2、短期看，公司理性降低增速，积极消化渠道库存压力；中长期看，公司徽酒龙头地位牢固，未来将继续锚定“全国化、次高端”战略，深化 “三通工程”，持续提升市场份额。盈利预测。25Q2以来白酒行业进入深度调整期，我们对公司盈利预测有所下调，预计公司2025-2027年归母净利润分别为45.3亿元、48.8亿元、53.8亿元，EPS分别为8.58元、9.22元、10.18元，对应动态PE分别为18倍、17倍、16倍。中长期看，公司徽酒龙头地位牢固，有望持续提升市场份额，持续向好趋势不变。风险提示：经济复苏或不及预期，市场竞争加剧风险。,,西南证券,,[None],2025-11-06,,,7532675,pdf_downloads/2025/2025-11-06/000596-古井贡酒（000596）：理性降速释放压力，加速去化渠道库存.pdf,000596,古井贡酒,古井贡酒（000596）：理性降速释放压力，加速去化渠道库存
孙山山,事件2025年10月30日，古井贡酒发布2025年三季报。2025Q1-Q3总营收164.25亿元（同减14%），归母净利润39.60亿元（同减17%），扣非净利润39.08亿元（同减17%）；其中2025Q3总营收25.45亿元（同减52%），归母净利润2.99亿元（同减75%），扣非净利润2.82亿元（同减76%）。投资要点营收下滑费率高企，盈利能力短期承压2025Q3公司毛利率同增2pct至79.83%，主要系年份原浆表现占优使产品结构优化所致；销售/管理费用率分别同增16pct/6pct至39.14%/11.81%，主要系营收大幅下滑而竞争激烈使费投刚性所致；净利率同减11pct至12.02%，销售回款/合同负债分别同减57%/31%至23.23/13.44亿元，经销商压力较大。产品矩阵多点发力，渠道维稳拓新并行产品端，公司多点发力抵御行业压力，核心产品年份原浆表现稳健，古16、古20等次高端产品在安徽省内宴席市场表现突出；8月新品轻度古20精准响应现代健康消费需求，开发年轻市场；复刻老瓷贡以高性价比登顶天猫中秋热卖榜单TOP1，巩固下沉阵地。渠道端，公司强化线下渠道监管，聚焦真实动销倾斜投放资源，部分省份区域市场实现逆势增长，安徽省内基本盘稳固；积极拥抱新零售，加速电商业务发展，9月京东超品日28小时GMV同增160%，站内外曝光量大幅提升。盈利预测面对行业冲击，公司主动降速抒压，围绕“抓动销、去库存、拓渠道、稳价格”策略，线下渠道强化管控优化动销，电商渠道加速拓展提高曝光，叠加产品推新延展业务边界。根据2025年三季报，我们调整2025-2027年EPS分别为8.64/9.25/10.36元（前值为10.13/10.85/11.93），当前股价对应PE分别为19/17/15倍，维持“买入”投资评级。风险提示宏观经济下行风险、行业分化加剧、原材料价格上涨风险、新品推广不及预期、市场拓展不及预期等。,,华鑫证券,买入,[None],2025-11-05,,买入,7437338,pdf_downloads/2025/2025-11-05/000596-古井贡酒（000596）：公司事件点评报告：战略延续稳字当头，产品渠道双轮驱动.pdf,000596,古井贡酒,古井贡酒（000596）：公司事件点评报告：战略延续稳字当头，产品渠道双轮驱动
"张向伟,张未艾",2025Q3收入同比-52%，降幅环比第二季度扩大。2025Q1-3公司实现营业总收入164.25亿元/同比-13.87%，归母净利润39.60亿元/同比-16.57%；其中2025Q3营业总收入25.45亿元/同比-51.65%，归母净利润2.99亿元/同比-74.56%；降幅环比第二季度扩大，我们预计市场动销下滑幅度小于报表端，反映渠道包袱开始逐步去化。第三季度需求压力延续，预计动销层面大众价位产品表现更优。2025Q3安徽省内白酒消费场景、需求延续承压，公司以去库存、促动销为主，因此收入下降幅度或大于实际动销。分产品看，我们预计古20所处价格带受损严重、下滑幅度较大；公司阶段性聚焦古5、古8等100-200元大众消费价位；古16在合肥市区双节宴席表现较好，日常消费流速也相对减慢。分区域看，合肥、亳州等优势市场相对较好；省外市场调整较早，预计环安徽区域降幅逐步企稳。2025Q3净利率同比-10.57pcts，主因毛销差拖累。2025Q3毛利率79.83%/同比+1.96pcts，判断系货折口径调整所致，结合销售费用率同比+16.14pcts至39.14%，说明公司仍在加大市场费用投入抢夺份额，反扑省内古5/古8，通过宴席政策加码消化库存，由于古5/8基数较大、费用率提升较多。25Q3税金及附加/管理费用率分别17.82%/11.81%，同比+0.61/+5.74pcts，收入下滑但员工薪酬等支出具有刚性。现金流承压明显，需求压力下公司为渠道纾压。2025Q3销售收现23.23亿元/同比-57.45%，经营性现金流净额-15.27亿元/同比-214.46%，我们预计公司放松渠道杠杆，票据以及协议资金占比提升。截至2025Q3末合同负债13.44亿元/环比-0.84亿元/同比-5.92亿元，判断公司降低经销商回款要求，今年中秋节时点偏晚，公司也适当调整经营节奏。投资建议：展望2025Q4，预计公司仍以去化库存为主，去年较高基数下收入端延续压力；伴随安徽省内大众消费需求环比修复，公司仍将保持积极的费用投入稳定市场份额；春节动销表现预计继续好于表观。略下调此前收入及净利润预测，预计2025-2027年公司收入201.1/205.7/222.2亿元，同比-14.7%/+2.3%/+8.0%（前值同比-2.4%/+5.0%/+10.0%）；预计归母净利润45.1/45.6/50.4亿元，同比-18.2%/+0.9%/+10.6%（前值同比-1.7%/+6.2%/+12.8%），当前股价对应25/26年18.7/18.5倍P/E。展望中长期，1）公司在调整阶段灵活调整产品策略夯实大众价位份额，省内龙头地位稳固，仍掌握白酒消费升级定价权；2）公司精细化渠道管理能力突出，营销队伍专业性较强，伴随全国层面需求逐步复苏仍有较大省外扩张空间；3）推出轻度古20、草本酒等培育年轻化趋势，维持“优于大市”评级。风险提示：白酒需求复苏不及预期；食品安全问题；库存影响批价上挺等。,,国信证券,优于大市,[None],2025-11-04,,买入,7402768,pdf_downloads/2025/2025-11-04/000596-古井贡酒（000596）：2025Q3业绩降幅扩大，加大费投、纾困渠道.pdf,000596,古井贡酒,古井贡酒（000596）：2025Q3业绩降幅扩大，加大费投、纾困渠道
"郭梦婕,林叙希",事件：2025Q1-3公司实现营业总收入164.25亿元，同比-13.87%；实现归母净利润39.60亿元，同比-16.57%，扣非归母净利润39.08亿元，同比-16.85%。2025Q3公司实现营业总收入25.45亿元，同比-51.65%；归母净利润2.99亿元，同比-74.56%，扣非归母净利润为2.82亿元，同比-75.71%。短期聚焦库存去化，静待需求回暖。公司三季度业绩显著下滑，在消费需求承压背景下，以短期业绩出清换长期渠道健康。分产品，预计核心产品年份原浆系列韧性较强，古8、古16表现优于大盘。分地区，预计省内市场相对有韧性，公司在合肥、亳州、阜阳等核心市场保持稳定，并通过“三通工程”进行深度渠道扁平化和精细化运营，预估公司实际动销表现优于省内整体水平。省外市场预估调整幅度较大，特别是河北、河南等北方市场仍以去库存为主。销售费用率大幅上升，盈利能力阶段性受挫。2025Q1-3公司毛利率为79.9%，同比+0.2pct，其中2025Q3毛利率79.8%，同比+2.0pct，年份原浆相对表现较好，产品结构有所上移。2025Q1-3税金及附加/销售/管理费用率分别为17.8%/27.4%/5.9%，同比+0.6/+2.2/+0.7pct，其中2025Q3税金及附加/销售/管理费用率分别为16.0%/39.1%/11.8%，同比+0.3/+16.1/+5.7pct，公司积极应对竞争费用投入刚性，收入大幅下滑下费用率提升明显。2025Q1-3公司归母净利率为24.1%，同比-0.8pct，其中2025Q3归母净利率为11.7%，同比-10.6pct，费用拖累下盈利能力阶段性大幅下滑。2025Q3销售收现23.2亿元，同比-57.4%，经营性现金流净额-15.3亿元，同比-214.5%。截至2025Q3末合同负债13.4亿元，环比/同比-5.9/-0.8亿投资建议：根据公司2025Q3业绩以及近期动销情况，我们调整公元。司盈利预测。预计2025-2027年收入增速分别为-14.2%/1.6%/7.6%，归母净利润增速分别为-20.1%/4.0%/10.5%，EPS分别为8.34/8.67/9.59元，对应当前股价PE分别为19x/19x/17x，给予“增持”评级。风险提示:食品安全风险、渠道开拓不及预期、行业竞争加剧风险。,,太平洋证券,增持,[None],2025-11-02,,增持,7274539,pdf_downloads/2025/2025-11-02/000596-古井贡酒（000596）：三季度去化库存，报表端释放压力.pdf,000596,古井贡酒,古井贡酒（000596）：三季度去化库存，报表端释放压力
"龚源月,宋英男",2025年10月31日│中国内地 饮料 公司公告2025年三季度报，25年Q1-Q3总营收/归母净利/扣非净利164.2/39.6/39.1亿，同比-13.9%/-16.6%/-16.8%；25Q3总营收/归母净利/扣非净利25.4/3.0/2.8亿，同比-51.6%/-74.6%/-75.7%。上半年公司以省内基地市场为依托，实现稳健增长，经营彰显韧性。三季度受外部需求弱化影响，公司报表端主动纾压，收入和利润均有一定下滑。整体看，我们认为公司以长期可持续发展为核心，省内区域布局深化能力强，费用投放更趋精细，未来长期高质增长有望延续，维持“买入”。积极开拓低线市场，省内基本盘显韧性产品端，公司产品结构完善，各价位和省内市场基本实现全覆盖，增长基本盘稳定，我们预计核心产品年份原浆系列经营韧性仍强，古16、古8等产品表现靠前，献礼、古5等产品积极开拓省内三西线市场和消费场景，古20继续聚焦高低市场培育，加大品牌营销。同时，公司积极开拓百元以下光瓶酒市场，为营收贡献增量。渠道端，公司加强市场终端建设，创新营销形式，重点打造核心市场，费用投放更加精细化，努力维护市场秩序，开展一系列消费者活动。市场端，公司锚定全国化+次高端战略，在外部环境承压下稳固省内市场，省外选择优势区域重点布局，稳步推进。Q3销售费用率增加，净利率有所承压25Q1-Q3毛利率同比+0.2pct至79.9%（Q3同比+2.0pct至79.8%）；25Q1-Q3销售费用率同比+2.2pct 至27.4%（Q3同比+16.1pct至39.1%），主要系市场营销投入增加所致；25Q1-Q3管理费用率同比+0.7pct至5.9%（Q3同比+5.7pct至11.8%），管理费用刚性；最终25Q1-Q3/Q3归母净利率同比-0.8/-10.6pct至24.1%/11.7%。同时，公司25Q3销售回款23.2亿元（同比-57.4%）；经营性净现金流-15.3亿元（同比-214.5%）。25Q3末公司合同负债13.4亿元，同比/环比分别-5.9/-0.8亿元。基本面稳健，长期增长势能有望延续，维持“买入”评级我们认为公司基本面稳健，长期增长势能有望延续。但考虑外部需求改善仍需时间，我们下调盈利预测，预计25-27年营业收入为190.3/191.6/207.7亿（较前次-20%/-23%/-23%），同比分别-19.3%/+0.7%/+8.4%；预计25-27年EPS为8.56/8.59/9.37元（较前次-20%/-25%/-25%），参考可比公司（根据Wind一致预期）估值26年20xPE，给予公司26年20xPE，目标价175.20元（前次213.20元，给予25年20xPE，可比公司估值25年20xPE），维持“买入”。风险提示：行业竞争加剧，消费需求不达预期，食品安全问题。,,华泰证券,买入,[None],2025-11-01,,买入,7151073,pdf_downloads/2025/2025-11-01/000596-古井贡酒（000596）：主动降速纾压的徽酒龙头.pdf,000596,古井贡酒,古井贡酒（000596）：主动降速纾压的徽酒龙头
"苏铖,郭晓东",事件：古井贡酒25Q1-Q3营收164.25亿元，同比-13.87%，归母净利润39.60亿元，同比-16.57%；其中25Q3营收25.45亿元，同比-51.65%，归母净利润2.99亿元，同比-74.56%。大众价位更具韧性，省内份额逆势提升。25Q1、25Q2、25Q3营收分别同比+10%、-14%、-52%，三季度环比明显走弱，与消费场景受压制相关，当前白酒行业呈现“量缩价跌、库存高压、消费分化”特征，100-300元大众价位成为动销主力，商务宴请需求疲软，宴席等场景支撑相对稳定。1）分品牌来看，25年前三季度预计古16相对平稳，古8/古7、古5小幅下滑，古20以价为先有所下滑；2）分区域来看，省内回款进度更为稳健，同时省内份额逆势仍有提升，省外整体进度偏慢，江苏、浙江表现相对较好，河北、山东、河南节奏偏弱。规模下滑致费用率被动抬升，盈利承压。25Q3销售净利率同比-11.12pct至12.02%，主要系毛销差大幅下降所致。其中25Q3销售毛利率同比+1.96pct至79.83%，与中高价位产品占比提升相关；销售费用率同比+16.14pct至39.14%，管理费用率同比+5.74pct至11.81%，主要系市场费用投放偏刚性、收入规模大幅下降导致费率被动抬升所致；财务费用率同比-4.16pct至-4.61%；此外非经科目变动不大。25Q3末合同负债13.44亿元，环减0.84亿元/同减5.92亿元，当前适度降低回款要求，控发货促动销为主。积极创新引领行业变革，中长期坚定“全国化、次高端”。短期来看，轻度古20以“悦己、轻度、混饮”为特征，抢占年轻化白酒赛道，同时推出高性价比口粮酒老瓷贡、老玻贡，补全大众价位产品矩阵。中长期来看，继续锚定“全国化、次高端”战略，坚持“插旗、打井、育户、上量”实施路径，再推“三通工程”，稳住存量市场，开拓增量市场，持续加大渠道建设力度，筑牢长远发展基础。盈利预测与投资评级：二、三季度主动降速纾压，彰显务实稳健风格，考虑到公司强大的品牌、渠道协同能力，随着白酒产业触底企稳，古井有望率先恢复向上势能，进一步强化行业龙头地位。参考25Q3报表节奏，我们更新2025-2027年归母净利润预测为45.51、51.55、57.51亿元（前值为56.01、63.30、70.17亿元），对应当前PE分别为17.6、15.5、13.9X，维持“买入”评级。风险提示：宏观经济不及预期；食品安全风险；次高端升级不及预期,,东吴证券,买入,[None],2025-11-01,,买入,7133229,pdf_downloads/2025/2025-11-01/000596-古井贡酒（000596）：2025年三季报点评：持续理性降速，立足长远发展.pdf,000596,古井贡酒,古井贡酒（000596）：2025年三季报点评：持续理性降速，立足长远发展
"欧阳予,刘旭德,田晨曦,董广阳","公司发布 2025 年三季报，前三季度实现营业总收入 164.2 亿元，同降 13.9%；
实现归母净利润 39.6 亿元，同降 16.6%；其中单 Q3 实现营业总收入 25.4 亿
元，同降 51.6%；实现归母净利润 3.0 亿元，同降 74.6%。销售回款 23.2 亿元，
同降 57.4%，经营性现金流净额-15.3 亿元，Q3 末合同负债 13.4 亿元，环比
Q2 末减少 0.8 亿元。评论：报表大幅出清，Q3 主动降速。25Q3 公司报表大幅出清，营收同降 51.6%，主
要系场景受损背景下公司主动停货为渠道去库所致。分产品看，古 20 受场景
受损影响相对承压，古 16 在城市宴席消费升级的带动下动销加快，古 8/古 5
新品周转加速，老品库存加速去化，古井贡酒/老瓷贡/老玻贡凭借性价比优势，
需求仍具韧性。分区域看，省内市场动销预计逐月改善，合肥、亳州、阜阳等
主力区域在公司营销团队的强执行下恢复增长，六安、宣城等区域持续修复，
省外市场逐渐企稳，江苏已调整到位，浙江、江西、上海等南方市场显现韧性，
北方市场仍在纾压。费投加大补贴渠道，聚焦良性运营。单 Q3 看，公司实现毛利率 79.8%，同比
提升 2.0pcts，主要系公司货折口径调整所致。费用端，公司 Q3 实现销售费用
率 39.1%，同比提升 16.1pcts，考虑系公司加大费投梳理渠道，协助经销商去
库，叠加收入大幅收缩削弱规模效应所致，管理费用率在低收入基数下同比提
升 5.7pcts。综上，公司 25Q3 归母净利润同降 74.6%，归母净利率同比下降
10.6pcts。现金流方面，单 Q3 销售回款 23.2 亿元，同降 57.4%，判断系公司
放宽回款要求缓解经销商压力，经营性现金流净额-15.3 亿元，判断系公司务
实调整回款节奏，维护渠道生态韧性，Q3 末合同负债 13.4 亿元，环比 Q2 末
减少 0.8 亿元，判断系公司聚焦纾压所致。困境纾压，扭转供需缺口，春节表现或可超出预期。三季度场景受损背景下，
公司务实降速，报表端加速出清，营收同降 51.6%，报表纾压远超需求下滑幅
度，显现公司区域龙头的魄力，为后续增长奠定基础。我们认为，公司基本面
依旧扎实，在行业困境中主动降速是当前明智之举，蓄力春节表现。具体来看，
公司营销铁军韧性十足，省内毛细血管式渗透各个区域市场，强化终端掌控
力，并积极做好渠道维稳工作，保持渠道韧性，省外借助苏超热度实现破圈，
赞助四强城市并设置“夺冠退款”活动加速攻占核心终端。产品端，推出轻度
古 20 布局年轻化赛道，并发布古井神力酒、古奇威士忌等新品，同时强化老
瓷贡/老玻贡的招商力度，期待明年贡献增量。展望来看，明年春节逐步将至，
经历三四季度去库表现，春节动销或可超出预期，古井作为徽酒龙头，有望受
益于春节返乡潮催化，来年开门红确定性较高。投资建议：报表降速出清，蓄力春节开门红，彰显徽酒龙头担当，维持“强推”
评级。三季度场景受损较重，公司理性应对当前局面，报表加速出清，并持续
梳理渠道，务实用费用补贴经销商，为来年积攒势能。展望来看，公司今年主
动卸下包袱，来年轻装上阵，同时受益于春节返乡催化，有望率先走出行业承
压阶段。结合三季报表现，我们调整 25-27 年 EPS 预测为 8.16/9.14/9.99 元（前
值为 9.59/10.02/10.74 元），维持目标价 300 元，维持“强推”评级。风险提示：政策风险、省内竞争加剧、省外扩张不及预期。",,华创证券,强推,[None],2025-10-31,,买入,7097156,pdf_downloads/2025/2025-10-31/000596-古井贡酒（000596）：2025年三季报点评：卸下包袱，春节更可期待.pdf,000596,古井贡酒,古井贡酒（000596）：2025年三季报点评：卸下包袱，春节更可期待
"刘宸倩,叶韬",业绩简评2025年10月30日，公司披露2025年三季报，25Q1-Q3实现营收164.2亿元，同比-13.9%；归母净利39.6亿元，同比-16.6%。其中25Q3实现营收25.4亿元，同比-51.6%；归母净利3.0亿元，同比-74.6%。经营分析公司表观超预期出清，预计主要系主动纾解渠道库存压力、降低双节回款要求。实际双节反馈来看，安徽省内整体受景气度冲击、预计动销下滑20%以上，其中公司动销反馈仍然占优、预计跌幅相对较窄。公司在松回款的同时，渠道费用仍在持续投放、且节奏有所前置，预计渠道库存环比有所改善；但目前渠道回款意愿仍趋谨，尤其是终端层级，尚待库存进一步去化。报表质量层面：1）25Q3归母净利率-10.6pct至11.7%，其中毛利率同比+2.0pct，销售费用率+16.1pct、管理费用率+5.7pct、财务费用率-4.2pct。2）25Q3末合同负债余额13.4亿元，环比-0.8亿元，考虑环比合同负债变量后25Q3营收同比-50.6%；25Q3销售收现23.2亿元，同比-57.4%；25Q3末应收款项融资余额7.7亿元，环比变化不大。盈利预测、估值与评级我们预计25-27年收入分别-16.9%/+7.6%/+12.7%；归母净利分别-21.4%/+13.4%/+21.7%，对应归母净利分别43.4/49.2/59.9亿元；EPS为8.21/9.31/11.33元，公司股票现价对应PE估值分别为18.4/16.3/13.4倍，维持“买入”评级。风险提示宏观经济复苏不及预期，区域市场竞争加剧，全国化外拓不及预期，食品安全风险。,,国金证券,买入,[None],2025-10-31,,买入,7086247,pdf_downloads/2025/2025-10-31/000596-古井贡酒（000596）：公司点评：主动纾解库存压力，省内势能仍稳固.pdf,000596,古井贡酒,古井贡酒（000596）：公司点评：主动纾解库存压力，省内势能仍稳固
"訾猛,颜慧菁,苗欣,李美仪",维持“增持”评级，下修目标价至200.0元。考虑公司进入调整阶段，下修2025-27年盈利预测，预计期内EPS分别为8.64元、9.19元、10.10元（前值分别为9.82元、9.78元、10.17元）；考虑到无风险收益率下探及公司后续业绩修复可能，并考虑估值切换，给予2026年21.8X动态PE，下修目标价至200.0元（前值215.13元）。主动调整，渠道纾压。1-3Q25公司实现收入、利润164.2、39.6亿元，分别同比-13.9%、-16.6%；3Q25公司实现收入、利润25.4、3.0亿元，分别同比-51.7%、-74.6%，三季度收入与业绩大幅调整，我们认为一是需求环境持续承压，影响白酒实际动销，二是公司为保障渠道健康，选择主动调整，缓解渠道压力，亦为行业整体性趋势。调整阶段盈利能力受挤压，预收款下滑。公司三季度盈利能力相对承压，3Q25公司毛利率、销售费用率、管理费用率分别同比分别+2.0pct/+16.1pct/+5.7pct，我们判断收入基数大幅下滑背景下，部分刚性支出不可避免导致销售与管理费用率波动。综合看，3Q25公司归母净利率同比-10.6pct至11.7%。预收款方面，Q3末公司合同负债13.4亿元，环比降0.84亿元。存量时代，古井省内优势凸显，份额有望提升。我们认为公司核心优势在于渠道掌控力，营销体系完善、战斗力强，在省内拥有显著的规模优势，且产品价位带卡位契合消费趋势，伴随产业进入存量竞争阶段，公司省内市场份额有望持续提升。风险因素：食品安全、产业政策调整等。,,国泰海通,增持,[None],2025-10-31,,买入,7439018,pdf_downloads/2025/2025-10-31/000596-古井贡酒（000596）：2025三季报点评：主动调整，渠道纾压.pdf,000596,古井贡酒,古井贡酒（000596）：2025三季报点评：主动调整，渠道纾压
