author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"陈宁玉,杨雷",备注：股价截止自2025年10月09日收盘价，每股指标按照最新股本数全面摊薄报告摘要公告摘要：（1）公司发布2025年年中报，实现营业收入47.15亿元，同比降低30.08%;归母净利润7.13亿元，同比增长降低46.46%；扣非归母净利润6.70亿元，同比降低48.56%。25H1经营持续承压，存货及合同负债优化。2025H1，公司全面推进“人工智能+”战略，面对经营持续承压，公司全力开拓市场，稳步推进各项经营改善举措。单季度看，25Q2公司实现收入21.77亿元，同比下降35.05%，环比下降14.22%。实现归母净利润2.68亿元，同比下降63.83%，环比下降39.78%。25H1，公司销售毛利率34.99%同比下降1.14个pct，销售净利率15.52%同比下降4.51个pct，或主要因为持续维持较大研发占比所致。25H1，公司销售费率/管理费率/研发费率分别为2.21%/3.31%/12.56%，同比增长0.62/0.79/3.69个pct。截止2025年6月30日，公司存货39.27亿元，较上年期末增长12.04亿元，主要系公司自动化业务执行项目库存增加所致。合同负债31.58亿元，较上年期末增长4.7亿元，公司存货及合同负债大幅优化。加强推进落地“宝之云”，有望受益AI算力高速发展。公司基于“AI+”信息基础设施服务全生命周期服务能力，依托“数字中国”、“东数西算”等产业政策，围绕国家算力枢纽节点、重点区域及重点客户需求，进行算力和云计算节点的布局建设，打造“宝之云”系列产品。当前，公司主要围绕“市场统筹、建设统一、运维统一”原则，构建统一体系和平台，以推动宝之云全国布局有效落地。客户方面，公司持续推进存量客户续签与新客户导入工作。建设方面，公司稳步推进宝之云华北基地建设。体系方面，公司目前已形成云-边-端三层架构的宝之云智算服务方案。随着AI产业持续推进及国产自主可控算力替代，公司有望充分受益于现有全国算力节点布局。深耕高端机器人本体研发，有望实现从钢铁到汽车等领域全覆盖。公司依托人工智能技术及宝罗机器人云平台，打造覆盖制造全流程的机器人嵌入式应用体系。公司持续研发冶金工业人型机器人全栈技术，不断提高具身智能的物理交互能力，可实现稳定直立行走、自主导航及视觉语言动作大模型初步应用。当前，公司基本具备完整通用人形机器人能力，并打造“人形机器人自动上下料”“炉后智能化取送样”等具身智能场景应用。此外，公司完成120kg/500kg负载两款重载机器人产品的结构设计，重点实施国产重载机器人在焦炉和高炉的场景应用，推动机器人产品与行业解决方案深度融合。未来，公司有望不断推进机器人批量应用与高质量交付。投资建议：宝信软件是国内钢铁信息化龙头，智慧制造企业，助力中国制造业转型升级，软件信息化维持高景气，拓展大型PLC市场。依靠宝武集团稀缺资源优势和自身信息化能力发展IDC业务，第三方数据中心份额领先。积极布局工业机器人、AI等方向，有望打开新成长曲线。考虑钢铁行业价格下行对盈利能力影响，我们预计公司2025-2027年净利润为23.49/25.81/29.20亿元（原25-26年预测值为36.56/46.64亿元），EPS分别为0.82/0.90/1.02元，维持“买入”评级。风险提示：钢铁行业信息化投资建设不及预期；技术迭代不及预期；IDC交付上架进度不及预期；研报信息更新不及时风险,,中泰证券,买入,[None],2025-10-10,,买入,6530779,pdf_downloads/2025/2025-10-10/600845-宝信软件（600845）：短期业绩承压，存货及合同负债优化.pdf,600845,宝信软件,宝信软件（600845）：短期业绩承压，存货及合同负债优化
"Lin Yang,Liang Song",本报告导读：公司作为工业软件行业龙头，大力推动AI赋能钢铁产业革新，自研平台构建自主可控工业软件体系，随着工业级机器人应用端落地生根，看好公司长期发展。投资要点：投资建议：维持“优于大市”评级。公司作为工业软件行业龙头，预计公司2025-2027年营收分别为147.38/163.47/183.68亿元（原2025-26预测为161.21/183.63亿元），EPS分别为0.84/1.00/1.18元（原2025-26预测为1.27/1.54元），按照PE和PS估值，合理估值为969.99亿元人民币，对应目标价33.64元/股（-20%）。钢铁行业基本盘稳固，2025Q1业绩承压。公司2024年全年实现收入136.44亿元，同比增长5.64%；归母净利润22.65亿元，同比减少11.28%；毛利率为34.77%，较去年减少2.15pct，总体保持较为稳定态势。2025年一季度营收25.38亿元，同比下降25.16%；利润端持续承压，归母净利润同比减少24.60%降至4.45亿元；毛利率回升至34.79%，同比增长2.1pct。AI赋能钢铁产业革新，自研平台构建自主可控工业软件体系。公司整合钢铁行业海量数据与专业知识，基于“平台、数据、算力、模型、场景”构建五位一体的“宝联登钢铁行业大模型”并完成首发，为钢铁企业提供一体化、集成化的“人工智能+钢铁”解决方案。积极参与AI钢铁大模型生态产业，成功推进高炉大模型、转炉大模型、AI主操、一体化配煤配矿等试点示范项目，形成100项以上“AI+”应用实例。公司持续推进宝联登工业互联网平台研发，完成核心工业软件产品重构升级，提升数智底座支撑力。聚焦人形机器人领域布局，推动工业级机器人应用端落地生根。根据公司2024年报，我国工业机器人产业在2025年呈现量质齐升的发展态势，未来几年市场规模将保持年均15%以上的增速，工业场景中人形机器人将加快推动全流程自动化闭环的形成，叠加制造业柔性生产需求激增，工业级机器人的规模化应用指日可待。公司积极开展自主研发图灵机器人，推动应用落地和实现国产化替代，目前公司已推出首台人形机器人概念机，完成二代人形机器开发，探索工业领域的“人形机器人+AI”应用场景，在钢铁、有色、3C电子等行业实现规模化应用，在行业景气度支撑下有望受益。风险提示：技术研发不及预期风险，政策落地不及预期风险。,,海通国际证券,优于大市,[None],2025-06-19,,买入,6176558,pdf_downloads/2025/2025-06-19/600845-宝信软件（600845）：AI赋能钢铁革新，工业机器人落地生根.pdf,600845,宝信软件,宝信软件（600845）：AI赋能钢铁革新，工业机器人落地生根
"杨林,魏宗,钟明翰",本报告导读：公司作为工业软件行业龙头，大力推动AI赋能钢铁产业革新，自研平台构建自主可控工业软件体系，随着工业级机器人应用端落地生根，看好公司长期发展。投资要点：投资建议：首次覆盖，给予“增持”评级。公司作为工业软件行业龙头，预计公司2025-2027年营收分别为147.38/163.47/183.68亿元，EPS分别为0.84/1.00/1.18元，按照PE和PS估值，合理估值为969.99亿元人民币，对应目标价33.64元/股。钢铁行业基本盘稳固，2025Q1业绩承压。公司2024年全年实现收入136.44亿元，同比增长5.64%；归母净利润22.65亿元，同比减少11.28%；毛利率为34.77%，较去年减少2.15pct，总体保持较为稳定态势。2025年一季度营收25.38亿元，同比下降25.16%；利润端持续承压，归母净利润同比减少24.60%降至4.45亿元；毛利率回升至34.79%，同比增长2.1pct。AI赋能钢铁产业革新，自研平台构建自主可控工业软件体系。公司整合钢铁行业海量数据与专业知识，基于“平台、数据、算力、模型、场景”构建五位一体的“宝联登钢铁行业大模型”并完成首发，为钢铁企业提供一体化、集成化的“人工智能+钢铁”解决方案。积极参与AI钢铁大模型生态产业，成功推进高炉大模型、转炉大模型、AI主操、一体化配煤配矿等试点示范项目，形成100项以上“AI+”应用实例。公司持续推进宝联登工业互联网平台研发，完成核心工业软件产品重构升级，提升数智底座支撑力。聚焦人形机器人领域布局，推动工业级机器人应用端落地生根。根据公司2024年报，我国工业机器人产业在2025年呈现量质齐升的发展态势，未来几年市场规模将保持年均15%以上的增速，工业场景中人形机器人将加快推动全流程自动化闭环的形成，叠加制造业柔性生产需求激增，工业级机器人的规模化应用指日可待。公司积极开展自主研发图灵机器人，推动应用落地和实现国产化替代，目前公司已推出首台人形机器人概念机，完成二代人形机器开发，探索工业领域的“人形机器人+AI”应用场景，在钢铁、有色、3C电子等行业实现规模化应用，在行业景气度支撑下有望受益。风险提示：技术研发不及预期风险，政策落地不及预期风险。,,国泰海通,增持,[None],2025-06-12,,买入,6159834,pdf_downloads/2025/2025-06-12/600845-宝信软件（600845）：首次覆盖报告：AI赋能钢铁革新，工业机器人落地生根.pdf,600845,宝信软件,宝信软件（600845）：首次覆盖报告：AI赋能钢铁革新，工业机器人落地生根
"耿军军,王朗",公司于2025年3月31日收盘后发布《2024年年度报告》。点评：坚持创新引领做强，营业收入实现稳健增长2024年，公司实现营业收入136.44亿元，同比增长5.64%；实现归母净利润22.65亿元，同比减少11.28%；实现扣非归母净利润21.98亿元，同比减少8.91%；实现经营性现金净流入16.71亿元，同比减少35.94%。分业务来看，软件开发及工程服务实现收入99.11亿元，同比增长6.31%，毛利率为31.14%；服务外包实现收入36.56亿元，同比增长4.73%，毛利率为44.93%；系统集成实现收入0.65亿元，同比减少30.13%，毛利率为10.46%。加大研发投入，以AI赋能钢铁产业革新，推进智能化转型升级 2024年，公司的研发费用为14.61亿元，同比增长0.50%。公司系统探究人工智能技术驱动新型工业化进程的实践路径，策划大模型在工业场景中的创新应用方向；整合钢铁行业海量数据与专业知识，基于“平台、数据、算力、模型、场景”构建五位一体的“宝联登钢铁行业大模型”并完成首发，为钢铁企业提供一体化、集成化的“人工智能+钢铁”解决方案；推进行业高质量语料库建设，牵头完成行业标准《人工智能钢铁大模型数据集技术要求》草案编制；梳理AI应用场景，重点推进高炉大模型、转炉大模型、AI主操、一体化配煤配矿等试点示范项目，形成100项以上“AI+”应用实例。立足全栈国产化大型PLC产品，推进宝之云算力中心项目建设 2024年，公司突破大型PLC产品多项关键核心技术，首发天行系列全栈自主可控T3、T4 PLC产品，实现从操作系统、到运行时软件、再到编程环境的全栈自主可控；形成国产PLC产品替代方案。在算力中心方面，公司立足上海罗泾园区，盘活存量客户，顺利完成相关续签工作；宝之云华北基地成功中标互联网巨头项目，园区建设规模和交付需求相当于宝之云罗泾基地总容量；完成宝之云智算中心（上海节点）建设，开发ONE+算力管理平台，实现对现有异构算力的统一管理、统一调度。盈利预测与投资建议公司在工业制造领域深耕多年，持续加大信息高科技研发力度，全新的成长空间已经逐步打开，长期成长空间较为广阔。预测公司2025-2027年的营业收入为146.35、155.33、163.96亿元，归母净利润为25.46、27.56、29.69亿元，EPS为0.88、0.96、1.03元/股，对应的PE为30.92、28.57、26.52倍。考虑到行业的成长空间和公司业务的持续成长性，维持“买入”评级。风险提示核心技术引领不足风险；信用管理和应收账款管控风险；重大投资项目建设和运营风险。,,国元证券,买入,[None],2025-04-10,,买入,6003941,pdf_downloads/2025/2025-04-10/600845-宝信软件（600845）：2024年年度报告点评：营收实现稳健增长，AI驱动转型升级.pdf,600845,宝信软件,宝信软件（600845）：2024年年度报告点评：营收实现稳健增长，AI驱动转型升级
"熊莉,库宏垚",全年业绩承压，四季度利润下滑较大。2024年公司营业收入136.44亿元（+5.64%）；归母净利润22.65亿元（-11.28%），扣非归母净利润21.98亿元（-8.91%）。单Q4来看，公司收入38.88亿元（-5.11%），归母净利润3.35亿元（-50.89%），扣非归母净利润3.13亿元（-48.91%）。24年钢铁行业整体承压较大，导致利润整体下滑。核心业务保持平稳增长。分业务来看，软件开发及工程收入99.10亿元（+6.31%），毛利率下降1.02个百分点；服务外包收入36.56亿元（+4.73%），毛利率下降5.33个百分点；系统集成收入0.65亿元（-30.13%），毛利率下降0.63个百分点。整体毛利率有所下降，费用率同时下降。公司24年毛利率34.77%，下降2.15个百分点。费用率方面，销售、管理、研发费用率分别下降0.08、0.44、0.55个百分点。公司经营活动现金净流量16.71亿元，同比下降较多。在日常关联交易上，公司24年和宝武集团实际完成了63.99亿元；2025年预计和宝武集团关联交易为96.35亿元，相比24年实际完成额增长较大。公司预计25年关联交易合计为114.7亿元。宝之云受益于AIDC产业增长，PLC国产化有望加大力度。宝之云华北基地成功中标互联网巨头项目，园区建设规模和交付需求相当于宝之云罗泾基地总容量，有望带动IDC业务重回增长节奏。PLC方面，公司突破各关键技术，首发天行系列全栈自主可控T3、T4PLC产品，实现从操作系统、到运行时软件、再到编程环境的全栈自主可控。公司同时加强机器人领域投入，推出首台人形机器人概念机，完成二代人形机器人开发，探索工业领域的“人形机器人+AI”应用场景；开展图灵机器人首台套应用推广和国产化替代，在钢铁、有色、3C电子等行业实现规模化应用。风险提示：钢铁行业IT支出下降；IDC拓展不及预期；国产化替代缓慢等。投资建议：维持“优于大市”评级。由于24年公司整体业绩下滑，钢铁及其他下游行业IT开支均承压，下修盈利预测，预计2025-2027年公司归母净利润为28.00/33.11/38.04亿元（原25-26年预测为36.26/44.23亿元）。考虑到公司依然是钢铁行业信息化和大型PLC领导者，AIDC产业趋势明确，公司获得互联网大单，25年有望恢复增长，维持“优于大市”评级。,,国信证券,优于大市,[None],2025-04-06,,买入,5977513,pdf_downloads/2025/2025-04-06/600845-宝信软件（600845）：全年业绩承压，IDC和PLC业务有望回暖.pdf,600845,宝信软件,宝信软件（600845）：全年业绩承压，IDC和PLC业务有望回暖
蒋颖,宝武强调积极推广PLC国产化，确保产品自主可控，维持“买入”评级宝信软件于2024年9月20日发布了全栈自主可控PLC T3、T4系列产品，实现了从操作系统，到运行时软件，再到编程环境全栈自主可控，T4多项性能几倍领先于德国主流大型PLC。根据中国宝武近期官方微信公众号新闻，再次强调宝信要加强关键核心技术攻关，攻克一批“卡脖子”产品替代进口，规划大型PLC研发、工业机器人、智能AI等重点领域的自主创新能力，并鼓励全员参与到PLC国产化推广工作中，进一步扩大产品应用范围，提高钢铁行业工序替代能力。考虑到公司软件项目订单完工确认节奏，我们下调公司2024-2026年归母净利润预测分别至28.7/34.6/44.5亿元（原30.7/40.1/52.9亿元），当前股价对应PE为28.8/23.9/18.6倍，考虑到公司自主可控业务有望提速成长，维持“买入”评级。加快机器人全球布局，在大负载高性能驱动系统方面取得突破2024年11月5日，宝信图灵机器人亮相第七届中国国际进口博览会（CIIE），图灵机器人研发的“人工智能双臂机器人系统”成为亮点之一。宝信软件目前已从机器人系统集成延伸至机器人本体的自主研发制造，图灵依托1978年成立的意大利子公司R.R.Robotica的超40年机器人研发经验，与图灵研发中心协同推动中意联合研发，加速（超）重载工业机器人的国产化进程，在大负载高性能驱动系统方面取得突破。宝信图灵在意大利建立研发和生产基地，积极加快全球市场布局，全面布局人工智能、机械加工、冶金技术和汽车行业等前沿应用。与东海蓝帆签订合作协议，树立石化工业软件国产替代标杆案例宝信软件近日与宁波东海蓝帆科技有限公司（中石化下属信息化公司）签订合作协议，标志着宝信软件产品正式进入中石化核心应用场景。宝信授予东海蓝帆关于宝联登工业互联网平台及相关组件含iHyperDB实时数据库等在中石化的授权代理资格，双方将共同推动宝信工业互联网平台、智能装备含机器人等在石化行业的应用推广和销售。东海蓝帆提供信息化服务的中石化旗下镇海炼化基地是中国最大的炼化基地，在2024年镇海炼化国产化项目中，东海蓝帆选用了宝信的iHyperDB实时数据库产品，目前项目一期已经上线，系统运行稳定。风险提示：大型PLC控制系统推广应用低于预期、自主可控推进低于预期。,,开源证券,买入,[None],2024-11-18,,买入,5835157,pdf_downloads/2024/2024-11-18/600845-宝信软件（600845）：自主可控PLC、机器人、工业软件国产化获新进展.pdf,600845,宝信软件,宝信软件（600845）：自主可控PLC、机器人、工业软件国产化获新进展
"熊莉,库宏垚",三季度收入和利润承压。公司前三季度收入97.57亿元（+10.64%），归母净利润19.30亿元（+3.16%），扣非归母净利润18.85亿元（+4.70%）。单Q3来看，公司收入30.14亿元（-4.06%），归母净利润5.99亿元（-15.50%），扣非归母净利润5.81亿元（-16.32%），主要受到下游行业影响。毛利率同比有所下降，控费效果明显。公司前三季度毛利率为36.06%，同比下降3.51个百分点。费用方面，公司销售、管理、研发费用同比下降10.04%、22.47%、7.44%。但Q3来看，公司毛利率、现金流也均有下降。从存货和合同负债来看，虽然同比有所下降，但环比中报均出现回升，呈现积极信号。全栈自主可控PLC产品成功首发，国产化有望加速。24年9月，公司成功发布自主研发的工业控制系统核心部件——全栈自主可控PLCT3、T4系列产品。天行系列PLC产品从操作系统，到运行时软件，再到编程环境实现了全栈自主可控，具有高度的可靠性、稳定性和灵活性，可广泛应用于各行业自动化领域，是工业控制领域国产化替代的重要突破。公司在PLC领域持续投入，目前团队专职研发人员近400人。目前自研PLC产品在湖南宏旺基地实现全厂冷轧工序一次性全覆盖的规模性示范应用，涵盖14条机组超过120套主控单元，成为目前国内规模最大的国产控制系统示范项目。随着产品在连轧机、处理线等多种复杂工序中获得成功验证，国产化替代有望持续加速。IDC业务中标大单，重回增长节奏。公司近期成功中标某互联网巨头的IDC项目，宝之云华北基地成为该项目的承接方。公司已接收60MWIT订单，同时预留60MWIT且保障可短期交付。宝之云华北基地位于河北省张家口宣化区宣钢厂区内，位于国家“东数西算”的张家口集群，总规划2万个8kW机柜，总规模达到160MWIT。此次中标项目约占总规划规模的75%以上。该项目将采用绿色可再生能源电力，力争在2030年前实现100%的可再生能源电力使用。公司复制上海宝之云管理、资源等优势，IDC业务将重回增长节奏。风险提示：宏观经济影响IT支出；行业竞争加剧；新业务拓展不及预期。投资建议：维持“优于大市”评级。由于下游钢铁行业承压，下修盈利预测，预计2024-2026年归母净利润由30.22/37.60/45.93亿元，下修为29.07/36.26/44.23亿元，对应当前PE为27/22/18倍。考虑到公司PLC等国产替代空间广阔，且IDC业务再次中标大单，未来业绩有望加速，维持“优于大市”评级。,,国信证券,优于大市,[None],2024-11-05,,买入,5819208,pdf_downloads/2024/2024-11-05/600845-宝信软件（600845）：三季度业绩承压，IDC和PLC业务进展可期.pdf,600845,宝信软件,宝信软件（600845）：三季度业绩承压，IDC和PLC业务进展可期
"陈宁玉,杨雷,佘雨晴",事件摘要：公司近日中标某互联网巨头IDC项目，宝之云华北基地成为该项目承接方，目前已接收60MW IT订单，同时预留60MW IT且保障可短期交付。中标重大IDC项目，AIGC有望带动IDC业务增速回升。公司宝之云华北基地位于河北省张家口宣化区宣钢厂区内，位于国家“东数西算”的张家口集群，总规划2万个8kw机柜，总规模达到160MW IT。此次中标项目约占总规划规模的75%以上，将采用绿色可再生电源电力，目标在2030年前实现100%可再生能源电力使用，助力公司IDC业务在华北市场地位进一步巩固。公司是国内领先的第三方IDC厂商，利用宝武集团资源发展IDC，立足上海宝之云基地，规划太仓、南京、北京周边等全国环都市圈节点布局，深耕存量客户，持续推进续签工作，拓展合作渠道，打造宝之云金融专区新业务，同时策划智算中心建设方案，不断完善AI算力服务能力，支撑行业大模型及AI应用建设发展，顺应IDC向AIDC升级行业趋势，业务板块有望迎来发展新机遇。全栈自主可控PLC首发，打造工控增长曲线。公司近期发布自主研发的工业控制系统核心部件PLC T3、T4系列产品，在高端工业控制软件自研、国产化替代领域进一步突破。2021年7月公司发布自主研发大型PLC产品，主要面向冶金高端装备工艺需求，此次推出的天行系列PLC产品从操作系统、到运行时软件，再到编程环境实现全栈自主可控，具有高度的可靠性、稳定性和灵活性，可广泛应用于各行业自动化领域。天行IDE是国内首套面向大型PLC的云原生开发平台，独立于操作系统，易于跨平台快速部署，开放式平台架构可集成第三方应用。天行DSF可让参与制造的各个系统在去中心化的环境中运行，以天行PLC为核心的任意节点之间实时数据无缝交流，实现工业现场全域互通。公司作为国内首家拥有大型PLC的硬件、Runtime和组态软件全部自主知识产权的公司，产品性能指标对标欧美厂商高端系列，已与广西宏旺、港迪技术等签约合作，加速智能制造核心环节国产替代。业绩稳步增长，PLC+机器人+AIDC前景广阔。近期工信部印发《工业重点行业领域设备更新和技术改造指南的通知》，提出围绕石化、钢铁等重点领域推动基础软件、CAD、CAE、MES、ERP等工业软件，以及PLC、DCS、SCADA等工业操作系统更新换代，目标到2027年完成约200万套工业软件和80万台套工业操作系统更新换代。公司目前工业软件覆盖MES、ERP等，品类齐全，具备全栈国产化工控软硬件产品矩阵，2024年8月自主研发的全新一代SCADA软件产品iPlat-BA在宝钢股份热镀锌、重庆钢铁炼铁集控等成功应用，实现对国外工控产品的国产化替代，已发放授权千余套，应用于钢铁、有色、能源环保、轨交、石化、医药等多个行业。机器人方面，公司拥有1kg-500kg负载全系列自主研发工业机器人本体产品，覆盖工业六轴、SCARA、柔性协作机器人、移动机器人，2023年底增资控股图灵智造机器人，切入高端重载机器人市场。2024H1公司保持稳健经营，有望受益行业智能制造升级提速发展。投资建议：宝信软件是国内钢铁信息化龙头，智慧制造企业，助力中国制造业转型升级，软件信息化维持高景气，拓展大型PLC市场。依靠宝武集团稀缺资源优势和自身信息化能力发展IDC业务，第三方数据中心份额领先。积极布局工业机器人、AI等方向，有望打开新成长曲线。考虑钢铁行业价格下行对盈利能力影响，我们预计公司2024-2026年净利润为30.21亿/36.56亿/46.64亿元，EPS分别为1.05元/1.27元/1.62元，维持 “买入”评级。风险提示：钢铁行业信息化投资建设不及预期；技术迭代不及预期；IDC交付上架进度不及预期；研报信息更新不及时风险。,,中泰证券,买入,[None],2024-09-24,,买入,5773543,pdf_downloads/2024/2024-09-24/600845-宝信软件（600845）：中标重大IDC项目，推进宝之云算力中心建设.pdf,600845,宝信软件,宝信软件（600845）：中标重大IDC项目，推进宝之云算力中心建设
蒋颖,宝之云华北基地中标重大IDC项目，IDC迎新里程碑，维持“买入”评级宝信软件近日成功中标某互联网巨头的IDC项目，已接收60MW IT 订单，同时预留60MW IT且保障可短期交付，宝之云华北基地位于河北省张家口宣化区宣钢厂区内，位于国家“东数西算”的张家口集群，总规划2万个8kW机柜，总规模达到160MW IT。此次中标项目约占总规划规模的75%以上。本项目将采用绿色可再生能源电力，力争在2030年前实现100%的可再生能源电力使用，为实现碳达峰目标迈出坚实步伐。我们认为本次IDC项目的中标标志着公司IDC业务迎来新机遇，看好公司智算中心长期成长空间。我们维持预计公司2024-2026年归母净利润预测分别为30.7/40.1/52.9亿元，当前股价对应PE为26.8/20.5/15.5倍，维持“买入”评级。全栈自主可控PLC产品首发，多项性能几倍领先2024年9月20日，公司全栈自主可控T3、T4产品在上海发布，天行系列PLC产品从操作系统，到运行时软件，再到编程环境实现了全栈自主可控，实现了“Runtime+编译器”PLC核心技术自主可控，具有高度的可靠性、稳定性和灵活性，可广泛应用于各大行业。天行T3性能方面：中型PLC，具备四核CPU、位运算处理时间2ns、TASK最小循环周期为1ms等；天行T4性能方面：大型PLC，具备“功能强大、性能卓越、稳如泰山”等优点，与德国大厂主流大型PLC相比，CPU算力4核，是主流大型PLC4倍，画面5万点500ms，是主流大型PLC 2倍，现场总线最多同时两路PN和4路EC，是主流大型PLC 3倍。自主可控SCADA产品不断迭代升级，已成功应用到多个行业在自主可控SCADA工业软件方面，公司从2004年开始初步探索iCV产品的研发，2019年公司采用全新BS架构的产品iPlat首发，并应用到鄂城钢铁智慧制造项目。2024年以来，自主研发的全新一代SCADA软件产品iPlat-BA在宝钢股份热镀锌、重庆钢铁炼铁集控等成功应用，实现了对国外工控产品的国产化替代。目前宝信软件iPlat-BA已在钢铁、有色、能源环保、轨道交通、石化、半导体、水务、医药、桥隧等多个行业应用，已发放授权千余套。风险提示：大型PLC控制系统推广应用低于预期、自主可控推进低于预期。,,开源证券,买入,[None],2024-09-22,,买入,5771785,pdf_downloads/2024/2024-09-22/600845-宝信软件（600845）：公司信息更新报告：中标某互联网巨头IDC项目，智算中心再发力.pdf,600845,宝信软件,宝信软件（600845）：公司信息更新报告：中标某互联网巨头IDC项目，智算中心再发力
蒋颖,天行PLC实现全栈自主可控，应用领域广泛，维持“买入”评级2024年9月20日，宝信软件历时10多年自主研发的工业控制系统核心部件——全栈自主可控PLC T3、T4系列产品在上海隆重发布，天行系列PLC产品从操作系统，到运行时软件，再到编程环境实现了全栈自主可控，实现了“Runtime+编译器”两大PLC核心技术自主可控，具有高度的可靠性、稳定性和灵活性，可广泛应用于各行业自动化领域。天行IDE（集成开发环境）是国内首套面向大型PLC的云原生开发平台，独立于操作系统，易于跨平台快速部署，开放式平台架构可集成第三方应用。天行DSF（数字工业现场）可让参与制造的各个系统在去中心化的环境中运行，以天行PLC为核心的任意节点之间实时数据可以无缝交流，真正实现工业现场全域互通、数实融合。我们看好公司作为自主可控领军央企的成长空间。我们维持预计公司2024-2026年归母净利润预测分别为30.7/40.1/52.9亿元，当前股价对应PE为26.8/20.5/15.5倍，维持“买入”评级。天行T3、T4性能优异，T4多项性能几倍领先于德国主流大型PLC天行T3性能方面：中型PLC，具备四核CPU、位运算处理时间2ns、TASK最小循环周期为1ms等；天行T4性能方面：大型PLC，具备“功能强大、性能卓越、稳如泰山”等优点，与德国大厂主流大型PLC相比，CPU算力4核，是主流大型PLC4倍，画面5万点500ms，是主流大型PLC 2倍，现场总线最多同时两路PN和4路EC，是主流大型PLC 3倍。自主可控SCADA产品不断迭代升级，已成功应用到多个行业在自主可控SCADA工业软件方面，公司从2004年开始初步探索iCV产品的研发，2019年公司采用全新BS架构的产品iPlat首发，并应用到鄂城钢铁智慧制造项目。2024年以来，自主研发的全新一代SCADA软件产品iPlat-BA在宝钢股份热镀锌、重庆钢铁炼铁集控等成功应用，实现了对国外工控产品的国产化替代。目前宝信软件iPlat-BA已在钢铁、有色、能源环保、轨道交通、石化、半导体、水务、医药、桥隧等多个行业应用，已发放授权千余套。风险提示：大型PLC控制系统推广应用低于预期、自主可控推进低于预期。,,开源证券,买入,[None],2024-09-22,,买入,5771659,pdf_downloads/2024/2024-09-22/600845-宝信软件（600845）：公司信息更新报告：全栈自主可控PLC产品首发，多项性能几倍领先.pdf,600845,宝信软件,宝信软件（600845）：公司信息更新报告：全栈自主可控PLC产品首发，多项性能几倍领先
