author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
陈拓,"投资要点：浙能电力发布公司2025年第三季度报告。2025年第三季度，公司实现营业收入233.42亿元，同比减少10.68%；归母净利润27.18亿元，同比减少1.87%。2025年前三季度，公司实现营业收入588.14亿元，同比减少11.29%；归母净利润62.30亿元，同比减少6.96%；经营活动产生的现金流量净额109.59亿元，同比增长11.31%；加权平均净资产收益率8.34%，较2024年同期减少1.23个百分点。发电量增长、电价波动，公司营收短期承压浙能电力为浙江省能源集团电力主业资产整体运营平台，主要从事火力发电业务，提供热力产品，以及对核电投资。2025年前三季度，公司控股发电企业完成发电量1352.34亿千瓦时，上网电量1281.53亿千瓦时，分别同比增长4.7%、4.8%。其中火电发电量1340.95亿千瓦时，火电发电量占比99.2%,光伏、风电发电量占比较小。火电方面，公司浙能嘉华、浙能乐清、浙能中煤舟山、浙能兰溪发电量分别为221.51亿千瓦时、198.28亿千瓦时、173.7亿千瓦时、108.4千瓦时。公司前三季度营收同比减少11.29%，归母净利润同比下降6.96%。营收下滑主要因售电单价下降及中来股份光伏产品收入减少，而利润降幅低于营收得益于煤炭价格回落与降本措施。成本管控缓解盈利压力2025年前三季度，公司财务费用同比减少12.84%至7.45亿元，研发费用同比减少37.34%至1.99亿元，销售费用同比减少25.93%至1.1亿元，管理费用同比减少7.86%至15.13亿元。公司通过压降可控成本等手段有效对冲市场电价波动压力。产能扩张转型，布局新兴业务公司管理及控股装机容量占浙江省统调火电装机容量的一半，在浙江电力市场中占较大份额。除火电外，公司深度布局核电领域，参股中国核电以及秦山核电、核电秦山联营、秦山第三核电、三门核电、中核辽宁核电、中核海洋核动力、中核浙能、核聚变公司、中广核苍南核电、中广核苍南第二核电、国核浙能等核电公司。截至2024年末，公司管理机组总装机容量3749.99万千瓦，其中燃煤机组占总装机容量的87.67%，燃气机组占总装机容量的10.87%。2025年公司镇海燃气4号、嘉兴9号机组等项目并网投产，为浙江省新增装机容量163.8万千瓦电力支撑，并建成长兴电厂火储联调项目，虚拟电厂聚合容量扩大至175MW。同时，公司参股三门核电三期完成核准，金七门核电站1号机组浇筑核岛第一灌混凝土，并投资核聚变领域，进一步强化核电布局。参股核电资产平滑火电业绩波动，上市以来累计分红接近305亿元公司参股中国核电等核电公司，2024年度实现投资收益41.46亿元，2025年前三季度实现投资收益29.57亿元。公司自2013年上市以来，已累计现金分红304.73亿元。2024年度，公司每股分红0.29元，现金分红总额38.89亿元，年度分红数额创上市以来新高，2024年度股利支付率50.15%。公司已派发2025年半年度现金红利，共计分红6.7亿元。截至2025年11月10日收盘，公司2024年度每股分红对应股息率为5.4%。盈利预测和估值预计公司2025-2027年归属于上市公司股东的净利润分别为72.15亿元、75.46亿元和79.42亿元，对应每股收益为0.54、0.56和0.59元/股，按照2025年11月10日5.36元/股收盘价计算，对应PE分别为9.96X、9.52X和9.05X，考虑到公司估值水平和行业发展前景，首次覆盖，给予公司“增持”投资评级。风险提示：煤价波动影响火电盈利；市场电价波动；电力需求不及预期；投资收益波动；其他不可预测风险。",,中原证券,增持,[None],2025-11-11,,增持,7621490,pdf_downloads/2025/2025-11-11/600023-浙能电力（600023）：2025 年三季报点评：参股核电平滑火电业绩波动，上市以来累计分红接近305亿元.pdf,600023,浙能电力,浙能电力（600023）：2025 年三季报点评：参股核电平滑火电业绩波动，上市以来累计分红接近305亿元
"王玮嘉,黄波,李雅琳,胡知",2025年10月29日│中国内地 发电 浙能电力发布三季报：3Q25实现营收233.42亿元（yoy-10.67%，qoq+30.62%），归母净利27.18亿元（yoy-1.83%，qoq+11.50%），归母净利润位于我们预期的25.04-30.94亿元（中值27.99亿元）下区间。1-9M25实现营收588.14亿元（yoy-11.29%），归母净利62.30亿元（yoy-6.96%），扣非净利60.58亿元（yoy-5.20%）。3Q25，公司控股火电度电净利润进一步扩张至4.8分（同比/环比增长0.2/0.7分）；公司股息率（TTM）达6.39%，高股息价值凸显，维持“买入”评级。3Q25公司控股火电度电净利润同比+0.2分至4.2分1-9M25，公司控股火电上网电量同比+4.1%至1270.21亿千瓦时，其中3Q25公司控股火电上网电量为529.41亿千瓦时，同比+4.4%。我们测算1-9M25/3Q25公司控股火电度电净利润达3.6/4.8分，同比-0.2/+0.2分，其中3Q25环比+0.7分。3Q25公司控股火电度电净利润延续环比提升趋势主要得益于火电上网电量环比+40.5%。1-9M25公司控股火电度电净利同比略下降主要是2025年浙江省年度长协电价同比降幅较大，但1Q25煤价下降速度相对其他季度较慢，1Q25公司控股火电度电利同比-1.2分，2Q25/3Q25得益于煤价大幅同比下降，公司控股火电度电净利各同比+0.2分。3Q25公司管理费用同比/环比下降22.2/13.7%至4.74亿元。3Q25公司对联营合营企业投资收益环比基本持平1-9M25，公司对联营合营企业投资收益同比-24.1%至25.85亿元，其中3Q25公司对联营合营企业投资收益为8.72亿元，同比-24.4%，环比基本持平。我们认为1-9M25/3Q25公司对联营合营企业投资收益同比降幅较高主要是公司参股煤电多位于浙江省或为外送浙江机组，浙江省2025年火电上网电价同比降幅较大，但部分参股电厂为煤电一体化电厂，入炉标煤单价同比下降弹性相对不足。Q3迎峰度夏期间火电电量一般环比Q2有所提升，火电盈利环比理应增长，但3Q25公司对联营合营企业投资收益环比基本持平，或与其他参股资产盈利环比变化下降有关。盈利预测与估值我们维持对公司2025-27年归母净利预期71.72/72.92/74.89亿元，对应EPS为0.53/0.54/0.56元，参考可比公司Wind一致预期2026E PE均值8.8x，考虑公司业绩更充分受益于煤价下降且分红比例较多数可比公司更高，给予公司12.5x 2026E PE，目标价6.80元（前值：6.42元基于12.0x 2025E PE），维持“买入”。风险提示：煤价下行/上网电价不及预期，华东地区电力需求不及预期。,,华泰证券,买入,[None],2025-10-30,,买入,7040572,pdf_downloads/2025/2025-10-30/600023-浙能电力（600023）：度电利润持续扩张的华东火电龙头.pdf,600023,浙能电力,浙能电力（600023）：度电利润持续扩张的华东火电龙头
"张津铭,高紫明,刘力钰,张卓然,鲁昊",业绩稳健韧性十足，高股息价值凸显事件：公司发布2025年三季报。前三季度公司实现营业收入588.14亿元，同比减少11.29%；归母净利润62.3亿元，同比减少6.96%；基本每股收益0.46元，同比减少8.0%。Q3单季实现营业收入233.42亿元，同比减少10.68%；归母净利润27.18亿元，同比减少1.87%。公司营收下滑主要系售电单价较上年同期降低及合并抵消后的中来股份光伏产品对外销售收入下降。煤价下行叠加电量增长，对冲电价回落，三季度公司盈利维持修复趋势。电量方面，公司2025年前三季度完成发电量1352.34亿千瓦时，上网电量1281.53亿千瓦时，同比分别上涨4.68%和4.80%，主要系浙江省全社会用电量增长、浙能中煤舟山煤电发电量增加（六横二期3、4号机分别于2024年7月及11月投产）以及浙江浙能嘉华发电有限公司发电量增加（嘉电四期9号机组于2025年6月投产）。其中，火电、风电、光伏分别完成发电量1340.95、0.11、11.29亿千瓦时，同比分别+4.0%、-3.2%、+305.6%；上网电量分别为1270.21、0.10以及11.22亿千瓦时，同比分别+4.1%、-5.2%、+317.1%。单三季度公司发电量增长明显，完成发电量563.86亿千瓦时，上网电量534.55亿千瓦时，同比分别上涨4.97%和5.12%。其中，火电、风电、光伏分别完成发电量558.70、0.04、5.11亿千瓦时，同比分别+4.3%、+7.2%、+250.8%；上网电量分别为529.41、0.04以及5.09亿千瓦时，同比分别+4.4%、+10.7%、+255.6%。电价方面，公司发电业务主要集中在浙江省，2025年度浙江中长期电力交易加权均价412.39元/兆瓦时，较2024年度交易均价降低约50元/兆瓦时，公司电价整体承压。成本方面，今年以来煤价显著下行，环渤海港动力煤（5500k）三季度均价下降至669.38元/吨，同比降低6.23%，环比降低0.39%。公司控费效果卓有成效，投资收益下滑拖累业绩。费用方面，公司2025年前三季度销售、管理、研发与财务费用分别为1.10/15.13/1.99/7.45亿元，同比去年分别-25.93%、-7.86%、-37.34%以及-12.83%，控费效果卓有成效，增厚公司盈利。投资收益方面，公司2025年前三季度投资收益29.57亿元，较去年同比-21.39%，主要系公司联营以及合营企业的投资收益降低，影响公司整体盈利表现。高股息价值稳固，现金流表现亮眼。公司于10月17日向全体股东按每10股派发现金股利0.5元（含税）。本次利润分配按总股本134亿股，派发现金红利6.7亿元（含税），占半年度归母净利润比例为19.1%。2025前三季度公司经营性现金流量净额109.59亿元，同比提升11.3%，为持续分红提供坚实基础。公司近十年平均股利支付率54.4%，假设公司2025年股利支付率55%，归母净利润72.03亿元，预计2025年公司股息率5.5%（按10月29日收盘价和股本计算）。投资建议。公司为浙江省龙头火电运营商，公司自身财务状况良好，受益于煤价中枢下行，具有盈利修复较高弹性和高增长空间。预计公司2025-2027年营业收入分别为867.97/903.09/919.55亿元，同比-1.4%/+4.0%/+1.8%；归母净利分别为72.03/78.98/84.85亿元，对应EPS分别为0.54/0.59/0.63元/股，对应PE分别为10.0/9.1/8.5倍，公司具有盈利修复弹性和高分红高股息优势，维持“买入”评级。风险提示：上游燃料涨价风险；电价下跌风险；电量不及预期。,,国盛证券,买入,[None],2025-10-30,,买入,7034823,pdf_downloads/2025/2025-10-30/600023-浙能电力（600023）：业绩稳健韧性十足，高股息价值凸显.pdf,600023,浙能电力,浙能电力（600023）：业绩稳健韧性十足，高股息价值凸显
"王玮嘉,黄波,李雅琳,胡知",浙能电力发布半年报，1H25实现营收354.72亿元（yoy-11.68%），归母净利35.12亿元（yoy-10.57%），扣非净利33.63亿元（yoy-7.17%）。其中2Q25实现营收178.70亿元（yoy-11.28%，qoq+1.52%），归母净利24.37亿元（yoy+15.42%，qoq+126.85%），归母净利超出我们预测上限的16.44亿元，主要是：1）公司2Q25产生其他投资收益3.04亿元，远超我们预期；2）公司入炉标煤单价或低于我们预期。公司股息率（TTM）达6.69%，高股息价值凸显，维持“买入”评级。2Q25公司控股火电度电净利润同比+0.2分至4.2分1H25，公司火电上网电量同比+3.9%至740.80亿千瓦时，其中2Q25公司火电上网电量为376.80亿千瓦时，同比+7.7%，同比增速较1Q25有所加快。我们测算1H25/2Q25公司控股火电度电净利润达2.7/4.2分，同比-0.5/+0.2分，其中2Q25环比+3分。1H25公司控股火电度电净利同比略下降主要是2025年浙江省年度长协电价同比降幅较大，我们测算1H25公司平均上网电价（不含税）为0.426元/千瓦时，同比-5.6分/千瓦时，但1H25煤价快速下降，公司充分发挥沿海电厂煤炭灵活采购优势，入炉标煤单价同比大幅下降。2Q25公司控股火电度电净利润环比大幅提升主要得益于煤价的进一步下降以及火电上网电量环比+3.5%。主要受参股火电影响，1H25对联营合营企业投资收益同比下降1H25，公司对联营合营企业投资收益为17.13亿元，同比-23.9%，我们统计其中核电/燃机/煤机的贡献同比-2.2%/-85.7%/-38.7%至8.14/0.17/6.40亿元，分别占公司对联营合营企业投资收益的47.5%/1.0%/37.4%，占公司归母净利润的23.2%/0.5%/18.2%。1H25公司参股燃机贡献投资收益同比下降主要是杭州华电半山发电去年同期存在一次性处置收益；公司参股煤电贡献投资收益同比大幅下降主要是浙江省火电上网电价同比降幅较大，但部分参股电厂为煤电一体化电厂，入炉标煤单价同比下降弹性不足。目标价6.42元，维持“买入”评级考虑7月以来浙江省高温天气对火力发电需求提升，上调公司2025-27年发电量各1.5%，从而上调公司2025-27年归母净利0.9/1.3/1.6%至71.72/72.92/74.89亿元，对应EPS为0.53/0.54/0.56元，参考可比公司Wind一致预期2025E PE均值8.6x，考虑公司业绩更充分受益于煤价下降且分红比例较多数可比公司更高，给予公司12.0x 2025E PE，目标价6.42元（前值：6.89元基于13.0x 2025E PE），维持“买入”。风险提示：煤价下行/上网电价不及预期，华东地区电力需求不及预期。,,华泰证券,买入,[None],2025-09-01,,买入,6375939,pdf_downloads/2025/2025-09-01/600023-浙能电力（600023）：业绩超预期，股息率高达6.69%.pdf,600023,浙能电力,浙能电力（600023）：业绩超预期，股息率高达6.69%
"张津铭,高紫明,刘力钰,张卓然,鲁昊",成本下行弹性释放，Q2业绩逆势增长事件：公司发布2025年中报。报告期内，公司实现营业收入354.72亿元，同比减少11.68%；归母净利润35.12亿元，同比减少10.57%；基本每股收益0.26元，同比减少10.34%。Q2单季实现营业收入178.7亿元，同比减少11.28%；归母净利润24.37亿元，同比增长15.42%。主要系浙江省电价降低影响公司盈利。煤价下行&电量提升，对冲电价下滑，Q2盈利弹性释放。电量方面，公司2025年上半年完成发电量788.48亿千瓦时，上网电量746.98亿千瓦时，同比分别上涨4.48%和4.57%，主要系浙江省全社会用电量持续增长以及浙能中煤舟山煤电2024年下半年投产带动发电量增加。其中，火电、风电、光伏分别完成发电量782.24、0.07、6.18亿千瓦时，同比分别+3.8%、-8.7%、+365.8%；上网电量分别为740.80、0.06以及6.12亿千瓦时，同比分别+3.9%、-13.7%、+387.1%。25Q2公司发电量增长明显，总体发电量402.58亿千瓦时，上网电量380.96亿千瓦时，同比分别+8.45%/+8.67%。其中，火电、风电、光伏分别完成发电量398.41、0.03、4.14亿千瓦时，同比分别+7.6%、-11.4%、+429.3%；上网电量分别为376.80、0.03以及4.12亿千瓦时，同比分别+7.72%、-11.4%、+463.4%。电价方面，公司发电业务主要集中在浙江省，2025年度浙江中长期电力交易加权均价412.39元/兆瓦时，较2024年度交易均价降低约50元/兆瓦时，公司电价整体承压。成本方面，今年以来煤价显著下行，环渤海港动力煤（5500k）Q2均价下降至642元/吨，同比下降211元/吨，-24.7%；环比下降91元/吨，-12.5%。投资收益同比下滑，影响利润贡献。2025上半年公司投资收益20.78亿元，同比降低5.34亿元；长期股权投资收益17.13亿元，同比降低5.37亿元；其中核电企业投资收益8.14亿，同比降低0.19亿元。公司投资收益下滑主要系煤电企业投资收益降低，对于淮浙煤电、国能浙江宁海发电以及杭州华电半山发电等企业的投资收益下滑最为显著。截至2025上半年，公司长期股权投资余额为373.87亿元，占期末总资产的比例为23.72%，继续增加对火电及核电参股企业的投资。发布半年度利润分配方案，彰显回报股东意愿。公司拟向全体股东按每10股派发现金股利0.5元（含税）。截至2025年6月30日，公司总股本134亿股，以此计算合计拟派发现金红利6.7亿元（含税），占本半年度归属于上市公司股东净利润的比例为19.09%。投资建议。公司为浙江省龙头火电运营商，公司自身财务状况良好，受益于煤价中枢下行，具有盈利修复较高弹性和高增长空间。预计公司2025-2027年营业收入分别为867.97/903.09/919.55亿元，同比-1.4%/+4.0%/+1.8%；归母净利分别为68.38/78.95/84.81亿元，对应EPS分别为0.51/0.59/0.63元/股，对应2025-2027年PE分别为10.1/8.7/8.1倍，公司具有盈利修复弹性和高分红高股息优势，维持“买入”评级。风险提示：上游燃料涨价风险；电价下跌风险；电量不及预期。,,国盛证券,买入,[None],2025-08-29,,买入,6367359,pdf_downloads/2025/2025-08-29/600023-浙能电力（600023）：成本下行弹性释放，Q2业绩逆势增长.pdf,600023,浙能电力,浙能电力（600023）：成本下行弹性释放，Q2业绩逆势增长
唐执敬,8月28日公司发布25年半年报，1H25实现营收354.7亿，同比-11.7%；实现归母净利35.1亿，同比-10.6%；扣非后归母净利33.6亿，同比-7.2%。2Q25实现营收178.7亿，同比-11.3%；实现归母净利24.4亿，同比+15.4%。用电需求景气+来水同比偏枯+新机组投产，2Q25公司上网电量同比+4.6%。1H25公司完成上网电量747亿度，其中2Q25完成约403亿度，同比+8.4%。公司火电电量占比仍保持在99%，2Q25上网电量同比提升主因：1）2Q25来水情况不及去年同期，致使浙江省外来电两同比-1.1%、本地水电利用小时数大幅下降35.9%，火电保供发电量提升；2）5月以来中美贸易冲突缓和，“抢出口”带动下Q2浙江省用电量同比+8.5%，环比+2.9pcts。3）六横二期2台机组于2H24投产。展望3Q25，虽然7月均温低于去年同期或导致用电增速偏低，但1）8月持续高温使得浙江省用电负荷创下1.31亿千瓦的新高，2）来水持续偏弱，3）公司浙江嘉兴电厂四期9号机组已于6月底投产，公司发电量有望保持增长。煤价降幅大于电价降幅，2Q25业绩增速转正。测算1H25公司综合平均上网电价约385元/MWh（不含税），同比下降49元/MWh。2Q25秦港Q5500煤价同比-214元/吨、降幅约25.3%，环比-90元/吨、降幅约12.4%。假设公司市场煤采购占比约80%、供电煤耗约300g/kWh，对应公司2Q25度电燃料成本下降约65元/MWh。Q2煤价降幅大于电价降幅，控股电厂盈利环比明显改善；但1H25参股火电资产股权投资收益同比大幅减少5亿元、降幅达43.3%。清洁高效机组投产改善装机结构，强化核电第二增长曲线。报告期内，公司镇海燃气#4、嘉电#9、滨电#9并网发电，镇联电迁建#7迎峰度夏前满负荷达产，为浙江省增添163.8万千瓦电力支撑，并进一步提升清洁高效火电机组占比。核电资产布局方面，参股三门核电三期完成核准，金七门核电站#1浇筑核岛第一灌混凝土，投资中国聚变能源有限公司进入核聚变领域，抢滩布局未来能源。我们预计公司2025~2027年分别实现归母净利润70.9/82.9/ 85.3亿元，EPS分别为0.53/0.62/0.64元，公司股票现价对应PE估值分别为10倍、8倍和8倍，维持“买入”评级。风险提示 新项目进展、煤价下行程度、电力需求、电力市场化进展、中来股份业绩不及预期等风险,,国金证券,买入,[None],2025-08-28,,买入,6364713,pdf_downloads/2025/2025-08-28/600023-浙能电力（600023）：煤价降幅大于电价，2Q25 量利齐增.pdf,600023,浙能电力,浙能电力（600023）：煤价降幅大于电价，2Q25 量利齐增
"张津铭,高紫明,刘力钰,廖岚琪",业绩基本符合预期，一季度电价承压拖累业绩事件：公司发布2024年年报及2025年一季报。公司2024年实现营业收入880.03亿元，同比-8.31%；实现归母净利润77.53亿元，同比+18.92%；实现扣非归母净利润72.10亿元，同比+17.05%。2024年公司计提资产及信用减值13.04亿元。2024年公司拟每股派发现金股利0.29元（含税），分红比例为50.15%。2025Q1，公司实现营业收入176.02亿元，同比-12.09%；归母净利润10.74亿元，同比-40.81%；扣非归母净利润9.60亿元，同比-45.37%。2024年增量增利，一季度电价承压。电量方面：2024年火电发电1735亿度，同比+5.62%；售电1643亿度，同比+6.51%。风电发电0.14亿度，同比+13.55%；售电0.14亿度，同比+10.76%。光伏发电4.2亿度，同比+68.15%；售电4.12亿度，同比+68.13%。2025Q1火电发电383.84亿度，同步+0.2%；上网电量364亿度，同比+0.2%。光伏发电2.04亿度，同比+275%；售电2.00亿度，同比+281%。风力发电0.033927亿度，同比-6%。电价方面：2024年火电平均售电价0.42988元/度，风电平均售电价0.44046元/度，光伏平均售电0.47825元/度。成本方面：2024年燃料及备件成本553亿元，同比-2.35%；度电燃料及备件成本0.3186元/度，同比-0.02878元/度。投资收益下滑，影响利润贡献。2024年公司实现投资净收益41.46亿元，同比下滑4.63亿元；其中对联营及合营企业的投资收益37.66亿元，同比下滑4.7亿元，或主要系参股核电受机组检修等原因影响利润所致。作者中来股份盈利滑坡，拖累并表利润。2024年公司计提减值准备13.04亿元，其中资产减值损失12.24亿元、信用减值损失0.79亿元。其中，中来股份计提的减值准备5.24亿元，包括资产减值损失3.9亿元和信用减值损失1.34亿元。中来股份2024年实现归母净利润-8.56亿元，2022-2024三年累计归母净利润0.72亿元，未完成三年业绩考核承诺，拖累并表利润影响公司业绩。公司已向中来股份原控股股东发出书面补偿通知。投资建议。公司为浙江省龙头火电运营商，旗下火电机组占省内统调机组比例近一半，公司自身财务状况良好。受益于煤价中枢下行，但考虑到浙江省内电价风险，我们下调盈利预测。预计公司2025-2027营业收入分别为876.98/912.43/928.94亿元，同比增长-0.3%/4%/1.8%；归母净利分别为62.5/72.43/77.97亿元，对应EPS分别为0.47/0.54/0.58元，对应2025-2027年PE分别为12.5/10.8/10倍，维持“买入”评级。风险提示：上游燃料涨价风险；电价下跌风险；电量不及预期。,,国盛证券,买入,[None],2025-04-30,,买入,6033451,pdf_downloads/2025/2025-04-30/600023-浙能电力（600023）：业绩基本符合预期，一季度电价承压拖累业绩.pdf,600023,浙能电力,浙能电力（600023）：业绩基本符合预期，一季度电价承压拖累业绩
"王玮嘉,黄波,李雅琳,胡知",公司公布2024年年报和2025年一季报：2024年营收880.03亿元，同比-8.31%；归母净利润77.53亿元，同比+18.92%，对应4Q24归母净利润10.53亿元，低于我们4Q24业绩前瞻报告预期的11.70-16.26亿元，主要系资产减值损失金额高于预期。1Q25，公司营收同比-12.09%至176.02亿元，归母净利润同比-40.81%至10.74亿元，低于我们预期区间的下沿16.35亿元，主要系对联营合营企业投资收益同比降幅高于预期。2024年公司DPS为0.29元/股（含税），分红比例达50.15%，对应股息率4.97%。公司分红能力强，股息率水平较高，维持“买入”评级。2024/1Q25公司控股火电度电净利润约为3.5/1.2分我们测算2024年公司控、参股火电归母净利合计约60亿元，同比+45%，主要系控股火电归母净利润同比+94%至约38亿元，凸显公司控股沿海电厂在煤价下行时的煤炭成本控制能力。2024年，公司实现火电上网电量1642.85亿千瓦时，同比+7%。1Q25，公司火电上网电量为364亿千瓦时，同比+0.2%。我们测算2024年/1Q25公司控股火电度电净利润达3.5/1.2分，同比+1.7/-1.2分，1Q25度电净利润同比下降主要系2025年浙江省年度长协电价同比降幅较大，我们认为：1）随着迎峰度夏来临，用电需求攀升带来火电利用小时修复；2）考虑库存煤影响下后续入炉标煤单价有望较1Q25下降，公司控股火电度电盈利有望较1Q25提升。对联营合营企业投资收益同比下降，对1Q25利润造成较大影响2024年，公司对联营合营企业投资收益为37.66亿元，同比-11%，我们统计其中核电/燃机/煤机的贡献同比-29%/+671%/-4%至12.10/1.07/20.57亿元，分别占公司对联营合营企业投资收益的32%/3%/55%，占公司归母净利润的16%/1%/27%。1Q25公司对联营合营企业投资收益同比-32%至8.41亿元，我们认为主要系部分参股电厂利用小时数和电价暂承压，但入炉标煤单价同比降幅相对有限。目标价6.89元，维持“买入”评级考虑2025年浙江省年度长协电价同比降幅较大，下调公司2025-26年平均上网电价11.0%/11.3%，从而下调公司2025-26年归母净利12.0%/13.3%至71.05/71.99亿元，预计2027年归母净利润为73.73亿元，对应EPS为0.53/0.54/0.55元，参考可比公司Wind一致预期2025E PE均值9x，考虑公司业绩更充分受益于煤价下降且分红比例较多数可比公司更高，给予公司13x 2025E PE，目标价6.89元（前值：7.23元基于12x 2025E PE），维持“买入”。风险提示：煤价下行/上网电价不及预期，华东地区电力需求不及预期。,,华泰证券,买入,[None],2025-04-29,,买入,6031860,pdf_downloads/2025/2025-04-29/600023-浙能电力（600023）：24年股息率近5%，1Q25盈利暂承压.pdf,600023,浙能电力,浙能电力（600023）：24年股息率近5%，1Q25盈利暂承压
"张君昊,唐执敬",业绩简评4月28日晚间公司发布24年年报及25年一季报，24年全年实现营收880.0亿元，同比-8.3%；实现归母净利润77.5亿元，同比+18.9%。1Q25实现营收176.0亿元，同比-12.1%；实现归母净利润10.7亿元，同比-40.8%。2024年度计划现金分红0.29元/股，同比+0.04元/股，现金分红比例约50.2%，当前股价对应股息率约5.0%。经营分析24年增量降本火电盈利实质性改善。24年公司完成上网电量1647亿度，同比+6.6%，主因：1）六横电厂二期项目全面投产，叠加镇海天然气#3、镇海联合#7机组投产，公司火电装机规模净增205.1万千瓦；2）浙江省用电需求景气+省内电力供需偏紧需火电顶峰保供，公司煤机利用小时数同比+99小时、达5632小时。成本方面，24年公司度电燃料及备件成本同比-8.3%，大于火电不含税综合平均上网电价降幅、即3.6%。25年电价降幅大于成本降幅，Q1盈利暂承压。1Q25公司完成上网电量366亿千瓦时、同比基本持平，营收下降主因电价下降：根据国网浙江公司，3M25浙江省电网代理工商业购电价格同比-72元/MWh。然而，由于24年末至25年初电厂煤炭库存偏高，春节假期后市场煤价的快速下行为公司成本端带来的利好尚未反应在报表端，致使公司1Q25盈利承压，毛利率同比下行-2.3pcts至7.1%。展望后续，公司主业盈利能力有望随着高价库存的消耗而边际改善，业绩降幅有望环比收窄。公司买过火电建设高峰期进入收获期，资本开支压力减小、现金流保持健康。24年是公司火电项目建设高峰期，最多有5台燃煤发电机组+3台燃气机组+1台燃煤热电联产机组同时在建，使得公司产生86.8亿元的投资性活动现金流净流出。火电盈利能力自23年改善起，公司每年经营性现金流净额不仅能够覆盖资本开支，还使资产负债率从2023年底的45.7%下降至1Q25的42.3%，助24年节省财务费用约1.6亿元。随着机组陆续投产，公司资本开支压力减小：1Q25投资性活动现金流净流出同比减少24.2%。以健康现金流为保障，公司24年计划现金分红0.29元/股，现金分红比例达50.2%。盈利预测、估值与评级预计公司2025~2027年分别实现归母净利润66.3/79.1/81.4亿元，EPS分别为0.50/0.59/0.61元，公司股票现价对应PE估值分别为12倍、10倍和10倍，维持“买入”评级。风险提示新项目进展、煤价下行程度、电力需求、电力市场化进展不及预期，光伏产业链竞争格局恶化、光伏制造业绩不及预期等风险,,国金证券,买入,[None],2025-04-28,,买入,6030495,"pdf_downloads/2025/2025-04-28/600023-浙能电力（600023H）：公司点评：1Q25电价下降盈利承压, 24年维持高分红.pdf",600023,浙能电力,"浙能电力（600023H）：公司点评：1Q25电价下降盈利承压, 24年维持高分红"
"黄秀杰,郑汉林",营业收入有所下降，归母净利润实现增长。2024年前三季度，公司实现营业收入662.96亿元（-4.62%），归母净利润67.00亿元（+12.37%），扣非归母净利润63.90亿元（+12.86%）。2024年第三季度，公司实现实现营业收入261.31亿元（-5.93%），归母净利润27.73亿元（-12.90%），扣非归母净利润27.68亿元（-8.97%）。2024年前三季度，公司收入同比下降的原因主要系中来股份营业收入同比下降所致，归母净利润实现增长主要系燃煤成本同比下降所致。24Q3火电发电量增幅较大。2024年第三季度，公司发电量537.18亿千瓦时（+17.07%），上网电量508.53亿千瓦时（+17.38%）。其中火电发电量535.68亿千瓦时（+16.92%）、上网电量507.06亿千瓦时（+17.22%），光伏发电量1.46亿千瓦时（+117.45%）、上网电量1.43亿千瓦时（+119.10%），风电发电量0.04亿千瓦时（+45.95%）、上网电量0.04亿千瓦时（+41.31%）。公司电量上升的原因主要是：（1）浙江省全社会用电量增长；（2）乐清发电公司发电量增加。公司煤电装机仍有增长，参股核电项目逐步落地。目前公司在建的煤电项目有浙能嘉兴电厂四期扩建项目、台二燃煤发电机组二期项目、滨海四期扩建项目等，预计2024-2026年有6台100万千瓦级燃煤机组建成投产，未来项目投运后将使得公司煤电装机规模和利润体量进一步增加。核电领域，公司参股在建的项目为三澳核电1、2号机组、三门核电3、4号机组，装机容量合计492.2万千瓦，权益装机容量132.2万千瓦，参股待建的项目为中广核苍南第二核电有限公司3号、4号机组，合计装机容量243万千瓦，权益装机容量75.3万千瓦；随着公司参股的核电项目逐步投产，公司投资收益将实现进一步增长。风险提示：电量下降；电价下滑；煤价上涨；项目投运不及预期；行业政策变化风险。投资建议：维持盈利预测，预计2024-2026公司归母净利润分别为75.7/80.6/85.6亿元，增长率分别为16.1%/6.5%/6.2%；EPS分别为0.56/0.60/0.64元，当前股价对应PE为10.4/9.8/9.2X。给予公司2024年11-12xPE，公司合理市值为833-908亿元，对应6.21-6.77元/股合理价值，较目前股价有6%-15%的溢价空间，维持“优于大市”评级。,,国信证券,优于大市,[None],2024-10-31,,买入,5810806,pdf_downloads/2024/2024-10-31/600023-浙能电力（600023）：营收受中来股份收入下降影响，归母净利润较为稳健.pdf,600023,浙能电力,浙能电力（600023）：营收受中来股份收入下降影响，归母净利润较为稳健
