author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"韩其成,郭浩然,曹有成",维持增持。3季报业绩低于预期，下调预测2025–2027年EPS1.15/1.20/1.25(原1.20/1.27/1.34)元增2.8/4.6/4.2%，给予公司2025年6.5倍PE，对应维持目标价7.42元。Q3归母净利润下降24.1%，受地产和基建投资行业影响。(1)2025Q1~Q3营收1.56万亿元同比降4.2%(2025Q1~Q3增1.1/-7.1/-6.6%，2024Q1~Q4增4.7/1.2/-13.6/-5.7%)，其中房建10440亿元降5.3%，基建3845亿元降3.6%，地产1771亿元增0.6%。2025Q1~Q3归母净利润381.8亿元降3.8%(2025Q1~Q3增0.61/5.9/-24.1%，2024Q1~Q4增1.2/2.1/-30.2/-38.9%)；扣非归母净利润352.0亿元降3.8%。(2)2025Q1~Q3毛利率8.72%(-0.11pct)，期间费用率4.22%(+0.05pct)，归母净利率2.45%(+0.01pct)，加权ROE8.03%(-1.01pct)，资产负债率76.07%(-0.10pct)。应收账款4132.1亿元同比增14.6%，减值79.7亿元同比少计提8.4%。2025Q1~Q3经营净现金流净流出收窄，工业厂房、能源工程新签增速快。(1)2025Q1~Q3经营净现金流-694.8亿元(2024年同期-770.1亿元)，其中Q1~Q3为-958.5/130.2/133.5亿元(2024Q1~Q4为-966.0/-121.7/317.6 /927.8亿元)。(2)2025Q1~Q3新签32936亿元同增1.4%，其中房建20146亿元同比增0.7%，基建10144亿元同比增3.9%，地产合约销售额2553亿元同比下降2.0%。从细分结构来看，房建中工业厂房新签合同额6405亿元同比增长23.0%，科教文卫体设施新签合同额3316亿元，其中教育设施新签合同额1390亿元，同比增长14.8%；基建中能源工程新签合同额4419亿元同比增长31.2%，市政工程新签合同额1903亿元增长27.8%。中国建筑股息率5%估值底部，市场化建筑龙头被低估。(1)中国建筑是全球最大的投资建设集团之一，被纳入中证50、上证50、富时中国A50、MSCI中国A50互联互通指数。(2)控股股东增持6.2亿元占总股本0.27%，增持计划于2025年10月15日已实施完毕。(3)公司保持长期稳定的分红政策，当前股息率5%，分红比例24.3%，2025PE4.7倍近十年分位数45%，PB0.47倍近十年分位数1%。(4)中国建筑始终坚守市场化的运营机制，尊重、恪守、适应并利用市场规律，逐步提高对市场规律的驾驭能力。风险提示：宏观经济政策紧缩，地产行业下行等。,,国泰海通,增持,[None],2025-11-12,,买入,7647407,pdf_downloads/2025/2025-11-12/601668-中国建筑（601668）：2025三季报点评：Q3归母净利润承压，估值底部分红稳定可观.pdf,601668,中国建筑,中国建筑（601668）：2025三季报点评：Q3归母净利润承压，估值底部分红稳定可观
龙天光,"事件:公司发布2025年第三季度报告。业绩韧性较强，经营现金流改善。2025Q3，公司实现营业收入4499.12亿元，同比下降6.64%；实现归母净利润77.78亿元，同比下降24.14%；实现扣非净利润77.02亿元，同比下降23.52%。2025年前三季度，公司累计实现营业收入15582.20亿元，同比下降4.20%；实现归母净利润381.82亿元，同比下降3.83%；实现扣非净利润352.01亿元，同比下降4.9%。公司业绩小幅回落系房地产市场持续深度调整及基础设施投资增速放缓等因素叠加影响。公司经营活动现金流净额为-694.79亿元，同比少流出75.31亿元，主要系项目全周期现金流预算管理等各项措施有所成效。毛利率略有下降，应收账款有所上升2025年前三季度，公司毛利率为8.72%，同比下降0.11pct；净利率为3.17%，同比下降0.04pct。公司期间费用率4.22%，同比上升0.06pct。其中，销售费用率为0.38%，同比提高0.04pct；管理费用率为1.43%，同比下降0.01pct；财务费用率为0.87%，同比下降0.01pct。研发费用率为1.54%，同比提高0.03pct。报告期末公司应收账款4132.08亿元，同比增加527.66亿元。新签合同稳中有升，工业厂房和能源工程订单增速快。2025年前三季度，公司新签合同额32936亿元，同比增长1.4%。公司建筑业务新签合同额30383亿元，同比增长1.7%。其中，房建业务新签合同20,146亿元，同比增长0.7%；基建业务新签合同额10,144亿元，同比增长3.9%；勘察设计业务新签合同额92亿元，同比下降7.4%。公司深入推进两优两重市场策略，工业厂房新签合同额6405亿元，同比增长23.0%；能源工程新签合同额4419亿元，同比增长31.2%。公司合约销售面积952万平方米，同比增长0.7%，土地储备结构持续优化。投资建议：预计公司2025-2027年归母净利润分别为484.52、501.1、523.47亿元，分别同比+4.9%/+3.4%/+4.5%，对应P/E分别为4.62/4.47/4.28倍，维持“推荐”评级。风险提示：固定资产投资下滑的风险；新签订单不及预期的风险；应收账款回收不及预期的风险。",,银河证券,推荐,[None],2025-11-07,,买入,7571795,pdf_downloads/2025/2025-11-07/601668-中国建筑（601668）：业绩有韧性，工业厂房和能源工程合同增速快.pdf,601668,中国建筑,中国建筑（601668）：业绩有韧性，工业厂房和能源工程合同增速快
"黄诗涛,石峰源",事件：公司发布2025年三季报，前三季度实现营收/归母净利润/扣非归母净利润15582.20/381.82/352.01亿元，同比分别-4.2%/-3.8%/-4.9%，其中单Q3实现营收/归母净利润/扣非归母净利润4499.12/77.78/77.02亿元，同比分别-6.6%/-24.1%/-23.5%。Q3收入和毛利率下降导致盈利承压。（1）Q3营收同比-6.6%，降幅较Q2收窄0.5pct，主要是受房地产市场持续深度调整及基础设施投资增速放缓等因素叠加影响，营收延续小幅下降的态势。Q3毛利率为7.0%，同比-0.4pct，预计仍是地产开发业务的拖累所致。（2）分业务来看，房屋建筑、基础设施、地产开发和勘察设计前三季度分别实现营收9886/3706/1771/67亿元，分别同比-5.3%/-3.6%/+0.6%/-2.5%，分别实现毛利700.0/352.1/251.9/9.8亿元，分别同比-4.3%/+0.2%/-17.8%/-1.8%。（3）此外公司前三季度境外业务实现营收919亿元，同比+8.8%，表现优于国内。期间费用率和负债率基本稳定，前三季度经营现金流净流出小幅改善。（1）Q3公司销售/管理/研发/财务费用率分别为0.4%/1.2%/1.5%/1.0%，同比分别基本持平/-0.1pct/基本持平/+0.2pct；资产/信用减值损失分别为-1.67亿元/-1.94亿元，同比分别多计提2.43亿元/4.92亿元，投资收益为-0.28亿元，同比-1.55亿元，综合影响下公司Q3归母净利率为1.7%，同比-0.4pct；（2）公司前三季度经营活动净现金流为-695亿元，同比少流出-75亿元，其中单Q3为-58亿元；公司前三季度收现比为99.0%，同比+2.3pct，有所改善；（3）公司三季度末资产负债率为76.1%，同比-0.1pct。前三季度新签订单保持平稳增长，细分领域亮点显现。前三季度公司实现新签合同额3.29万亿元，同比+1.4%，其中建筑业务新签合同额30383亿元，同比+1.7%。从细分领域看，前三季度工业厂房新签合同额6405 亿元，同比增长23.0%，能源工程新签合同额4419亿元，同比增长31.2%，市政工程新签合同额1903亿元，同比增长27.8%，表现亮眼。此外公司前三季度境外业务新签合同额1684亿元，同比增长2.0%，保持平稳增长。盈利预测与投资评级：公司作为全球工程承包商龙头，持续着力提升经营质量，保持长期稳定的分红政策，2025年每股派息将保持平稳。考虑到公司Q3业绩受到传统基建投资增速放缓，房地产市场持续调整等因素而承压，我们下调公司2025-2027年归母净利润预测至461/473/487亿元（前值为510/518/526亿元），对应PE为4.9/4.7/4.6倍，维持“买入”评级。风险提示：房地产行业景气下行超预期、基建投资增速不及预期、海外业务开拓不及预期、国企改革推进不及预期的风险。,,东吴证券,买入,[None],2025-11-04,,买入,7385335,pdf_downloads/2025/2025-11-04/601668-中国建筑（601668）：2025 年三季报点评：Q3盈利承压，境外收入、细分领域订单表现亮眼.pdf,601668,中国建筑,中国建筑（601668）：2025 年三季报点评：Q3盈利承压，境外收入、细分领域订单表现亮眼
"武慧东,朱思敏","事件公司发布2025年三季报，2025Q1-3公司营业收入15,582亿元，yoy-4%；归母净利润382亿元，yoy-4%；扣非归母净利润352亿元，yoy-5%。其中2025Q3营业收入4,499亿元，yoy-7%；归母净利润78亿元，yoy-24%；扣非归母净利润77亿元，yoy-24%。境外收入延续快速增长，房建和基建收入有一定压力分业务来看，2025Q1-3房建/基建/地产开发/勘察设计收入分别为9,886/3,706/1,771/67亿元，分别yoy-5%/-4%/+1%/-3%。其中2025Q3收入分别为2,922/972/452/18亿元，分别yoy-1%/-16%/-24%/+20%。2025Q3房建和基建收入增长有一定压力。分区域来看，2025Q1-3公司境内外收入分别为14,663/919亿元，分别yoy-5%/+9%；其中2025Q3收入分别为4,178/321亿元，分别yoy-8%/+15%，充足的在手订单支撑公司境外收入持续快速增长。2025Q1-3公司建筑新签合同额为30,383亿元，yoy+2%。分区域，境内外建筑新签合同额分别28,868/1,515亿元，分别yoy+2%/-4%。盈利能力小幅下降，减值损失等对利润形成一定拖累2025Q1-3公司毛利率8.7%，yoy-0.1pct；归母净利率2.5%，同比持平。其中2025Q3公司毛利率7.0%，yoy-0.4pct；归母净利率1.7%，yoy-0.4pct，2025Q3公司盈利能力小幅下降。分业务来看，2025Q3房建/基建/地产开发/勘察设计毛利率分别6.5%/7.4%/9.2%/10.2%，分别yoy-0.7/+0.8/-4.4/+4.9pct。基建毛利率同比小幅提升，房建和地产开发业务毛利率同比下降。2025Q3公司期间费用率为4.1%，yoy+0.1pct，营收下降致费用摊薄效应减弱。其他收益和信用减值损失对利润形成一定拖累，2025Q3分别为0.2、-1.9亿元，分别yoy-5.3、-4.9亿元，主要系2025Q3政府补助和应收款项减值冲回规模同比大幅减少所致。有息负债率同比下降，持续巩固现金流攻关成果截至2025Q3末，公司资产负债率为76.1%，yoy-0.1pct；有息负债比率34.9%，yoy-1.0pct，有息负债率持续下降。2025Q1-3两金周转天数310天，yoy+36天。2025Q1-3经营性现金流同比少流出75亿元至净流出695亿元，投资性现金流同比少流出9亿元至净流出125亿元。公司持续加强回款管理，经营现金流净流出减少。竞争优势或持续强化，估值有优势，维持“买入”评级我们预计公司2025-2027年营业收入分别为2.32/2.47/2.67万亿元，分别yoy+6.2%/+6.3%/+8.2%；归母净利润分别为498/527/571亿元，分别yoy+7.8%/+5.9%/+8.4%。公司在房建、基建、地产开发等领域均为我国最有影响力的龙头企业之一，经营质量持续提升，重视股东回报。现价对应2025年PE约4.5x，对应2025年股息率5.4%（假设分红率与2024年持平），估值有吸引力，维持“买入”评级。风险提示：地产需求景气度低于预期、基建投资增速不及预期、订单收入转化节奏放缓。",,国联民生证券,买入,[None],2025-11-04,,买入,7377596,pdf_downloads/2025/2025-11-04/601668-中国建筑（601668）：境外延续快速增长，持续巩固现金流.pdf,601668,中国建筑,中国建筑（601668）：境外延续快速增长，持续巩固现金流
"王彬鹏,戴铭余,郦悦轩",收入与利润有所下降，房地产与基建放缓影响整体表现。公司2025年前三季度实现营业收入15582.20亿元，同比-4.20%；归母净利润381.82亿元、扣非归母净利润352.01亿元，同比-3.83%、-4.92%。收入下滑主要受房地产市场持续深度调整及基础设施投资增速放缓等因素叠加影响。分季度看，Q3单季实现营业收入4499.12亿元，同比-6.64%；归母净利润77.78亿元、扣非归母净利润77.02亿元，同比-24.14%、-23.52%，单季度业绩下滑主要系毛利率下降及信用减值损失增加所致。房建业务稳中趋缓，境外业务延续上行。分业务看，25Q1-3公司房屋建筑、基础设施、勘察设计业务分别实现收入9886、3706、67亿元，同比分别-5.3%、-3.6%、-2.5%；毛利率分别为7.1%、9.5%、14.6%，同比分别+0.1pct、+0.4pct、+0.1pct；新签合同额分别为20146、10144、92亿元，同比+0.7%、+3.9%、-7.4%。房建业务中，工业厂房新签合同额6405亿元，同比+23.0%，继续保持行业领先；科教文卫体设施新签合同额3316亿元，其中教育设施新签合同额1390亿元，同比+14.8%。基建业务方面，能源工程、市政工程新签合同额分别为4419、1903亿元，同比+31.2%、+27.8%，继续作为基建板块核心增长动力，水利水运新签合同额461亿元，同比+15.3%。分区域来看，25Q1-3公司境外业务实现营收919亿元，同比增长8.8%；新签合同额1684亿元，同比增长2.0%，东南亚、中亚、东非等区域市场订单实现较快增长。地产开发保持平稳，销售与土储规模稳定。地产开发业务方面，25年前三季度实现营收1771亿元，同比+0.6%；合约销售额2553亿元，同比-2.0%；合约销售面积952万平方米，同比+0.7%；期末土地储备7497万平方米，新增695万平方米，土地资源保持充足。毛利率略有下滑，现金流边际改善。2025年前三季度，公司综合毛利率为8.72%，同比-0.11pct；Q3单季度毛利率为6.98%，同比-0.38pct。25Q1-3期间费用率为4.22%，同比+0.05pct，其中销售、管理、研发、财务费用率同比分别+0.04、-0.01、+0.03、-0.01pct；资产及信用减值损失为79.68亿元，同比减少7.34亿元。综合影响下，公司2025Q1-3净利率为3.17%，同比-0.04pct；Q3单季净利率为2.02%，同比-0.47pct。25年前三季度经营活动现金净流出694.79亿元，同比少流出75.30亿元；收现比为98.96%，同比+2.30pct；付现比为104.64%，同比+1.93pct，经营性现金流边际改善。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为475、494、512亿元，同比增速分别为+2.86%、+3.88%、+3.73%，当前股价对应的PE分别为4.72/4.55/4.38倍。公司作为行业龙头，在业务规模、资产质量等方面具备显著优势，具备估值修复空间。结合公司25Q1-3新签建筑订单同比+1.7%至30383亿元，重点细分领域保持高景气，维持“买入”评级。风险提示。资金落地不及预期；订单收入转化节奏放缓；海外拓展不及预期。,,华源证券,买入,[None],2025-11-03,,买入,7313781,pdf_downloads/2025/2025-11-03/601668-中国建筑（601668）：业绩短期承压，海外业务表现亮眼.pdf,601668,中国建筑,中国建筑（601668）：业绩短期承压，海外业务表现亮眼
"黄颖,方晏荷,王玺杰,樊星辰",2025年11月01日│中国内地 建筑施工 中国建筑发布三季报：2025年Q1-Q3实现营收15582.20亿元（yoy-4.20%），归母净利381.82亿元（yoy-3.83%），扣非净利352.01亿元（yoy-4.92%）。25Q3实现营收4499.12亿元（yoy-6.64%，qoq-18.64%），归母净利77.78亿元（yoy-24.14%，qoq-49.46%），低于我们的预期（102.84亿元），主要是毛利率同比下滑，低于预期所致。我们认为随着政策性金融工具投放，预计Q4有望迎来改善，保持稳健经营，根据10月31日收盘价，预计25年股息率5.1%，具备较好的红利价值，维持“买入”评级。9M25建筑业产值承压，地产营收微增毛利率承压分业务看，9M25房建/基建/勘察设计实现营收9886/3706/67亿元，同比-5.3%/-3.6%/-2.5%；毛利率7.1%/9.5%/14.6%，同比+0.08/+0.37/+0.13pct。建筑业受行业投资放缓影响，整体承压。房地产实现收入1771亿元，同比+0.6%，毛利率14.2%，同比-3.22pct。综合影响下9M25综合毛利率8.72%，同比-0.11pct，其中25Q3毛利率6.98%，同比-0.38pct，环比-4.03pct。9M25归母净利率同比小幅增加，现金流出减少9M25期间费用率4.22%，同比+0.05pct，25Q3为4.12%，同比+0.08pct，销售/管理/研发/财务费用率分别为0.41%/1.22%/1.46%/1.03%，同比+0.02/-0.10/-0.01/+0.17pct。9M25归母净利率2.45%，同比+0.01pct，25Q3归母净利率1.73%，同比-0.40pct，环比-1.05pct。公司9M25经营性净现金流-695亿元，同比少流出75.3亿元，收/付现比99.0%/104.6%，同比+2.3/+1.9pct。其中25Q3经营性净现金流134亿元，同比少流入184亿元，收/付现比112%/109%，同比-6.4/-6.0pct。9M25新签建筑合同、地产销售面积保持稳健9M25新签建筑业合同额3.04万亿，同比+1.7%，其中房建/基建/勘察设计新签20146/10144/92亿元，同比-0.7%/+3.9%/-7.4%。房建订单中工业厂房继续维持23%的较快增长，其余领域有所承压；基建订单中市政工程、能源工程、水利水运等领域继续保持快速增长，同比+27.8%/+31.2%/+15.3%。9M25新增土储695万㎡，期末土储7497万㎡，约为24年销售面积的5.12倍，公司销售面积952万㎡，同比+0.7%，销售额2553亿，同比-2.0%。盈利预测与估值我们维持公司25-27年归母净利润预测为467.91/472.78/477.68亿元。采用分部估值法，可比建筑/地产公司26年PE均值为5/14x，认可给予公司26年299亿建筑净利/174亿地产净利5/14xPE，调整目标价至9.50元（前值9.44元，对应25年295亿建筑净利/173亿地产净利5/14xPE，均为可比均值），维持“买入”评级。风险提示：稳增长政策低于预期，地产/工程增速不及预期。,,华泰证券,买入,[None],2025-11-02,,买入,7243975,pdf_downloads/2025/2025-11-02/601668-中国建筑（601668）：建筑新签、地产销售均保持稳健.pdf,601668,中国建筑,中国建筑（601668）：建筑新签、地产销售均保持稳健
"何亚轩,程龙戈,张天祎",Q3业绩有所承压，地产销售明显加速受毛利率下降以及减值损失增多影响，Q3业绩有所承压。2025Q1-3公司实现营业总收入15582亿元，同降4.2%；实现归母净利润382亿元，同降3.8%，扣非归母净利润352亿元，同降4.9%，符合预期。分季度看，Q1/Q2/Q3分别实现营业收入5553/5530/4499亿元，同比+1%/-7%/-7%；实现归母净利润150/154/78亿元，同比+1%/+6%/-24%，Q3单季收入下降，主要受房地产市场持续深度调整及基础设施投资增速放缓等因素叠加影响，业绩降幅较大主要因地产业务拖累综合毛利率下降以及减值损失增多。分地区看，Q1-3境内/境外分别实现营收14663/919亿元，同比-4.9%/+8.8%，境外业务增势相对较好。施工业务结构持续优化，Q3地产加速去化。2025Q1-3公司房建/基建/地产业务分别实现营收9886/3706/1771亿元，同比-5%/-4%/+0.6%，单季分别同比-1%/-16%/-24%；实现毛利700/352/252亿元，同比-4.3%/+0.2%/-17.8%，单季分别同降11%/6%/49%。房建领域，新签合同额同比增长0.7%，其中住宅业务签单占比下降至19%，业务结构持续优化；工业厂房新签合同额同增23%，占比同比提升6pct至32%。基建领域，新签合同额同比增长4%，其中能源/市政/水利水运签单额同比增长31%/28%/15%，带动基建整体签单增长。地产板块，公司重点布局核心城市核心区域，强化精准投资，新增土储695万平平方米，均位于一二线及省会城市；地产合约销售额2553亿元，同比下降2%，Q3单季同比增长17%，增速转正，旗下中海地产权益销售额稳居行业前列。前三季度净利率基本稳定，现金流净流出同比小幅收窄。2025Q1-3公司综合毛利率8.7%，同比-0.1pct，其中房建/基建/地产业务毛利率分别同比+0.1/+0.4/-3.2pct，施工毛利率有所提升；Q3单季毛利率同比-0.38pct，其中房建/基建/地产分别同比-1/+1/-4pct，地产盈利能力仍然承压。Q1-3期间费用率为4.22%，同比+0.05pct（Q3单季同比+0.08pct），其中销售/管理/研发/财务费用率分别同比+0.04/-0.01/+0.03/-0.01pct，整体较为平稳。Q1-3资产（含信用）减值损失同比少计提约7亿元（Q3单季同比多计提7亿元）。Q1-3投资收益同比增多1.1亿元（Q3单季同比减少1.6亿元）。少数股东损益占比同比下降1.3个pct。归母净利率为2.5%，同比小幅提升0.01pct（Q3单季同比-0.4pct）。Q1-3公司经营活动现金净流出695亿元，较上年同期收窄75亿元；Q3单季净流入134亿元，同比少流入184亿元。投资建议：我们预计公司2025-2027年归母净利润分别为466/476/485亿元，同比+1%/+2%/+2%，EPS分别为1.13/1.15/1.17元/股，当前股价对应PE分别为5.0/4.9/4.8倍，预期股息率4.8%，维持（ 买入”评级。风险提示：应收账款减值风险、地产存货减值风险、地产销售大幅下滑风险等。,,国盛证券,买入,[None],2025-10-31,,买入,7084634,pdf_downloads/2025/2025-10-31/601668-中国建筑（601668）：Q3业绩有所承压，地产销售明显加速.pdf,601668,中国建筑,中国建筑（601668）：Q3业绩有所承压，地产销售明显加速
"武慧东,朱思敏","事件 公司发布2025 年半年报，2025H1 公司营业收入11,083 亿元，yoy-3%；归母净利润304 亿元，yoy+3%；扣非归母净利润275 亿元，yoy+2%。其中2025Q2 营业收入5,530 亿元，yoy-7%；归母净利润154 亿元，yoy+6%；扣非归母净利润126 亿元，yoy+4%。 地产及境外贡献较好，房建收入有一定压力 分业务来看， 2025H1 房建/ 基建/ 地产开发/ 勘察设计收入分别为6,964/2,734/1,319/49 亿元，分别yoy-7%/+2%/+13%/-9%。能源工程/市政工程/水利水运订单高增，25H1 分别yoy+34%/+44%/+31%，支撑基建业务稳健增长。2025H1地产开发业务收入实现较快增长，房建业务有一定压力。分区域来看，2025H1 公司境内外收入分别为10,485/598 亿元，分别yoy-4%/+6%，充足的在手订单支撑公司境外收入持续快速增长。2025H1 公司建筑新签合同额为23,265 亿元，yoy+2%。 分区域，境内外建筑新签合同额分别22,117/1,148 亿元，分别yoy+2%/-7%。 盈利能力小幅改善，房建和基建毛利率同比提升2025H1 公司毛利率9.4%，同比持平；归母净利率2.7%，yoy+0.2pct。其中2025Q2公司毛利率11.0%，yoy+0.3pct；归母净利率2.8%，yoy+0.3pct，公司盈利能力基本稳定、小幅改善。分业务来看，房建/基建/地产开发/勘察设计毛利率分别7.3%/10.2%/16.0%/16.2%，分别yoy+0.4/+0.1/-3.5/-0.8pct。房建和基建毛利率同比小幅提升，地产开发业务毛利率同比下降。2025Q2 公司期间费用率为4.9%，yoy+0.2pct，营收下降致费用摊薄效应减弱；其中销售/管理/研发/财务费用率分别为0.4%/1.6%/2.1%/0.8%，分别同比持平/+0.1/+0.2/-0.1pct。 有息负债率同比下降，持续巩固现金流攻关成果截至2025H1 末，公司资产负债率为76.3%，同比持平，有息负债比率35.7%，yoy-2.2pct，有息负债率持续下降。2025H1 两金周转天数286 天，yoy+28 天。2025H1经营性现金流同比少流出259 亿元至净流出828 亿元，投资性现金流同比少流出79 亿元至净流出11 亿元。公司持续加强回款管理，经营现金流净流出减少。 竞争优势或持续强化，估值有优势，维持“买入”评级我们预计公司2025-2027 年营业收入分别为2.32/2.47/2.67 万亿元，分别yoy+6.2%/+6.3%/+8.2% ； 归母净利润分别为498/527/571 亿元， 分别yoy+7.8%/+5.9%/+8.4%。公司在房建、基建、地产开发等领域均为我国最有影响力的龙头企业之一，经营质量持续提升，重视股东回报。现价对应2025 年PE 约4.6x，对应2025 年股息率5.3%（假设分红率与2024 年持平），估值有吸引力，维持“买入”评级。 风险提示：地产需求景气度低于预期、基建投资增速不及预期、订单收入转化节奏放缓。",,国联民生证券,买入,[None],2025-09-05,,买入,6395708,pdf_downloads/2025/2025-09-05/601668-中国建筑（601668）：Q2盈利小幅改善，持续巩固现金流.pdf,601668,中国建筑,中国建筑（601668）：Q2盈利小幅改善，持续巩固现金流
何敏仪,"11083.07亿元，同比减少3.17%；实现归母净利润304.04亿元，同比增加3.24%；基本每股收益0.73元，同比增长2.8%。业绩维持稳健增长。2025年上半年，公司实现营业收入11083.07亿元，同比减少3.17%；利润总额达到498.29亿元，同比增加0.13%；实现归母净利润304.04亿元，同比增加3.24%。基本每股收益0.73元，同比增长2.8%。2025年二季度单季，公司实现营业收入5529.65亿元，同比减少7.11%；实现归母净利润153.91亿元，同比增加5.94%。毛利率及净利率均有所提升。2025年上半年公司毛利率为9.43%，同比提升0.02个百分点；净利率为3.65%，同比提升0.12个百分点。期间费用率有所改善，销售费用率下降0.04个百分点至0.37%，管理费用率下降0.08个百分点至1.51%，研发费用率基本持平为1.57%，财务费用率下降0.11个百分点至0.80%。上半年高毛利的基础设施业务占比提升，带来整体毛利率提升。而规模效应及融资成本下降带来费用率优化。业务结构持续优化，基建能源表现亮眼。公司上半年新签合同总额25010亿元，同比增长0.9%。分业务看，上半年房建业务新签合同额14,964亿元，同比下降2.3%，其中工业厂房领域逆势增长16.2%至4,522亿元；基建业务新签合同额8,237亿元同比增长10%，能源工程细分领域以3,501亿元规模领跑，同比增幅达34.2%；勘察设计新签合同金额64亿元同比下降11.1%。房地产销售小幅下降，土储结构进一步优化。上半年地产业务合约销售额1,745亿元，同比下降8.9%；合约销售面积633万平米，同比下降3.3%；实现营业收入1,318.8亿元，同比增长13.3%；实现毛利210.5亿元，同比下降6.8%。上半年新增土地储备520万平米，总购地金额858亿元。新增土地储备全部位于一线、二线及省会城市，土地储备结构进一步优化。总结与投资建议：作为全球建筑业龙头，在近年房地产及建筑业经历周期性下行过程中，公司业绩相比同行稳健。年内新签合同保持稳定增长，特别是基建新签增长较快，将有力支撑未来业绩。而房地产业务销售规模行业领先，作为央企持续经营稳健，逆市中有望进一步提升市场占有率。公司稳健经营，持续发展值得关注。预测公司2025-2026年EPS分别为1.17元和1.21元，对应当前股价PE分别为4.76倍和4.58倍，给予“增持”评级。风险提示：房地产优化政策出台力度低于预期，楼市销售下降。基建投资增速低于预期，带来行业需求下滑。公司新签合同低于预期，房地产减值计提高于预期。公司市场份额提升及业绩增长低于预期。",,东莞证券,增持,[None],2025-09-02,,增持,6382756,pdf_downloads/2025/2025-09-02/601668-中国建筑（601668）：经营及业绩维持稳健.pdf,601668,中国建筑,中国建筑（601668）：经营及业绩维持稳健
"王彬鹏,戴铭余,郦悦轩","营收承压调整，盈利改善趋势显现。公司2025年上半年实现营业收入11,083.07亿元，同比下降3.17%；归母净利润304.04亿元、扣非归母净利润274.98亿元，同比分别增长3.24%和2.04%。收入下滑主要受房地产行业深度调整及房建业务结构优化影响。分季度看，Q2单季实现收入5,529.65亿元，同比下降7.11%；归母净利润153.91亿元、扣非归母净利润126.48亿元，同比分别增长5.94%和3.58%，盈利改善主要得益于毛利率提升及资产减值损失减少。基建与新兴产业贡献增量，境外业务持续扩张。2025H1公司房屋建筑工程、基础设施建设与投资、房地产开发与投资、勘察设计业务分别实现收入6963.76亿元、2734.28亿元、1318.84亿元和49.36亿元，同比分别-7.1%、+1.5%、+13.3%、-9.0%；毛利率分别为7.3%、10.2%、16.0%、16.2%，同比分别+0.4pct、持平、-3.4pct、-0.8pct。上半年公司战略性新兴产业实现收入916亿元，为业务结构优化提供增量动能。分区域看，公司境内实现收入10,484.92亿元，同比-3.6%；境外实现收入598.15亿元，同比+5.8%，毛利率5.3%，同比+0.8pct，境外市场延续稳步扩张趋势。基建板块保持增长，房地产业务持续调整。2025H1公司新签建筑合同额23,265亿元，同比增长1.7%，其中境内新签合同额22,117亿元，同比+2.2%；境外1,148亿元，同比-6.7%。分业务看，房建、基建、勘察设计新签合同额分别为14,964亿元、8,237亿元和64亿元，同比-2.3%、+10.0%、-11.1%；其中房建业务中工业厂房新签合同额4,522亿元，同比+16.2%，合同额占比提升至30.2%，继续保持细分领域首位。基建业务方面，能源工程、市政工程新签合同额分别为3,501亿元、1,580亿元，同比+34.2%、+43.8%，继续保持基建板块核心增长动力；水利水运新签合同额365亿元，同比+31.4%，增速亮眼。房地产开发与销售业务方面，上半年实现合约销售额1,745亿元，同比-8.9%；合约销售面积633万平方米，同比-3.3%；期末土地储备7,627万平方米，上半年新增520万平方米，土地资源保持充足。毛利率基本持平，现金流有所改善。2025年上半年，公司综合毛利率为9.43%，同比-0.02pct；Q2毛利率为11.01%，同比+0.31pct。期间费用率为4.26%，同比+0.04pct，其中销售、管理、研发、财务费用率同比分别+0.05、+0.02、+0.04、-0.08pct。销售费用上涨主要系地产业务持续加强营销力度，带动代理费和销售佣金增加；财务费用下滑则主要由于汇兑收益较上年同期增加。资产及信用减值损失为76.06亿元，同比减少14.69亿元。综合影响下，公司2025H1净利率为3.63%，同比+0.12pct；Q2单季净利率为4.04%，同比+0.28pct。现金流方面，25H1公司经营活动现金净流出828.31亿元，同比少流出259.39亿元；收现比为93.65%，同比+6.15pct；付现比为102.67%，同比+5.42pct。盈利预测与评级：我们预计公司2025-2027年归母净利润分别为475、494、512亿元，同比增速分别为+2.86%、+3.88%、+3.73%，当前股价对应的PE分别为4.86/4.68/4.51倍。公司作为行业龙头，在业务规模、盈利能力、资产质量等方面具备显著优势，安全边际较高，具备估值修复空间。结合公司订单结构持续优化、重点细分领域保持高景气，维持“买入”评级。风险提示。资金落地不及预期；订单收入转化节奏放缓；海外拓展不及预期。",,华源证券,买入,[None],2025-09-01,,买入,6378181,pdf_downloads/2025/2025-09-01/601668-中国建筑（601668）：营收阶段承压，基建支撑盈利改善.pdf,601668,中国建筑,中国建筑（601668）：营收阶段承压，基建支撑盈利改善
