author,content,filename,org_name,original_rating,pdf_link,publish_time,rating_adjust_mark_type,rating_changes,report_id,save_path,stock_code,stock_name,title
"徐康,刘潇伟",比+67.2%，单季度为34亿元，环比+7.2亿元。比+8亿元。降低，随着公司过往信用风险落地，负债成本率明显压降带来利润率提升。公司报告期内ROE为7.5%，同比+3.4pct。单季度ROE为2.8%，环比+0.4pct，同比+1.5pct，杜邦拆分来看：1）公司报告期末财务杠杆倍数（总资产剔除客户资金）为：3.72倍，同比-0.14倍，环比-0.2倍。2）公司报告期内资产周转率（总资产剔除客户资金，总营收剔除其他业务收入后）为4.8%，同比+1.8pct，单季度资产周转率为1.8%，环比+0.4pct，同比+0.9pct。3）公司报告期内净利润率为42%，同比+5.7pct，单季度净利润率为41.6%，环比-2.7pct，同比+5.5pct。净资产：504亿元，同比+33.8亿元。杠杆倍数为3.72倍，同比-0.14倍。公司计息负债余额为1089亿元，环比-88亿元，单季度负债成本率为0.5%，环比持平，同比-0.1pct。两融业务规模及市占率均有提升，两融规模达到510亿元。公司重资本业务净收入合计为41亿元，单季度为13.7亿元，环比+0.9亿元。重资本业务净收益率（非年化）为2.6%，单季度为0.9%，环比+0.1pct，同比+0.4pct。 拆分来看：1）公司自营业务收入（公允价值变动+投资净收益-联营合营企业投资净收益）合计为28.9亿元，单季度为8.9亿元，环比-0.3亿元。单季度自营收益率为1.4%，环比+0.2pct，同比+0.7pct。对比来看，单季度期间主动型股票型基金平均收益率为+28.99%，环比+27.58pct，同比+17.06pct。纯债基金平均收益率为-0.43%。环比-1.36pct，同比-0.66pct。自营权益类证券及其衍生品/净资本为42.9%，较上期-0.2pct（预警线为80%）。自营非权益类证券及其衍生品/净资本为258.1%，较上期-61.6pct（预警线为400%）。2）信用业务：公司利息收入为31亿元，单季度为10.7亿元，环比+0.76亿元。两融业务规模为510亿元，环比+96.4亿元。两融市占率为2.13%，同比+0.05pct。3）质押业务：买入返售金融资产余额为72亿元，环比+35亿元。入为41.7亿元，单季度为18.3亿元，环比+66.4%，同比+161.3%。对比期间市场期间日均成交额为21119.5亿元，环比+67.1%。投行业务收入为1.3亿元，单季度为0.3亿元，环比-0.4亿元，同比-0.4亿元。 资管业务收入为1.7亿元，单季度为0.5亿元，环比-0.2亿元，同比-0.1亿元。超预期，我们上调公司盈利预期，预计方正证券2025/2026/2027年EPS为0.60/0.64/0.68元人民币（前值：0.35/0.38/0.41元），当前股价对应PB分别为1.32/1.21/1.12倍。参考公司历史估值，考虑到市场目前总体景气度较高，以及公司当前业务总体情况，我们给予2026年业绩1.6倍PB估值预期，目标价10.87元，维持“推荐”评级。风险提示：市场交易量回落；资本市场创新不及预期；实体经济复苏不及预期,,华创证券,推荐,[None],2025-11-02,,增持,7249387,pdf_downloads/2025/2025-11-02/601901-方正证券（601901）：2025年三季报点评：前三季度净利润同比+93%，经纪业务显著增长，负债成本率降低.pdf,601901,方正证券,方正证券（601901）：2025年三季报点评：前三季度净利润同比+93%，经纪业务显著增长，负债成本率降低
"刘欣琦,吴浩东","本报告导读：
零售及自营业务改善支撑公司盈利高增。我们预计后续平安赋能下治理改善、经营
提效，经营效能将持续释放，盈利能力有望相对同业继续占优。投资要点：维持“增持”评级，上调目标价至10.63元，对应2025年1.7xP/B。公司2025年前三季度营收/归母净利润90.8/38.0亿元，同比+67.2%/+93.3%；加权平均ROE同比+3.43pct至7.67%。公司基本面处于上升通道，我们预计后续随着平安赋能下治理改善、经营提效，盈利能力有望相对同业继续占优。考虑市场环境提振，上调25-27E盈利预测至40.3/43.4/46.2亿元（前值为36.5/39.2/41.8亿元），维持“增持”评级，给予公司2025年1.7x PB，上调目标值至10.63元（前值为10.47元）。零售及自营业务改善支撑盈利高增。1）分项业务看，经纪/投行/资管/自营/利息净收入分别同比+81%/-11%/-1%/+78%/+36%，零售业务（经纪业务+利息净收入）及自营业务支撑公司盈利高增，分别贡献60%、35%的调整后营收增长；2）前三季度自营收入同比高增，主因投资收益率大幅改善，测算年化投资收益率达3.7%，同比+1.6pct。基本面仍处上升通道，我们预计盈利能力将继续相对同业占优。公司是以财富管理业务为核心的大中型券商，在平安集团赋能下持续经营提效。向前看，我们预计管理能力赋能等因素有望继续带来公司业绩超出同业增长，基本面持续改善。此外，中国平安同时控股平安证券及方正证券，需5年内解决同业竞争问题，关注后续进展。催化剂：盈利释放；与平安证券同业竞争问题解决新进展。风险提示：权益市场大幅波动；与平安证券同业竞争问题解决存在不确定性。",,国泰海通,增持,[None],2025-11-02,,买入,7385212,pdf_downloads/2025/2025-11-02/601901-方正证券（601901）：2025年三季报点评：经营效能持续释放，盈利高增.pdf,601901,方正证券,方正证券（601901）：2025年三季报点评：经营效能持续释放，盈利高增
张洋,2025年中报概况:方正证券2025年上半年实现营业收入56.63亿元，同比+52.14%；实现归母净利润23.84亿元，同比+76.43%；基本每股收益0.29元，同比+81.25%；加权平均净资产收益率4.84%，同比+1.91个百分点。2025年半年度拟10派0.61元（含税）。点评：1.2025H公司投资收益（含公允价值变动）占比出现提高，经纪、投行、资管、利息净收入以及其他收入占比出现下降。2.客户规模持续增长，代销提升投资体验，合并口径经纪业务手续费净收入同比+46.27%。3.股权融资项目集中落地，债权融资规模稳中有升，合并口径投行业务手续费净收入同比+25.32%。4.券商资管实现客户资产增值，公募基金业务收入贡献稳定，合并口径资管业务手续费净收入同比+4.92%。5.权益自营完善高股息策略布局，固收自营迭代升级中性策略，合并口径投资收益（含公允价值变动）同比+68.77%。6.两融余额及市场份额保持稳定，股票质押规模低位运行，合并口径利息净收入同比+35.58%。投资建议:报告期内公司经纪业务客户数量及资产持续增长，代理买卖证券业务净收入增幅优于全市场日均股票成交量增幅；股权融资业务把握一级市场回暖复苏机遇实现项目集中落地；券商资管各类产品业绩优秀，主动管理能力提升，公募基金管理规模保持良好增长态势；权益自营完善高股息策略，积极布局新质生产力行业，固收业务继续提升中性策略能力，另类投资及私募基金业务同比显著改善，合并口径投资收益（含公允价值变动）增幅明显。预计公司2025、2026年EPS分别为0.40元、0.43元，BVPS分别为6.22元、6.62元，按9月8日收盘价8.30元计算，对应P/B分别为1.33倍、1.25倍，维持“增持”的投资评级。风险提示：1.权益及固收市场环境转弱导致公司业绩出现下滑；2.股价短期波动风险；3.资本市场改革的政策效果不及预期；4.超预期事件导致公司的盈利预测与实际经营业绩产生明显偏差,,中原证券,增持,[None],2025-09-09,,增持,6408902,pdf_downloads/2025/2025-09-09/601901-方正证券（601901）：经纪自营驱动增长，各项业务表现优异.pdf,601901,方正证券,方正证券（601901）：经纪自营驱动增长，各项业务表现优异
"刘欣琦,吴浩东",维持“增持”评级，上调目标价至10.55元/股，对应2025年1.7xP/B。公司2025年上半年营收/归母净利润56.6/23.8亿元，同比+52.1%/+76.4%，与业绩预告一致；加权平均ROE同比+1.91pct至4.84%。公司基本面处于上升通道，我们预计后续随着存量历史包袱逐步卸下，以及平安赋能下治理改善、经营提效，盈利能力有望相对同业继续占优。考虑市场环境提振，上调25-27E盈利预测至36.5/39.2/41.8亿元（前值为25.6/26.6/27.6亿元），维持“增持”评级，给予公司2025年1.7x PB，上调目标值至10.55元（前值为9.72元）。零售及自营业务改善支撑盈利高增。1）分项业务看，经纪/投行/资管/自营/利息净收入分别同比+46%/+26%/+5%/+66%/+35%，零售业务（经纪业务+利息净收入）及自营业务支撑公司盈利高增，分别贡献48%、41%的调整后营收增长；2）25H1自营收入同比高增，主因投资收益率大幅改善，测算年化投资收益率达3.5%，同比+1.2pct。基本面仍处上升通道，我们预计盈利能力将继续相对同业占优。公司是以财富管理业务为核心的大中型券商，在平安集团赋能下持续经营提效。向前看，我们预计瑞信证券（中国）参股股权出让等历史事项落地、管理能力赋能等因素有望继续带来公司业绩超出同业增长，基本面持续改善。此外，中国平安同时控股平安证券及方正证券，需5年内解决同业竞争问题，关注后续进展。催化剂：盈利释放；与平安证券同业竞争问题解决新进展。风险提示：权益市场大幅波动；与平安证券同业竞争问题解决存在不确定性。,,国泰海通,增持,[None],2025-09-02,,买入,6380943,pdf_downloads/2025/2025-09-02/601901-方正证券（601901）：零售及自营支撑高增，经营效能持续释放.pdf,601901,方正证券,方正证券（601901）：零售及自营支撑高增，经营效能持续释放
"徐康,刘潇伟",事项：方正证券发布2025年中报。剔除其他业务收入后营业总收入：56亿元，同比+52%，单季度为27亿元，环比-2.7亿元。归母净利润：23.8亿元，同比+76.4%，单季度为11.9亿元，环比-0.1亿元，同比+6.2亿元。点评：受益于市场景气度提升，公司ROE增长明显，杠杆维持稳定。公司报告期内ROE为4.8%，同比+1.9pct。单季度ROE为2.4%，环比-0.1pct，同比+1.2pct，杜邦拆分来看：1）公司报告期末财务杠杆倍数（总资产剔除客户资金）为：3.89倍，同比-0.07倍。2）公司报告期内资产周转率（总资产剔除客户资金，总营收剔除其他业务收入后）为2.9%，同比+0.9pct，单季度资产周转率为1.4%，环比-0.2pct，同比+0.4pct。3）公司报告期内净利润率为42.3%，同比+5.9pct，单季度净利润率为44.3%，环比+3.8pct，同比+11.5pct。资产负债表看，剔除客户资金后公司总资产为1942亿元，同比+89.3亿元，净资产：499亿元，同比+31.4亿元。杠杆倍数为3.89倍，同比-0.07倍。计息负债率总体维持平稳。公司计息负债余额为1177亿元，环比+10亿元，单季度负债成本率为0.5%，环比持平，同比-0.1pct。自营收益率同比增长明显。公司重资本业务净收入合计为27.3亿元，单季度为12.8亿元，环比-1.6亿元。重资本业务净收益率（非年化）为1.7%，单季度为0.8%，环比-0.1pct，同比+0.3pct。拆分来看：1）公司自营业务收入（公允价值变动+投资净收益-联营合营企业投资净收益）合计为20亿元，单季度为9.2亿元，环比-1.6亿元。单季度自营收益率为1.2%，环比-0.3pct，同比+0.5pct。对比来看，单季度期间主动型股票型基金平均收益率为+1.41%，环比-1.87pct，同比+4.02pct。纯债基金平均收益率为+0.93%。环比+1.12pct，同比-0.1pct。2）信用业务：公司利息收入为20.3亿元，单季度为10亿元，环比-0.34亿元。两融业务规模为414亿元，环比-16.3亿元。两融市占率为2.24%，同比+0.21pct。3）质押业务：买入返售金融资产余额为37亿元，环比-14.4亿元。经纪业务收入环比降幅优于行业交易量变化。经纪业务收入为23.3亿元，单季度为11亿元，环比-10.5%，同比+40%。对比期间市场期间日均成交额为12640亿元，环比-17.2%。投行业务收入总体改善。投行业务收入为1亿元，单季度为0.7亿元，环比+0.5亿元，同比+0.3亿元。对比期间市场景气度情况来看，IPO主承销金额为201.8亿元，环比+34.9%，再融资主承销金额为5964亿元，环比+310.1%，公司债主承销金额为14585.5亿元，环比+34.8%。资管业务收入为1.3亿元，单季度为0.6亿元，环比同比持平。监管指标整体平稳。监管指标上，公司风险覆盖率为326.7%，较Q1+0.3pct（预警线为120%），其中风险资本准备为99亿元，较上期-0.8%。净资本为322亿元，较上期-0.7%。资本杠杆率为18.9%，较上期+18.9pct（预警线为9.6%）。自营权益类证券及其衍生品/净资本为43.1%，较上期+3pct（预警线为80%）。自营非权益类证券及其衍生品/净资本为319.8%，较上期+3.1pct（预警线为400%）。投资建议：考虑到市场景气度反转以及公司业务基本面较优，我们维持盈利预期，预计方正证券2025/2026/2027年EPS为0.35/0.38/0.41元人民币，BPS分别为6.03/6.38/6.68元人民币，当前股价对应PB分别为1.43/1.35/1.29倍，加权平均ROE分别为5.81%/6.20%/6.30%。参考公司历史估值，考虑到市场目前总体景气度较高，以及公司当前业务总体情况，我们维持2025年业绩1.6倍PB估值预期，目标价9.65元，维持“推荐”评级。风险提示：市场交易量回落；资本市场创新不及预期；实体经济复苏不及预期。,,华创证券,推荐,[None],2025-09-01,,增持,6377127,pdf_downloads/2025/2025-09-01/601901-方正证券（601901）：H1归母净利润同比+76%，受益于景气度提升，业绩增长明显.pdf,601901,方正证券,方正证券（601901）：H1归母净利润同比+76%，受益于景气度提升，业绩增长明显
孙婷,事件：方正证券发布2025年中报业绩。2025H1公司实现营业收入56.6亿元，同比+52.1%；归母净利润23.8亿元，同比+76.4%；对应EPS 0.29元，ROE 4.8%，同比+1.9pct。第二季度实现营业收入27.0亿元，同比+55.3%，环比-9.0%；归母净利润11.9亿元，同比+109.7%，环比-0.5%。公司利润大增主要得益于Q2公司自营业务实现了较高的投资收益。市场活跃度回升背景下，经纪业务收入提振显著：25H1公司经纪业务收入 23.3亿元，同比+46.3%，占营业收入比重41.4%。全市场日均股基交易额15703亿元，同比+63.3%。2）公司两融余额414亿元，较年初基本持平，市场份额2.2%，较年初持平，全市场两融余额18505亿元，较年初-0.8%。投行业务收入同比上升，股、债承规模均有所提升：25H1公司投行业务收入1.0亿元，同比+26.3%。2）股权业务承销规模同比增加10亿元，债券业务承销规模同比+67.4%。3）股权主承销规模10.2亿元，排名第31；其中IPO 1家，募资规模8亿元；再融资1家，承销规模2亿元。4）债券主承销规模101亿元，排名第53；其中公司债、ABS规模分别为80亿元、20亿元。资管业务收入高增，基金管理规模稳定增长：2025H1年公司资管业务收入1.3亿元，同比+4.6%。截至2025H1资产管理规模500亿元，同比-4.6%。截至25H1末，方正富邦基金管理公募基金资产规模828.05亿元，较年初增加19.44亿元，增幅2.40%。自营业务收入显著增加：25H1公司投资收益（含公允价值）20.0亿元，同比+66.6%；Q2单季投资收益9.22亿元，同比+100.9%。调整后投资净收益（含公允价值、汇兑损益、其他综合收益）18.5亿元，同比+16.4%。盈利预测与投资评级：结合公司2025H1经营情况以及二季度以来资本市场显著好转，我们上调公司2025-2027年归母净利润分别为41.11/40.36/42.81亿元（前值为23.80/25.22/26.63亿元），对应同比增速分别为+86.22%/-1.82%/+6.07%，对应EPS分别为0.50/0.49/0.52元/股，当前市值对应PB估值分别为1.33x/1.21x/1.10x。看好公司在市场活跃度提升的环境中逐步兑现财富管理业务优势，同时在平安集团深度赋能下进一步提升竞争力，维持“买入”评级。风险提示：1）市场成交活跃度下降；2）股市波动冲击自营投资收益。,,东吴证券,买入,[None],2025-08-31,,买入,6371637,pdf_downloads/2025/2025-08-31/601901-方正证券（601901）：自营、经纪双轮驱动带领公司净利润大幅增长.pdf,601901,方正证券,方正证券（601901）：自营、经纪双轮驱动带领公司净利润大幅增长
"刘欣琦,吴浩东,肖尧",本报告导读：零售及自营业务改善支撑公司盈利高增，我们预计后续随着存量历史包袱逐步卸下，以及平安赋能下治理改善、经营提效，盈利能力有望相对同业继续占优。投资要点：维持“增持”评级，上调目标价至9.72元/股，对应2025年1.6xP/B。公司2025年第一季度营收/归母净利润29.6/12.0亿元，同比+49.35%/+52.4%，单季利润创2017年以来新高；加权平均ROE同比+0.75pct至2.47%。我们认为公司基本面仍处于上升通道，我们预计后续随着存量历史包袱逐步卸下，以及平安赋能下治理改善、经营提效，盈利能力有望相对同业继续占优。考虑市场环境提振，上调25-27E盈利预测至25.6/26.6/27.6亿元（前值为24.2/25.5/26.5亿元），维持“增持”评级，给予公司2025年1.6x PB，上调目标值至9.72元/股。零售及自营业务改善支撑盈利高增。1）分项业务看，经纪/投行/资管/自营/利息净收入分别同比+52%/-34%/+1%/+45%/+49%，零售业务（经纪业务+利息净收入）及自营业务支撑公司盈利高增，分别贡献55%、35%的调整后营收增长；2）Q1自营收入同比高增，主因投资收益率大幅改善，测算年化投资收益率达3.8%，同比+1.0pct。基本面仍处上升通道，我们预计盈利能力将继续相对同业占优。公司是以财富管理业务为核心的大中型券商，在平安集团赋能下持续经营提效。向前看，我们预计瑞信证券（中国）参股股权出让等历史事项落地、管理能力赋能等因素有望继续带来公司业绩超出同业增长，基本面持续改善。此外，中国平安同时控股平安证券及方正证券，需5年内解决同业竞争问题，关注后续进展。催化剂：盈利释放；与平安证券同业竞争问题解决新进展。风险提示：权益市场大幅波动；与平安证券同业竞争问题解决存在不确定性。,,国泰海通,增持,[None],2025-05-06,,买入,6642346,pdf_downloads/2025/2025-05-06/601901-方正证券（601901）：2025 年一季报点评：单季利润7年新高，基本面上升通道.pdf,601901,方正证券,方正证券（601901）：2025 年一季报点评：单季利润7年新高，基本面上升通道
"徐康,刘潇伟",事项：方正证券发布2025年一季报。剔除其他业务收入后营业总收入：30亿元，同比+49.2%。归母净利润：12亿元，环比+9.5亿元，同比+52.4%。点评：ROE环比提升明显，去年Q4受减值等影响基数较低。公司报告期内ROE为2.5%，同比+0.8pct，环比+2pct，杜邦拆分来看：1）公司报告期末财务杠杆倍数（总资产剔除客户资金）为：3.93倍，同比-0.21倍，环比-0.2倍。2）公司报告期内资产周转率（总资产剔除客户资金，总营收剔除其他业务收入后）为1.5%，同比+0.5pct。3）公司报告期内净利润率为40.5%，同比+0.8pct。资产负债表看，剔除客户资金后公司总资产为1913亿元，同比-0.4亿元，净资产：487亿元，同比+25.2亿元。杠杆倍数为3.93倍，同比-0.21倍。公司计息负债余额为1167亿元，环比-61.1亿元。公司重资本业务净收入合计为14.4亿元。重资本业务净收益率（非年化）为0.9%。重资本业务收益率同比环比均有提升。拆分来看：1）公司自营业务收入（公允价值变动+投资净收益-联营合营企业投资净收益）合计为10.8亿元。单季度自营收益率为1.5%，环比+1.8pct，同比+0.4pct。对比来看，单季度期间主动型股票型基金平均收益率为+3.25%，环比-2.07pct，同比+6.84pct。纯债基金平均收益率为-0.2%。环比-1.62pct，同比-1.29pct。2）信用业务：公司利息收入为10.3亿元，环比-1.16亿元。两融业务规模为430亿元，环比+14.6亿元。两融市占率为2.24%，同比+0.28pct。3）质押业务：买入返售金融资产余额为52亿元，环比-50.6亿元。经纪业务在交易量影响下环比下行。经纪业务收入为12.3亿元，环比-29.3%，同比+52.4%。对比期间市场期间日均成交额为15261亿元，环比-17.7%。投行业务收入为0.2亿元，环比稳定，同比-0.1亿元资管业务收入为0.6亿元，同比环比稳定。投资建议：我们看好行业供给侧改革下公司发展机遇。考虑到市场景气度反转以及公司业务基本面较优，我们维持盈利预期，预计方正证券2025/2026/2027年EPS为0.35/0.38/0.41元人民币，BPS分别为6.03/6.38/6.68元人民币，当前股价对应PB分别为1.23/1.17/1.11倍，加权平均ROE分别为5.81%/6.20%/6.30%。参考公司历史估值，考虑到市场目前总体景气度较高，以及公司当前业务总体情况，我们维持2025年业绩1.6倍PB估值预期，目标价9.65元，维持“推荐”评级。风险提示：市场交易量回落；资本市场创新不及预期；实体经济复苏不及预期。,,华创证券,推荐,[None],2025-05-02,,增持,6037286,pdf_downloads/2025/2025-05-02/601901-方正证券（601901）：2025年一季报点评：业绩符合预期，同期低基数下增长明显.pdf,601901,方正证券,方正证券（601901）：2025年一季报点评：业绩符合预期，同期低基数下增长明显
张洋,2024年年报概况:方正证券2024年实现营业收入77.18亿元，同比+8.42%；实现归母净利润22.07亿元，同比+2.55%；基本每股收益0.27元，同比+3.85%；加权平均净资产收益率4.72%，同比-0.16个百分点。2024年末期拟10派0.583元（含税）。点评：1.2024年公司经纪、资管业务净收入及其他收入占比出现提高，投行业务净收入、利息净收入、投资收益（含公允价值变动）占比出现下降。2.代理买卖证券业务净收入同比大幅增长，代买市场份额创近年新高，合并口径经纪业务手续费净收入同比+23.27%。3.股权融资业务随市承压较重，债权融资规模及业务收入同步实现明显增长，合并口径投行业务手续费净收入同比-16.59%。4.券商资管业务提质增效，公募基金业务收入贡献稳定，合并口径资管业务手续费净收入同比+31.49%。5.权益自营取得绝对收益，固收自营收益同比增长，合并口径投资收益（含公允价值变动）同比-13.91%。6.两融余额再创历史新高，股票质押规模低位运行，合并口径利息净收入同比-4.36%。投资建议:报告期内公司核心收入来源经纪业务代理买卖证券业务净收入同比大幅增长，收入市占率创近5年新高；期末融资融券余额再创历史新高，市场份额持续提升；券商资管不断丰富产品谱系，公募基金规模快速增长；权益自营加大投资规模并取得绝对收益，固收自营收益保持增长。报告期内公司签约出售瑞信证券股权，低效资产处置推进加快，经营效率持续提升，归母净利已连续7年保持增长并持续逼近历史高点。预计公司2025年、2026年EPS分别为0.28元、0.31元，BVPS分别为6.14元、6.40元，按4月17日收盘价7.39元计算，对应P/B分别为1.20倍、1.15倍，维持“增持”的投资评级。风险提示：1.权益及固收市场环境转弱导致公司业绩出现下滑；2.市场波动风险；3.资本市场改革的政策效果不及预期,,中原证券,增持,[None],2025-04-18,,增持,6014041,pdf_downloads/2025/2025-04-18/601901-方正证券（601901）：财富管理份额持续提升，归母净利实现连续增长.pdf,601901,方正证券,方正证券（601901）：财富管理份额持续提升，归母净利实现连续增长
"孙婷,罗宇康",投资要点事件：方正证券发布2024年业绩。2024年公司实现营业收入77.2亿元，同比+8.4%；归母净利润22.1亿元，同比+2.6%；对应EPS 0.27元，ROE 4.7%，同比-0.2pct。第四季度实现营业收入22.9亿元，同比+57.6%，环比+33.6%；归母净利润2.42亿元，同比+11.9%，环比-60.6%。市场活跃度回升背景下，经纪业务收入提振显著：2024年公司经纪业务收入40.4亿元，同比+23.3%，占营业收入比重52.5%。其中代理买卖证券业务净收入31.02亿元，同比增长42.70%，代理买卖证券业务净收入市场份额3.09%。全市场日均股基交易额11853亿元，同比+23.1%。公司2024年末两融余额416亿元，较年初+28%，市场份额2.2%，较年初0.3pct，全市场两融余额18646亿元，较年初+12.9%。投行业务收入同比下滑，债承规模有所提升：2024年公司投行业务收入1.8亿元，同比-16.7%。2024年公司发挥资本市场融资中介功能，优化内部管理，债券业务得到提升，债券主承销规模184亿元，同比+8.0%，排名第54；其中公司债、ABS、企业债承销规模分别为133亿元、46亿元、5亿元。资管业务收入高增，基金管理规模稳定增长：2024年公司资管业务收入2.4亿元，同比+31.9%。资产管理规模604亿元，同比-21.4%。截至2024年末，方正富邦基金管理公募基金资产规模808.61亿元，同比增加196.94 亿元，增幅32.20%。自营业务收入下行，预计主要系投资性房地产公允价值变动：2024年公司投资收益（含公允价值）14.2亿元，同比-16.6%；第四季度投资收益（含公允价值）-2.0亿元，同比由正转负。公司投资收益下滑，预计主要影响因素为一级市场股权投资项目估值下滑以及郑州裕达国贸大楼公允价值变动损失。盈利预测与投资评级：结合公司2024年经营情况，我们预计公司2025-2027年归母净利润分别为23.80/25.22/26.63亿元，对应同比增速分别为7.83%/5.97%/5.56%，对应EPS分别为0.29/0.31/0.32元/股，当前市值对应PB估值分别为1.21x/1.14x/1.07x。看好公司在市场活跃度提升的环境中逐步兑现财富管理业务优势，同时在平安集团深度赋能下进一步提升竞争力，首次覆盖给予“买入”评级。风险提示：1）市场成交活跃度下降；2）股市波动冲击自营投资收益。,,东吴证券,买入,[None],2025-04-02,,买入,5975008,pdf_downloads/2025/2025-04-02/601901-方正证券（601901）：2024年年报点评：财富管理业务表现亮眼，投资收益同比下滑.pdf,601901,方正证券,方正证券（601901）：2024年年报点评：财富管理业务表现亮眼，投资收益同比下滑
